/m/07qg8v;/film/film/genre;/m/05p553;854.0;5.0
/m/01kym3;/film/actor/film./film/performance/film;/m/026q3s3;18.0;1.0
/m/05qsxy;/people/person/profession;/m/0dxtg;1967.0;1.0
/m/05t0_2v;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;161.0;1.0
/m/03h_9lg;/film/actor/film./film/performance/film;/m/05650n;3.0;66.0
/m/01d34b;/education/educational_institution/students_graduates./education/education/student;/m/02lymt;3.0;180.0
/m/0h7t36;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1208.0;1.0
/m/03_qrp;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club;/m/02_lt;11.0;16.0
/m/03kx49;/film/film/genre;/m/03k9fj;280.0;3.0
/m/016ky6;/film/film/featured_film_locations;/m/02_286;307.0;1.0
/m/05hyf;/film/film_subject/films;/m/02yvct;3587.0;1561.0
/m/04ykg;/location/location/contains;/m/0nh0f;5.0;1112.0
/m/016y_f;/film/film/music;/m/015wc0;179.0;16.0
/m/01dyvs;/film/film/featured_film_locations;/m/06y57;365.0;5.0
/m/09qvms;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/038g2x;1.0;520.0
/m/03hrz;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04w_7;9.0;1.0
/m/07brj;/music/instrument/instrumentalists;/m/01dw_f;19.0;218.0
/m/0147w8;/tv/tv_program/genre;/m/06q7n;1.0;1.0
/m/070ltt;/tv/tv_program/languages;/m/02h40lc;3.0;1.0
/m/0k1bs;/people/person/profession;/m/09jwl;17.0;3.0
/m/0d0mbj;/people/person/profession;/m/09jwl;1721.0;10.0
/m/0y3_8;/music/genre/artists;/m/04b7xr;17.0;213.0
/m/01d259;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;426.0;1.0
/m/0d29z;/people/ethnicity/geographic_distribution;/m/0ctw_b;1.0;17.0
/m/027986c;/award/award_category/winners./award/award_honor/award_winner;/m/0bwh6;61.0;220.0
/m/02gkzs;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;1.0;12.0
/m/0p7qm;/film/film/language;/m/02h40lc;32.0;1.0
/m/057_yx;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01vyv9;1.0;3.0
/m/07nxnw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;75.0;3.0
/m/02cft;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/01bjv;4.0;1.0
/m/01b3bp;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;371.0;1.0
/m/07wjk;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/09g7thr;7.0;1.0
/m/03nc9d;/award/award_category/winners./award/award_honor/award_winner;/m/026spg;52.0;21.0
/m/016z2j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;10.0;1.0
/m/01n4f8;/people/person/profession;/m/02hrh1q;16.0;5.0
/m/0479b;/film/actor/film./film/performance/film;/m/0k2cb;394.0;801.0
/m/0k6yt1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f76h;54.0;16.0
/m/0jwmp;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;21.0;2.0
/m/0gpx6;/film/film/featured_film_locations;/m/01f62;227.0;61.0
/m/0783m_;/common/topic/webpage./common/webpage/category;/m/08mbj5d;913.0;1.0
/m/0dzc16;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02681vq;2.0;3.0
/m/02g0mx;/people/person/religion;/m/06nzl;316.0;11.0
/m/0f502;/people/person/religion;/m/0c8wxp;244.0;1.0
/m/01wgfp6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;165.0;2.0
/m/033tf_;/people/ethnicity/people;/m/03pmty;1.0;368.0
/m/07_l6;/music/instrument/instrumentalists;/m/0k4gf;2.0;218.0
/m/071vr;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/025t3bg;5.0;1.0
/m/06t2t;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;3.0;4.0
/m/01cssf;/film/film/genre;/m/02l7c8;154.0;3.0
/m/02d42t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099t8j;19.0;5.0
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;1.0;1.0
/m/03_d0;/music/genre/artists;/m/01wk7ql;11.0;193.0
/m/03_d0;/music/genre/artists;/m/01vsksr;6.0;192.0
/m/0bth54;/film/film/genre;/m/02kdv5l;11.0;1.0
/m/01gq0b;/people/person/place_of_birth;/m/0cc56;462.0;3.0
/m/06rqw;/music/genre/artists;/m/01w5gg6;114.0;454.0
/m/0rng;/sports/sports_team_location/teams;/m/01jdxj;292.0;298.0
/m/015pvh;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/029_3;1002.0;763.0
/m/050f0s;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;502.0;3.0
/m/02js_6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvd4;340.0;7.0
/m/0c5tl;/influence/influence_node/influenced_by;/m/0448r;33.0;4.0
/m/02q52q;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;84.0;1.0
/m/0cc5mcj;/film/film/executive_produced_by;/m/0gg9_5q;111.0;22.0
/m/0cc5mcj;/film/film/story_by;/m/04l3_z;242.0;134.0
/m/044crp;/sports/sports_team/sport;/m/02vx4;27.0;1.0
/m/0f8j13;/film/film/genre;/m/07s9rl0;405.0;6.0
/m/0hvb2;/film/actor/film./film/performance/film;/m/0209hj;442.0;856.0
/m/02g3gj;/award/award_category/winners./award/award_honor/ceremony;/m/01s695;17.0;2.0
/m/0dc_ms;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qx1;3.0;4.0
/m/0dc_ms;/common/topic/webpage./common/webpage/category;/m/08mbj5d;762.0;1.0
/m/0h7pj;/people/person/places_lived./people/place_lived/location;/m/0r0m6;1.0;1.0
/m/0cbkc;/people/person/gender;/m/02zsn;1840.0;1.0
/m/01vsnff;/people/person/profession;/m/04f2zj;3.0;3.0
/m/02tz9z;/education/educational_institution/students_graduates./education/education/student;/m/03jm6c;151.0;990.0
/m/03f2_rc;/common/topic/webpage./common/webpage/category;/m/08mbj5d;371.0;1.0
/m/01l9p;/film/actor/film./film/performance/film;/m/057__d;121.0;1082.0
/m/06szd3;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/01fs_4;1.0;3.0
/m/07tg4;/education/educational_institution/students_graduates./education/education/student;/m/0c9c0;108.0;493.0
/m/02kz_;/influence/influence_node/influenced_by;/m/06lbp;39.0;44.0
/m/03g5_y;/common/topic/webpage./common/webpage/category;/m/08mbj5d;166.0;1.0
/m/07szy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/037mh8;9.0;5.0
/m/016017;/film/film/genre;/m/0bj8m2;30.0;11.0
/m/05q96q6;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;46.0;1.0
/m/022411;/film/actor/film./film/performance/film;/m/047p798;366.0;880.0
/m/04jkpgv;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06f32;63.0;4.0
/m/05cv8;/influence/influence_node/influenced_by;/m/07lp1;49.0;26.0
/m/01qdmh;/film/film/featured_film_locations;/m/095w_;410.0;48.0
/m/02lnbg;/music/genre/artists;/m/01wf86y;13.0;70.0
/m/01gtcc;/government/legislative_session/members./government/government_position_held/district_represented;/m/0d0x8;8.0;1.0
/m/0fk0xk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0cwy47;5.0;8.0
/m/07c37;/people/person/nationality;/m/07ssc;1323.0;4.0
/m/07c37;/user/alexander/philosophy/philosopher/interests;/m/05r79;16.0;3.0
/m/05bmq;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;35.0;1.0
/m/05pxnmb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;300.0;1.0
/m/0d060g;/location/country/second_level_divisions;/m/01x42h;1.0;1006.0
/m/01f_3w;/music/record_label/artist;/m/07ss8_;1.0;8.0
/m/0c7f7;/location/location/time_zones;/m/02llzg;257.0;1.0
/m/02cg41;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04vrxh;1.0;144.0
/m/09btt1;/people/person/places_lived./people/place_lived/location;/m/0mnzd;1460.0;910.0
/m/0345h;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lk8j;7.0;14.0
/m/0345h;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0h7x;15.0;12.0
/m/0trv;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0_jm;38.0;1.0
/m/0trv;/education/educational_institution/students_graduates./education/education/student;/m/0lkr7;106.0;854.0
/m/0c3ybss;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;1.0;5.0
/m/02l840;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01bgqh;206.0;7.0
/m/0436kgz;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;729.0;2.0
/m/017yxq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;178.0;1.0
/m/07z31v;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04ns3gy;1.0;87.0
/m/07gyv;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04wgh;8.0;30.0
/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0j1z8;27.0;10.0
/m/026m9w;/award/award_category/winners./award/award_honor/award_winner;/m/0x3b7;5.0;13.0
/m/026m9w;/award/award_category/winners./award/award_honor/award_winner;/m/01h5f8;12.0;72.0
/m/042rnl;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;415.0;1.0
/m/0265wl;/award/award_category/disciplines_or_subjects;/m/0707q;2.0;2.0
/m/02qx5h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqy2;77.0;1.0
/m/09c7w0;/location/location/contains;/m/0vrmb;44.0;1194.0
/m/09c7w0;/location/location/contains;/m/02s8qk;53.0;191.0
/m/0342h;/music/instrument/instrumentalists;/m/01l47f5;4.0;158.0
/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0ctw_b;5.0;6.0
/m/016wyn;/education/educational_institution/school_type;/m/04qbv;201.0;6.0
/m/02r3cn;/people/person/gender;/m/05zppz;744.0;2.0
/m/0d6lp;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/025t3bg;1.0;1.0
/m/0gjw_;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0d060g;22.0;29.0
/m/01y6dz;/common/topic/webpage./common/webpage/category;/m/08mbj5d;5594.0;1.0
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;192.0;1.0
/m/0509cr;/music/genre/artists;/m/012x4t;92.0;64.0
/m/018s6c;/people/ethnicity/people;/m/0dqmt0;20.0;391.0
/m/02b25y;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;61.0;1.0
/m/018n1k;/common/topic/webpage./common/webpage/category;/m/08mbj5d;386.0;1.0
/m/01gx5f;/people/person/profession;/m/01c72t;118.0;4.0
/m/02kbtf;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;261.0;5.0
/m/0bwhdbl;/film/film/executive_produced_by;/m/05hj_k;491.0;2.0
/m/02tc5y;/people/person/nationality;/m/02jx1;56.0;2.0
/m/0g3zpp;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/01wdj_;4.0;9.0
/m/02dj3;/organization/organization/headquarters./location/mailing_address/citytown;/m/0cdw6;5985.0;4769.0
/m/01rgr;/influence/influence_node/influenced_by;/m/02lt8;106.0;61.0
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;3.0;1.0
/m/018fwv;/people/person/profession;/m/02hrh1q;676.0;3.0
/m/07jbh;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/01ls2;2.0;7.0
/m/022_lg;/people/person/nationality;/m/09c7w0;159.0;1.0
/m/02qgqt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01g23m;54.0;114.0
/m/01m23s;/common/topic/webpage./common/webpage/category;/m/08mbj5d;461.0;1.0
/m/0nht0;/location/location/time_zones;/m/02fqwt;543.0;2.0
/m/0d5fb;/education/educational_institution/colors;/m/038hg;650.0;4.0
/m/0162b;/location/statistical_region/religions./location/religion_percentage/religion;/m/0flw86;48.0;1.0
/m/0bbf1f;/film/actor/film./film/performance/film;/m/06__m6;167.0;737.0
/m/0clfdj;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/017z49;22.0;166.0
/m/05sy2k_;/tv/tv_program/genre;/m/01t_vv;87.0;8.0
/m/0fw2d3;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/05169r;14.0;532.0
/m/02dth1;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;49.0;1.0
/m/09d6p2;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/02bh8z;1.0;153.0
/m/0g9z_32;/film/film/personal_appearances./film/personal_film_appearance/person;/m/0d06m5;79.0;429.0
/m/0b3wk;/government/governmental_body/members./government/government_position_held/legislative_sessions;/m/01gstn;1.0;1.0
/m/02w64f;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club;/m/0hvgt;10.0;17.0
/m/015p3p;/film/actor/film./film/performance/film;/m/07q1m;63.0;296.0
/m/03ksy;/education/educational_institution/students_graduates./education/education/student;/m/011zf2;2.0;685.0
/m/02ppm4q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/028_yv;42.0;289.0
/m/04954;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x4w6g;128.0;3.0
/m/081yw;/location/location/contains;/m/0mmr1;3.0;728.0
/m/03v1xb;/people/person/profession;/m/0d8qb;1288.0;14.0
/m/059t6d;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;42.0;1.0
/m/01vj9c;/music/performance_role/regular_performances./music/group_membership/group;/m/017_hq;2.0;13.0
/m/04180vy;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0263ycg;960.0;11.0
/m/04kxsb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02vqsll;9.0;95.0
/m/04kxsb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01chpn;16.0;66.0
/m/04cw0j;/people/person/nationality;/m/09c7w0;251.0;1.0
/m/03r1pr;/people/person/profession;/m/0cbd2;1879.0;8.0
/m/0cxn2;/food/food/nutrients./food/nutrition_fact/nutrient;/m/014d7f;2.0;1.0
/m/024d8w;/sports/sports_team/colors;/m/01g5v;55.0;1.0
/m/0gx1l;/location/location/contains;/m/07vjm;196.0;67.0
/m/01ckcd;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;16.0;1.0
/m/03j24kf;/people/person/profession;/m/0dz3r;4.0;1.0
/m/02n5d;/base/culturalevent/event/entity_involved;/m/05m0h;1474.0;3391.0
/m/04sh80;/film/film/country;/m/09c7w0;205.0;1.0
/m/02jx1;/location/location/contains;/m/014b4h;1.0;107.0
/m/02jx1;/location/location/contains;/m/0cdw6;1.0;1140.0
/m/03c5bz;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;990.0;1.0
/m/01wj5hp;/people/person/profession;/m/016fly;399.0;30.0
/m/03n0pv;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;119.0;1.0
/m/045bg;/influence/influence_node/influenced_by;/m/0420y;3.0;1.0
/m/087z12;/people/person/religion;/m/0flw86;655.0;2.0
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;3.0;1.0
/m/070m6c;/government/legislative_session/members./government/government_position_held/district_represented;/m/07_f2;1.0;1.0
/m/01ffx4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mkj;18.0;1.0
/m/0399p;/influence/influence_node/influenced_by;/m/02zjd;89.0;121.0
/m/01hcvm;/music/genre/parent_genre;/m/05r6t;50.0;4.0
/m/03gqgt3;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/09c7w0;10.0;54.0
/m/019rl6;/organization/organization/place_founded;/m/0r6cx;9.0;23.0
/m/06nd8c;/people/person/profession;/m/02jknp;734.0;4.0
/m/0dr_4;/award/award_winning_work/awards_won./award/award_honor/award;/m/02qt02v;30.0;49.0
/m/0jjw;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/040p_q;30.0;21.0
/m/01bmlb;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;3.0;1.0
/m/016tt2;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/072r5v;6.0;1331.0
/m/016tt2;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/016kv6;6.0;1146.0
/m/01k5y0;/film/film/language;/m/02h40lc;14.0;1.0
/m/01y2mq;/music/genre/parent_genre;/m/016_v3;2.0;2.0
/m/07wm6;/education/educational_institution/school_type;/m/05jxkf;99.0;1.0
/m/02j4sk;/film/actor/film./film/performance/film;/m/03kxj2;1116.0;288.0
/m/0j5ym;/base/culturalevent/event/entity_involved;/m/01_4z;2.0;87.0
/m/02x2gy0;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07vf5c;29.0;561.0
/m/0c0nhgv;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/04gzd;47.0;3.0
/m/0dln8jk;/film/film/featured_film_locations;/m/0fn2g;1159.0;355.0
/m/01cf93;/music/record_label/artist;/m/016s0m;9.0;128.0
/m/02079p;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0vh3;4.0;380.0
/m/04nnpw;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;141.0;1.0
/m/04nnpw;/film/film/executive_produced_by;/m/05hj_k;382.0;1.0
/m/0cwy47;/film/film/country;/m/09c7w0;50.0;2.0
/m/0cwy47;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mkj;42.0;1.0
/m/0cbv4g;/film/film/film_format;/m/07fb8_;74.0;1.0
/m/01d494;/user/alexander/philosophy/philosopher/interests;/m/0gt_hv;52.0;4.0
/m/0fb7sd;/film/film/country;/m/09c7w0;115.0;1.0
/m/0fb7sd;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;179.0;1.0
/m/0gwjw0c;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06c1y;108.0;8.0
/m/02vz6dn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03h64;17.0;10.0
/m/03s0w;/location/location/time_zones;/m/02fqwt;91.0;1.0
/m/0cqhk0;/award/award_category/winners./award/award_honor/ceremony;/m/092t4b;44.0;13.0
/m/01_1hw;/film/film/country;/m/09c7w0;194.0;1.0
/m/02r1ysd;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4117.0;1.0
/m/05qgd9;/education/educational_institution/students_graduates./education/education/student;/m/09gffmz;372.0;3305.0
/m/03f5mt;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14qv;28.0;2.0
/m/02f4s3;/education/educational_institution/colors;/m/083jv;136.0;1.0
/m/042d1;/people/person/nationality;/m/09c7w0;262.0;1.0
/m/025j1t;/film/actor/film./film/performance/film;/m/035s95;450.0;200.0
/m/0h63gl9;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;54.0;1.0
/m/02b14q;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/0dgrmp;189.0;2.0
/m/0c9k8;/film/film/music;/m/02ryx0;29.0;1.0
/m/084m3;/people/person/places_lived./people/place_lived/location;/m/052p7;53.0;38.0
/m/0b_dy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04kxsb;36.0;2.0
/m/0b_dy;/film/actor/film./film/performance/film;/m/08sfxj;127.0;819.0
/m/03nt7j;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/01j_9c;6.0;16.0
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/student;/m/03_nq;7.0;255.0
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07t90;1.0;1.0
/m/01nhkxp;/people/person/nationality;/m/09c7w0;62.0;1.0
/m/01797x;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;290.0;1.0
/m/025hl8;/people/cause_of_death/people;/m/01934k;21.0;124.0
/m/0cc97st;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06c1y;92.0;5.0
/m/02hhtj;/people/person/gender;/m/05zppz;740.0;2.0
/m/07k2mq;/film/film/genre;/m/0219x_;81.0;6.0
/m/02gvwz;/people/person/gender;/m/05zppz;812.0;1.0
/m/015076;/people/person/gender;/m/05zppz;129.0;1.0
/m/01kx1j;/people/deceased_person/place_of_death;/m/0ps1q;1977.0;1823.0
/m/054k_8;/people/person/profession;/m/01tkqy;9.0;33.0
/m/01_vfy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02wkmx;90.0;36.0
/m/0bt4r4;/people/person/nationality;/m/09c7w0;162.0;1.0
/m/02rxj;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;1526.0;1.0
/m/01cszh;/music/record_label/artist;/m/0133x7;15.0;338.0
/m/03jvmp;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02rlj20;91.0;51.0
/m/026lgs;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;27.0;8.0
/m/02w7gg;/people/ethnicity/people;/m/021yzs;1.0;139.0
/m/02w7gg;/people/ethnicity/people;/m/07c37;7.0;3051.0
/m/06r2h;/film/film/genre;/m/06n90;144.0;1.0
/m/013b2h;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01mskc3;7.0;650.0
/m/01crd5;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0jdk_;13.0;2.0
/m/03g62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gs9p;692.0;1.0
/m/027gy0k;/film/film/produced_by;/m/03ktjq;348.0;3.0
/m/0bs5k8r;/film/film/genre;/m/03bxz7;763.0;13.0
/m/04syw;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0chghy;2.0;27.0
/m/04syw;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/025ndl;1.0;211.0
/m/04syw;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/07ssc;1.0;121.0
/m/027dtxw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03cvvlg;12.0;76.0
/m/027dtxw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04qw17;2.0;135.0
/m/023p33;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;285.0;1.0
/m/04gmp_z;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05sbv3;18.0;9.0
/m/01tp5bj;/music/artist/track_contributions./music/track_contribution/role;/m/0l14qv;30.0;3.0
/m/0cd2vh9;/film/film/language;/m/064_8sq;822.0;1.0
/m/01p4wv;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02hhtj;12.0;86.0
/m/02mjs7;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07wrz;3.0;6.0
/m/02k6hp;/people/cause_of_death/people;/m/01v5h;6.0;242.0
/m/04d2yp;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;131.0;1.0
/m/0cjdk;/tv/tv_network/programs./tv/tv_network_duration/program;/m/0n2bh;3.0;167.0
/m/0sxlb;/film/film/genre;/m/06cvj;46.0;4.0
/m/0sxlb;/award/award_winning_work/awards_won./award/award_honor/award;/m/09d28z;10.0;28.0
/m/0g56t9t;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;7.0;1.0
/m/016clz;/music/genre/artists;/m/01d_h;2.0;304.0
/m/02tr7d;/people/person/nationality;/m/06q1r;252.0;3.0
/m/05148p4;/music/instrument/instrumentalists;/m/02vr7;1.0;2.0
/m/05148p4;/music/instrument/instrumentalists;/m/01lvcs1;2.0;78.0
/m/07pd_j;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;18.0;2.0
/m/0gy0l_;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;218.0;3.0
/m/0gtsxr4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;5.0;4.0
/m/03s6l2;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;102.0;1.0
/m/032clf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07twz;297.0;28.0
/m/045931;/people/person/gender;/m/05zppz;958.0;2.0
/m/05zvj3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07pd_j;4.0;80.0
/m/025vry;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;534.0;1.0
/m/09d5h;/tv/tv_network/programs./tv/tv_network_duration/program;/m/01bv8b;4.0;134.0
/m/04l3_z;/people/person/profession;/m/02hrh1q;758.0;3.0
/m/074qgb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/019g8j;153.0;41.0
/m/0pqc5;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0kcw2;1.0;768.0
/m/02yv6b;/music/genre/artists;/m/03g5jw;7.0;153.0
/m/02dlfh;/film/actor/film./film/performance/film;/m/0640m69;4.0;3.0
/m/0h96g;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwft;177.0;18.0
/m/09v8db5;/award/award_category/winners./award/award_honor/award_winner;/m/065d1h;1.0;4.0
/m/0dtfn;/award/award_winning_work/awards_won./award/award_honor/award;/m/0262s1;2.0;20.0
/m/016_v3;/music/genre/parent_genre;/m/0glt670;29.0;2.0
/m/0lk90;/people/person/profession;/m/0cbd2;2608.0;15.0
/m/0lk90;/common/topic/webpage./common/webpage/category;/m/08mbj5d;88.0;1.0
/m/0gt3p;/people/deceased_person/place_of_death;/m/0l35f;61.0;418.0
/m/01d38g;/award/award_category/winners./award/award_honor/award_winner;/m/015bwt;1.0;62.0
/m/0k4gf;/people/person/profession;/m/05vyk;246.0;3.0
/m/0hz6mv2;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;200.0;25.0
/m/07m77x;/film/actor/film./film/performance/film;/m/027j9wd;210.0;78.0
/m/01trhmt;/people/person/gender;/m/05zppz;596.0;2.0
/m/01cgz;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0l3h;3.0;51.0
/m/01l29r;/award/award_category/winners./award/award_honor/award_winner;/m/026g4l_;1.0;5.0
/m/06c1y;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvv;4.0;3.0
/m/06c1y;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;1.0;1.0
/m/0fqpc7d;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;37.0;938.0
/m/0gs9p;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0286gm1;2.0;4.0
/m/0rp46;/location/hud_county_place/place;/m/0rp46;1.0;1.0
/m/03mqtr;/media_common/netflix_genre/titles;/m/03hkch7;2.0;23.0
/m/042fk;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/01gtcq;6.0;12.0
/m/06gjk9;/film/film/country;/m/07ssc;143.0;1.0
