Josué_Castillejos;isAffiliatedTo;Chiapas_F.C.;61531.0;61586.0
Paul_Gibbs_(footballer);isAffiliatedTo;Brentford_F.C.;61374.0;61585.0
Madjid_Bouabdellah;playsFor;Pau_FC;61570.0;61587.0
Thiago_Gomes_Antequeira;isAffiliatedTo;Ituano_Futebol_Clube;61523.0;61585.0
Matt_Thompson_(footballer);isAffiliatedTo;Newcastle_United_Jets_F.C.;61558.0;61586.0
Şükrü_Ersoy;isAffiliatedTo;Altay_S.K.;61554.0;61584.0
Lone_Star_(1996_film);isLocatedIn;United_States;56459.0;61589.0
Lee_Todd_(footballer);isAffiliatedTo;Stalybridge_Celtic_F.C.;61533.0;61586.0
Nima_Ghavidel;playsFor;Saipa_F.C.;61564.0;61587.0
Michael_van_der_Heijden;wasBornIn;The_Hague;61562.0;61589.0
Jack_Nicholson;created;Head_(film);61589.0;61589.0
Nick_Chadwick;playsFor;Derby_County_F.C.;61338.0;61585.0
Rickie_Lambert;playsFor;Blackpool_F.C.;61295.0;61586.0
Toto_Tamuz;isAffiliatedTo;Israel_national_under-18_football_team;61571.0;61585.0
Roy_Ellam;isAffiliatedTo;Mossley_A.F.C.;61562.0;61586.0
Adrián_Colunga;playsFor;Sporting_de_Gijón_B;61566.0;61586.0
Tiago_Mendes;isAffiliatedTo;S.C._Braga;61469.0;61585.0
David_Platt_(footballer);playsFor;Nottingham_Forest_F.C.;61368.0;61586.0
Fernando_Trueba;directed;Two_Much;61589.0;61588.0
Patrick_Mayo;playsFor;Bay_United_F.C.;61585.0;61587.0
Nelson_Sale_Kilifa;playsFor;Koloale_F.C.;61587.0;61587.0
John_Lithgow;actedIn;Cliffhanger_(film);61587.0;61579.0
Arturo_Lupoli;isAffiliatedTo;Norwich_City_F.C.;61359.0;61582.0
Félix_Ricardo_Torres;isAffiliatedTo;Club_Atlético_Platense;61548.0;61584.0
Jérémy_Sopalski;playsFor;France_national_football_team;61407.0;61586.0
Rubén_Toribio_Díaz;hasGender;male;30788.0;61589.0
Ilias_Haddad;isAffiliatedTo;SC_Telstar;61549.0;61588.0
Pius_Ikedia;isAffiliatedTo;AFC_Ajax;61421.0;61584.0
Milo_Đukanović;graduatedFrom;University_of_Montenegro;61589.0;61589.0
Gökhan_Kaba;isAffiliatedTo;Şanlıurfaspor;61570.0;61585.0
Ercole_Rabitti;isAffiliatedTo;A.C._Fanfulla_1874;61585.0;61584.0
Samuel_Holmén;playsFor;İstanbul_Başakşehir_F.K.;61561.0;61586.0
Patrice_Zéré;playsFor;K.S.C._Lokeren_Oost-Vlaanderen;61512.0;61586.0
Robbie_Middleby;isAffiliatedTo;Adamstown_Rosebud_FC;61586.0;61581.0
Gmina_Lubartów;isLocatedIn;Lublin_Voivodeship;61471.0;61589.0
Michael_Cutajar;hasGender;male;30788.0;61589.0
Carl_Griffiths;playsFor;Leyton_Orient_F.C.;61386.0;61584.0
Bryan_Griffiths;playsFor;Wigan_Athletic_F.C.;61418.0;61587.0
Dominik_Rohracker;isAffiliatedTo;SV_Sandhausen;61541.0;61587.0
Dan_Castellaneta;actedIn;The_Return_of_Jafar;61589.0;61587.0
Lee_Sinnott;isAffiliatedTo;Walsall_F.C.;61381.0;61586.0
Martin_Hayes_(footballer);isAffiliatedTo;Dover_Athletic_F.C.;61543.0;61583.0
Stephen_Chow;wasBornIn;Hong_Kong;61508.0;61589.0
Ricardo_Campos;playsFor;Caldas_Sport_Clube;61585.0;61585.0
Kenny_Dalglish;hasGender;male;30788.0;61589.0
Blanche_Sweet;diedIn;New_York_City;61413.0;61589.0
Gerardo_Seoane;isAffiliatedTo;AC_Bellinzona;61525.0;61587.0
Yaroslav_Svorak;isAffiliatedTo;FC_Krymteplytsia_Molodizhne;61570.0;61584.0
Ward_Bond;actedIn;Young_Mr._Lincoln;61587.0;61585.0
Marc_Wilson_(Irish_footballer);playsFor;A.F.C._Bournemouth;61395.0;61587.0
Charles_II,_Margrave_of_Baden-Durlach;hasGender;male;30788.0;61589.0
Windsor_Noncent;isAffiliatedTo;CSO_Amnéville;61588.0;61586.0
Alex_Bruce_(footballer,_born_1984);playsFor;Leicester_City_F.C.;61337.0;61583.0
Bernd_Nehrig;playsFor;FC_St._Pauli;61498.0;61587.0
Francisco_Yeste;wasBornIn;Bilbao;61576.0;61589.0
Keisuke_Honda;playsFor;Gamba_Osaka;61543.0;61586.0
Varkala;isLocatedIn;Thiruvananthapuram;61587.0;61588.0
Refaat_Al-Gammal;playsFor;Great_Mariners;61587.0;61586.0
Muddy_Waters;influences;Redd_Foxx;61587.0;61589.0
Han_Jae-woong;playsFor;Buriram_United_F.C.;61559.0;61587.0
Dorin_Goga;playsFor;FC_Politehnica_Timișoara;61534.0;61587.0
Jürgen_Säumel;playsFor;FC_Wacker_Innsbruck_(2002);61567.0;61587.0
Godwin_Attram;playsFor;Great_Olympics;61583.0;61584.0
Montréal–Pierre_Elliott_Trudeau_International_Airport;isConnectedTo;Fredericton_International_Airport;61587.0;61528.0
Dejan_Raičković;playsFor;FK_Sarajevo;61538.0;61587.0
William_H._Macy;actedIn;Murder_in_the_First_(film);61586.0;61575.0
Michael_Ohnesorge;playsFor;TV_Jahn_Hiesfeld;61589.0;61587.0
Edmonton_Eskimos;isLocatedIn;Edmonton;61578.0;61588.0
Angelo_Bollano;playsFor;U.C._Sampdoria;61423.0;61587.0
David_Brightwell;playsFor;Lincoln_City_F.C.;61366.0;61585.0
Martin_Canning;playsFor;Hibernian_F.C.;61414.0;61587.0
Coconut_Island_Airport;isLocatedIn;Queensland;61546.0;61589.0
Albeiro_Usuriaga;isAffiliatedTo;Colombia_national_football_team;61497.0;61580.0
Pepín_(footballer_born_1931);playsFor;UD_Alzira;61581.0;61588.0
Reinaldo_de_Souza;wasBornIn;Rio_de_Janeiro;61441.0;61589.0
Tasos_Mitropoulos;wasBornIn;Volos;61586.0;61589.0
Ed_Jew;graduatedFrom;Golden_Gate_University;61588.0;61589.0
Miguel_Ángel_García_Tébar;playsFor;UD_Salamanca;61526.0;61584.0
Fraser_McLachlan;playsFor;Morecambe_F.C.;61515.0;61587.0
Jean_Carlo_Witte;isAffiliatedTo;F.C._Tokyo;61552.0;61587.0
Laurent_Merlin;isAffiliatedTo;U.S._Latina_Calcio;61575.0;61584.0
Ari_Freyr_Skúlason;isAffiliatedTo;Iceland_national_under-19_football_team;61567.0;61585.0
Jiří_Hanke;playsFor;CD_Condal;61584.0;61586.0
Braulio_Nóbrega;playsFor;Hércules_CF;61497.0;61584.0
Yanis_Papassarantis;isAffiliatedTo;K.V.K._Tienen;61578.0;61586.0
Abderrahman_Kabous;isAffiliatedTo;PFC_CSKA_Sofia;61470.0;61583.0
Selçuk_İnan;isAffiliatedTo;Trabzonspor;61487.0;61584.0
Samir_Šarić;isAffiliatedTo;Løv-Ham_Fotball;61581.0;61588.0
Daniel_Veyt;isAffiliatedTo;K.A.A._Gent;61477.0;61586.0
Niklaus_Wirth;hasWonPrize;Turing_Award;61570.0;61588.0
Joe_Mihaljevic;isAffiliatedTo;Fort_Wayne_Flames;61587.0;61587.0
Marcus_Berg;isAffiliatedTo;Panathinaikos_F.C.;61476.0;61585.0
Danny_Mitchley;playsFor;Altrincham_F.C.;61506.0;61585.0
Francis_Crick;hasWonPrize;Albert_Lasker_Award_for_Basic_Medical_Research;61560.0;61587.0
Cedric_Henderson_(basketball,_born_1975);isAffiliatedTo;Korean_Basketball_League;61575.0;61581.0
Nick_Ward_(Australian_footballer);isAffiliatedTo;Wellington_Phoenix_FC;61561.0;61584.0
Gottlob_Frege;influences;Rudolf_Carnap;61585.0;61582.0
Robert_Pozen;graduatedFrom;Yale_Law_School;61581.0;61589.0
Ruslan_Pimenov;isAffiliatedTo;Russia_national_football_team;61497.0;61585.0
Ernest_Dubac;isAffiliatedTo;Croatia_national_football_team;61485.0;61588.0
Yiasoumis_Yiasoumi;playsFor;AEK_Larnaca_F.C.;61519.0;61587.0
Strängnäs_Municipality;isLocatedIn;Södermanland;61576.0;61588.0
Adrie_van_Kraay;isAffiliatedTo;Netherlands_national_football_team;61409.0;61587.0
Alessandro_Birindelli;isAffiliatedTo;Zambia_national_football_team;61569.0;61585.0
Alejandro_Faurlín;isAffiliatedTo;U.S._Città_di_Palermo;61469.0;61586.0
Hossein_Sadaghiani;isAffiliatedTo;R._Charleroi_S.C.;61502.0;61586.0
Marcell_Takács;playsFor;Hungary_national_under-17_football_team;61572.0;61584.0
Sacramento_River;isLocatedIn;Sacramento_County,_California;61586.0;61583.0
Madea_Goes_to_Jail;isLocatedIn;United_States;56459.0;61589.0
Gerberga_of_Saxony;hasGender;female;59006.0;61589.0
Jerry_Goldsmith;created;The_Edge_(1997_film);61589.0;61581.0
Sito_Riera;isAffiliatedTo;FC_Barcelona_B;61505.0;61585.0
David_Luiz;wasBornIn;Diadema,_São_Paulo;61588.0;61589.0
Jaime_Carbonell;wasBornIn;Montevideo;61426.0;61589.0
Paweł_Sobolewski;playsFor;Jagiellonia_Białystok;61539.0;61587.0
Shanice_van_de_Sanden;hasGender;female;59006.0;61589.0
Ashley_Westwood_(footballer,_born_1976);isAffiliatedTo;Manchester_United_F.C.;61282.0;61583.0
Adolfo_Ríos;isAffiliatedTo;Club_América;61484.0;61587.0
Tony_James_(footballer_born_1978);playsFor;Hereford_United_F.C.;61402.0;61588.0
Río_Negro_Province;isLocatedIn;Argentina;61514.0;61589.0
Ryan_Taylor_(footballer,_born_1984);isAffiliatedTo;Tranmere_Rovers_F.C.;61432.0;61588.0
Milena_Dravić;wasBornIn;Belgrade;61440.0;61589.0
Park_Ju-sung;playsFor;Suwon_Samsung_Bluewings;61528.0;61586.0
Jiří_Homola;playsFor;Malatyaspor;61557.0;61586.0
Bernie_James;playsFor;Seattle_Storm_(soccer);61576.0;61586.0
Saint-Louis,_Réunion;isLocatedIn;France;61098.0;61589.0
Tim_Bredbury;playsFor;South_China_AA;61527.0;61585.0
Haris_Medunjanin;isAffiliatedTo;Maccabi_Tel_Aviv_F.C.;61510.0;61585.0
Maria_I_of_Portugal;hasGender;female;59006.0;61589.0
Pablo_Brenes;playsFor;Municipal_Pérez_Zeledón;61580.0;61586.0
Corey_Benjamin;isAffiliatedTo;American_Basketball_Association_(2000–present);61546.0;61581.0
Mark_Marshall;playsFor;Coventry_City_F.C.;61327.0;61586.0
Denis_Rouleau;playsFor;FC_Amur-2010_Blagoveshchensk;61582.0;61585.0
Fred_Binney;isAffiliatedTo;Torquay_United_F.C.;61369.0;61587.0
Ebenezer_Hagan;playsFor;Iraklis_Thessaloniki_F.C.;61502.0;61586.0
Jim_St._Andre;isAffiliatedTo;Colorado_Foxes;61575.0;61586.0
Matt_Carragher;isAffiliatedTo;Wigan_Athletic_F.C.;61426.0;61588.0
Fernando_Rech;isAffiliatedTo;Sport_Club_Internacional;61445.0;61582.0
Ritham_Madubun;playsFor;Persipura_Jayapura;61581.0;61585.0
Daley_Mena;isAffiliatedTo;Dorados_de_Sinaloa;61554.0;61587.0
Silviu_Bălace;isAffiliatedTo;FC_Politehnica_Timișoara;61542.0;61585.0
Emmanuel_Ansong;playsFor;Ghana_national_football_team;61521.0;61587.0
Municipality_of_Sveti_Andraž_v_Slovenskih_Goricah;isLocatedIn;nl/Stiermarken_(gebied);61552.0;61587.0
Rodrigo_Lacerda_Ramos;isAffiliatedTo;Clube_Atlético_Mineiro;61429.0;61584.0
Vyacheslav_Serdyuk;playsFor;FC_Naftovyk-Ukrnafta_Okhtyrka;61566.0;61587.0
Bruno_Leonardo_Vicente;playsFor;Calcio_Como;61510.0;61585.0
Francisco_Castro_(Portuguese_footballer);wasBornIn;Fafe_Municipality;61589.0;61589.0
René_Vandereycken;playsFor;R.S.C._Anderlecht;61443.0;61586.0
Lake_Victoria;isLocatedIn;African_Great_Lakes;61589.0;61585.0
Vara_Municipality;isLocatedIn;Western_Sweden;61568.0;61589.0
Jamie_Waite;playsFor;Rotherham_United_F.C.;61403.0;61581.0
Horacio_Erpen;wasBornIn;Concepción_del_Uruguay;61586.0;61589.0
Ljubiša_Spajić;wasBornIn;Belgrade;61440.0;61589.0
Baltazar_(footballer);playsFor;Jabaquara_Atlético_Clube;61586.0;61588.0
Chris_Elliott;actedIn;Snow_Day_(film);61587.0;61586.0
José_Quitongo;playsFor;Hamilton_Academical_F.C.;61466.0;61581.0
Sergei_Serdyukov;isAffiliatedTo;FC_Nosta_Novotroitsk;61580.0;61583.0
Mounir_Soufiani;playsFor;R.A.E.C._Mons;61532.0;61586.0
Haris_Seferović;isAffiliatedTo;Neuchâtel_Xamax;61491.0;61585.0
Moris_Carrozzieri;isAffiliatedTo;U.C._Sampdoria;61437.0;61584.0
Mehdi_Ben_Slimane;playsFor;Club_Africain;61561.0;61587.0
Avi_Strool;isAffiliatedTo;Maccabi_Tel_Aviv_F.C.;61510.0;61587.0
Harri_Ylönen;isAffiliatedTo;Finland_national_football_team;61526.0;61588.0
Frank_Kelly_(mathematician);hasAcademicAdvisor;Peter_Whittle;61589.0;61589.0
Anej_Lovrečič;isAffiliatedTo;FC_Koper;61560.0;61586.0
Moses_Sakyi;playsFor;İstanbulspor_A.Ş.;61545.0;61581.0
Jim_McCrery;hasGender;male;30788.0;61589.0
Maximilian_Mehring;playsFor;SC_Freiburg;61496.0;61588.0
Nakor_Bueno;isAffiliatedTo;FC_Barcelona_B;61505.0;61586.0
Don_McAllister;playsFor;Washington_Diplomats;61563.0;61586.0
Naha;isLocatedIn;Ryūkyū_Islands;61588.0;61587.0
Darren_Daye;isAffiliatedTo;LNB_Pro_A;61482.0;61584.0
Fabio_Celestini;isAffiliatedTo;Switzerland_national_football_team;61501.0;61585.0
Lil'_Chris;hasGender;male;30788.0;61589.0
Andrew_Hutchinson;wasBornIn;Evanston,_Illinois;61579.0;61589.0
Segun_Atere;wasBornIn;Ibadan;61583.0;61589.0
Shinji_Fujiyoshi;playsFor;Chengdu_Tiancheng_F.C.;61565.0;61587.0
Ljuba_Baranin;hasGender;male;30788.0;61589.0
Vienna_International_Airport;isConnectedTo;Reggio_Calabria_Airport;61587.0;61510.0
Walter_Baseggio;isAffiliatedTo;A.F.C._Tubize;61570.0;61587.0
Svante_Arrhenius;influences;Oskar_Klein;61589.0;61589.0
Plotinus;influences;Henri_Bergson;61583.0;61578.0
Marie-Josée_Roig;hasGender;female;59006.0;61589.0
Gilton_Ribeiro;playsFor;Joinville_Esporte_Clube;61539.0;61584.0
George_H._Plympton;created;The_Masked_Marvel;61588.0;61567.0
Yoann_Gourcuff;playsFor;Stade_Rennais_F.C.;61453.0;61588.0
Nándor_Hidegkuti;isAffiliatedTo;MTK_Budapest_FC;61519.0;61585.0
Marc_Pujol;wasBornIn;Andorra;61585.0;61589.0
The_Magic_Sword_(1962_film);isLocatedIn;United_States;56459.0;61589.0
Marcelo_Ojeda;isAffiliatedTo;CD_Tenerife;61518.0;61585.0
Julius_Sterling_Morton;isAffiliatedTo;Democratic_Party_(United_States);61404.0;61589.0
Enrico_Caviglia;diedIn;Finale_Ligure;61589.0;61589.0
Debbie_Bampton;isAffiliatedTo;Charlton_Athletic_L.F.C.;61586.0;61587.0
Paul_Hinshelwood;isAffiliatedTo;England_national_under-21_football_team;61247.0;61587.0
Evan_Bayh;isPoliticianOf;Indiana;61587.0;61589.0
Pierre_Laigle;isAffiliatedTo;France_national_football_team;61345.0;61586.0
Town_council;isLeaderOf;Princeton,_British_Columbia;61589.0;61589.0
Milivoje_Novaković;isAffiliatedTo;Shimizu_S-Pulse;61544.0;61583.0
Republic_of_Genoa;participatedIn;Battle_of_Crécy;61586.0;61580.0
Shinji_Tsujio;isAffiliatedTo;Shimizu_S-Pulse;61544.0;61587.0
Jessica_Alba;actedIn;Into_the_Blue_(2005_film);61587.0;61584.0
Ringo_Sheena;hasMusicalRole;wordnet_harmonica_103494278;61431.0;61587.0
Štěpán_Vachoušek;playsFor;Czech_Republic_national_football_team;61529.0;61585.0
Jürgen_Trittin;isMarriedTo;Renate_Künast;61589.0;61589.0
Guillermo_Imhoff;playsFor;Club_Atlético_Colón;61513.0;61587.0
Tobias_Mikkelsen;isAffiliatedTo;Denmark_national_football_team;61448.0;61586.0
Simon_Jentzsch;playsFor;VfL_Wolfsburg;61467.0;61586.0
Panin_Sekuritas;isLocatedIn;Palembang;61588.0;61585.0
André_Roberto_Soares_da_Silva;playsFor;Khazar_Lankaran_FK;61541.0;61586.0
Sérgio_Soares;isAffiliatedTo;Paraná_Clube;61495.0;61584.0
John_Mitchell_(American_football_coach);playsFor;Bradford_Park_Avenue_A.F.C.;61513.0;61585.0
Ray_Burse;isAffiliatedTo;F.C._Dallas;61549.0;61586.0
Kenny_Williams_(basketball);isAffiliatedTo;Israeli_Basketball_Super_League;61520.0;61584.0
Karunas;actedIn;Pudhiya_Geethai;61587.0;61583.0
Grgur_Radoš;isAffiliatedTo;FSV_Oggersheim;61582.0;61586.0
Ian_Holloway;playsFor;Bristol_Rovers_F.C.;61394.0;61587.0
Emmanuel_Ake;isAffiliatedTo;Holbæk_B&I;61587.0;61585.0
Tyrone_Thompson;playsFor;Torquay_United_F.C.;61363.0;61583.0
Yeung_Ching_Kwong;playsFor;Hong_Kong_national_football_team;61556.0;61587.0
Kazuyoshi_Mikami;isAffiliatedTo;Tokyo_Verdy;61510.0;61587.0
Thiago_Rangel_Cionek;playsFor;Cuiabá_Esporte_Clube;61580.0;61586.0
Nabendu_Ghosh;created;Ganga_Ki_Saugandh;61589.0;61586.0
Robert_Vujević;playsFor;Sportfreunde_Siegen;61553.0;61587.0
Andy_Fensome;playsFor;Morecambe_F.C.;61515.0;61586.0
Bill_Condon;hasGender;male;30788.0;61589.0
Matt_Damon;actedIn;Bourne_(film_series);61588.0;61581.0
Mark_Walton_(footballer);isAffiliatedTo;Cardiff_City_F.C.;61344.0;61582.0
Sri_Potti_Sri_Ramulu_Nellore_district;isLocatedIn;Andhra_Pradesh;61566.0;61588.0
Danny_Sonner;playsFor;FC_Erzgebirge_Aue;61539.0;61582.0
Colin_Cramb;isAffiliatedTo;Stenhousemuir_F.C.;61538.0;61582.0
Turan_Tovuz_PFK;owns;Azerbaijan;61586.0;61589.0
Christian_Olsen;playsFor;Íþróttabandalag_Vestmannaeyja;61575.0;61588.0
Gláuber_(footballer_born_1981);playsFor;Esporte_Clube_XV_de_Novembro_(Piracicaba);61566.0;61584.0
Rob_Lee;isAffiliatedTo;Newcastle_United_F.C.;61332.0;61585.0
Jean-Michel_Sigere;playsFor;Walton_&_Hersham_F.C.;61580.0;61581.0
Kent_Beyda;edited;The_Flintstones_(film);61589.0;61585.0
Godwin_Antwi;isAffiliatedTo;Asante_Kotoko_SC;61558.0;61584.0
Virginia_Woolf;influences;Gabriel_García_Márquez;61588.0;61583.0
Gonzalo_Novoa;playsFor;Club_Universidad_de_Chile;61521.0;61587.0
Charles_Haughey;hasGender;male;30788.0;61589.0
Paulius_Paknys;playsFor;Puszcza_Niepołomice;61586.0;61585.0
Justice_John_Erhenede;isAffiliatedTo;FC_Midtjylland;61544.0;61587.0
Washington_Dulles_International_Airport;isConnectedTo;Portland_International_Airport;61575.0;61531.0
Éric_Mura;playsFor;Olympique_Noisy-le-Sec;61576.0;61587.0
Elano;playsFor;Brazil_national_football_team;61403.0;61585.0
Leonhard_Euler;isCitizenOf;Switzerland;61575.0;61589.0
Paulo_Marcel_Pereira_Merabet;isAffiliatedTo;Al-Nasr_S.C.S.C.;61583.0;61582.0
Ebrahim_Taghipour;playsFor;Nassaji_Mazandaran_F.C.;61582.0;61585.0
Marcelinho_Paraíba;isAffiliatedTo;VfL_Wolfsburg;61454.0;61580.0
Tom_Gracie;playsFor;Heart_of_Midlothian_F.C.;61419.0;61586.0
Aleksander_Knavs;isAffiliatedTo;Slovenia_national_football_team;61532.0;61585.0
Nora_Ephron;directed;Heartburn_(film);61589.0;61587.0
Nick_Carle;playsFor;Baniyas_SC;61577.0;61585.0
Ivan_Dragičević;playsFor;Gahar_Zagros_F.C.;61584.0;61583.0
Paulo_Sérgio_Betanin;isAffiliatedTo;E.C._Juventude;61550.0;61587.0
Amr_Zaki;playsFor;El_Mansoura_SC;61587.0;61584.0
Matthew_Barnes-Homer;isAffiliatedTo;Cambridge_United_F.C.;61411.0;61580.0
Dwayne_Jones_(basketball);isAffiliatedTo;Cleveland_Cavaliers;61522.0;61579.0
Maria_Cristina_of_Savoy;hasGender;female;59006.0;61589.0
Ovidiu_Petre;isAffiliatedTo;Al_Nassr_FC;61541.0;61585.0
Archie_Roboostoff;playsFor;San_Jose_Earthquakes_(1974–88);61538.0;61587.0
Martin_Horák;playsFor;FC_Viktoria_Plzeň;61545.0;61585.0
Otto_Wallach;graduatedFrom;University_of_Göttingen;61554.0;61589.0
Mark_Patterson_(footballer_born_1968);isAffiliatedTo;Gillingham_F.C.;61367.0;61588.0
Len_Chappell;isAffiliatedTo;Chicago_Bulls;61516.0;61585.0
Keith_Curle;isAffiliatedTo;Reading_F.C.;61399.0;61582.0
Mohd_Farderin_Kadir;isAffiliatedTo;Selangor_FA;61555.0;61586.0
Frank_Lloyd_Wright;hasGender;male;30788.0;61589.0
Stephen_Keshi;isAffiliatedTo;Africa_Sports_National;61578.0;61583.0
Henry_James;hasWonPrize;Order_of_Merit;61571.0;61589.0
Tonel;playsFor;F.C._Porto;61410.0;61584.0
Miles_Joseph;playsFor;FC_Dallas;61503.0;61587.0
Abdoulaye_Baldé_(footballer);playsFor;Amiens_SC;61526.0;61588.0
Kris_Lang;isAffiliatedTo;New_Basket_Brindisi;61584.0;61581.0
Frank_McKenna_(footballer);isAffiliatedTo;Paterson_F.C._(NAFBL);61582.0;61585.0
Manfred_Binz;playsFor;KSV_Klein-Karben;61589.0;61586.0
Gürhan_Gürsoy;playsFor;Göztepe_S.K.;61562.0;61586.0
Oscar_Damiani;playsFor;Italy_national_football_team;61442.0;61585.0
Guilin_Liangjiang_International_Airport;isConnectedTo;Shijiazhuang_Zhengding_International_Airport;61567.0;61569.0
Kenneth_Udjus;playsFor;SK_Brann;61533.0;61587.0
Vule_Trivunović;playsFor;KS_Cracovia_(football);61542.0;61586.0
Battle_of_Saint-Mathieu;happenedIn;Brittany;61587.0;61588.0
Aleksandr_Vorobyov;isAffiliatedTo;Soviet_Union_national_football_team;61457.0;61587.0
Thomas_Rongen;playsFor;Chicago_Sting;61548.0;61585.0
Radviliškis_District_Municipality;isLocatedIn;Aukštaitija;61579.0;61588.0
Víctor_Espárrago;playsFor;Club_Nacional_de_Football;61469.0;61587.0
Fabiano_Cezar_Viegas;playsFor;Vegalta_Sendai;61543.0;61586.0
Ryan_Johnson_(soccer);isAffiliatedTo;Toronto_FC;61532.0;61584.0
Seekonk,_Massachusetts;isLocatedIn;Bristol_County,_Massachusetts;61582.0;61588.0
Éamon_Zayed;isAffiliatedTo;Drogheda_United_F.C.;61527.0;61583.0
Dries_Boussatta;isAffiliatedTo;HFC_Haarlem;61541.0;61583.0
Aurélien_Capoue;playsFor;Chamois_Niortais_F.C.;61538.0;61586.0
Callum_Tapping;playsFor;Tottenham_Hotspur_F.C.;61336.0;61586.0
Manfred_Schwabl;isAffiliatedTo;1._FC_Nuremberg;61427.0;61585.0
Tom_Bertram_(footballer);hasGender;male;30788.0;61589.0
Roger_Cross_(footballer);isAffiliatedTo;Leyton_Orient_F.C.;61396.0;61587.0
Bristol_Airport;isConnectedTo;Toulouse–Blagnac_Airport;61568.0;61544.0
Joseph_Bologna;actedIn;Love_Is_All_There_Is;61587.0;61587.0
Ionel_Gane;playsFor;CA_Osasuna;61512.0;61584.0
Duff_McKagan;hasGender;male;30788.0;61589.0
La_Mirada,_California;isLocatedIn;Los_Angeles_County,_California;61529.0;61588.0
Frederick_Mearns;playsFor;Kettering_Town_F.C.;61471.0;61584.0
Ismaël_Gace;playsFor;Paris_Saint-Germain_F.C.;61416.0;61588.0
Scott_Howie;isAffiliatedTo;Norwich_City_F.C.;61359.0;61585.0
de/Roever_Broenner_Susat;isLocatedIn;Hamburg;61581.0;61585.0
Richard_Ashcroft;hasMusicalRole;wordnet_synthesist_110687231;61446.0;61588.0
Ernst_Kaltenbrunner;hasGender;male;30788.0;61589.0
Tom_White_(Scottish_footballer);isAffiliatedTo;Blackpool_F.C.;61309.0;61585.0
Andy_Thomas_(footballer_born_1977);isAffiliatedTo;Newtown_A.F.C.;61582.0;61587.0
Rudolph_Nickolsburger;isAffiliatedTo;New_York_Hakoah;61584.0;61587.0
Brad_Renfro;actedIn;10th_&_Wolf;61585.0;61586.0
Henning_Mankell;wasBornIn;Stockholm;61518.0;61589.0
H._M._Walker;created;Angora_Love;61589.0;61569.0
Armenian–Azerbaijani_War;happenedIn;Russian_Soviet_Federative_Socialist_Republic;61584.0;61587.0
Leonel_Altobelli;hasGender;male;30788.0;61589.0
France;participatedIn;Settling_Accounts;61572.0;61568.0
John_Mather_(mathematician);wasBornIn;Los_Angeles;61382.0;61589.0
Yinka_Adedeji;playsFor;GIF_Sundsvall;61567.0;61586.0
Ismaël_Béko_Fofana;isAffiliatedTo;ASEC_Mimosas;61546.0;61585.0
Donald_Tusk;hasGender;male;30788.0;61589.0
Massimo_Oddo;isAffiliatedTo;Hellas_Verona_F.C.;61470.0;61583.0
Guru_Angad;playsFor;Algeria_national_football_team;61514.0;61586.0
Francisco_Buyo;isAffiliatedTo;Spain_national_under-20_football_team;61494.0;61584.0
Grand_Forks_International_Airport;isLocatedIn;Grand_Forks;61589.0;61589.0
François_Modesto;playsFor;AS_Monaco_FC;61410.0;61588.0
Mike_Twellman;playsFor;Dallas_Sidekicks_(1984–2004);61561.0;61588.0
Marco_Paulo_Faria_Lemos;playsFor;G.D._Estoril_Praia;61520.0;61586.0
Nick_Platnauer;isAffiliatedTo;Bedford_Town_F.C.;61569.0;61583.0
George_Mourad;isAffiliatedTo;Sweden_national_football_team;61454.0;61583.0
Heinz-Josef_Koitka;isAffiliatedTo;Alemannia_Aachen;61492.0;61586.0
Düsseldorf_Airport;isConnectedTo;Dubrovnik_Airport;61569.0;61506.0
Peter_Doležaj;playsFor;Slovakia_national_football_team;61523.0;61586.0
Manuel_Alexandre;wasBornIn;Madrid;61484.0;61589.0
Said_Bakkati;playsFor;ADO_Den_Haag;61507.0;61587.0
Paul_Pettinger;isAffiliatedTo;Torquay_United_F.C.;61369.0;61580.0
Habib_Sissoko;playsFor;Olympique_Noisy-le-Sec;61576.0;61584.0
Emlyn_Williams;diedIn;London;61385.0;61589.0
Shea_Campbell;playsFor;Armagh_City_F.C.;61588.0;61586.0
Túlio_Lustosa_Seixas_Pinheiro;playsFor;Grêmio_Foot-Ball_Porto_Alegrense;61422.0;61586.0
Rod_Strickland;isAffiliatedTo;Orlando_Magic;61537.0;61585.0
Yuri_Yevlampyev;playsFor;FC_Dynamo_Bryansk;61567.0;61586.0
Ariclenes_da_Silva_Ferreira;isAffiliatedTo;AZ_Alkmaar;61511.0;61585.0
Aleix_Vidal;isAffiliatedTo;Panthrakikos_F.C.;61561.0;61586.0
Callum_Keith_Rennie;actedIn;Silk_(2007_film);61587.0;61587.0
Tiko_Messina;playsFor;SD_Compostela;61571.0;61582.0
Michel_Loève;hasGender;male;30788.0;61589.0
Chester_Gould;hasWonPrize;Edgar_Award;61515.0;61589.0
Craig_O'Reilly;playsFor;Dundee_F.C.;61403.0;61585.0
Yakubu_Adamu;playsFor;FC_St._Pauli;61498.0;61586.0
James_Pullen;playsFor;A.F.C._Hornchurch;61576.0;61585.0
John_Melligan;playsFor;Republic_of_Ireland_national_under-21_football_team;61486.0;61585.0
David_Carlsson_(footballer);playsFor;FF_Jaro;61562.0;61586.0
Roger_Greenaway;hasWonPrize;Ivor_Novello_Awards;61486.0;61589.0
