/m/027ct7c;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;134;1
/m/0pmhf;/people/person/religion;/m/01lp8;1626;8
/m/0170vn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0f4x7;19;1
/m/0b005;/tv/tv_program/genre;/m/0c031k6;4;5
/m/0l14j_;/music/performance_role/regular_performances./music/group_membership/group;/m/0p76z;8;93
/m/02n9k;/people/person/gender;/m/02zsn;186;1
/m/0dxmyh;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;2163;1
/m/0kzy0;/music/artist/track_contributions./music/track_contribution/role;/m/03qjg;128;16
/m/0ddfwj1;/film/film/language;/m/02h40lc;14;1
/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/01h788;3;24
/m/02yplc;/film/actor/film./film/performance/film;/m/07yvsn;1177;859
/m/09v3hq_;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;501;1
/m/0k9j_;/film/actor/film./film/performance/film;/m/016y_f;416;247
/m/014x77;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099t8j;30;5
/m/070g7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;78;1
/m/059xvg;/film/actor/film./film/performance/film;/m/0353tm;3396;557
/m/014cw2;/music/artist/track_contributions./music/track_contribution/role;/m/018j2;29;5
/m/01wgr;/language/human_language/countries_spoken_in;/m/03gk2;24;98
/m/07p62k;/film/film/music;/m/01mkn_d;224;34
/m/0gqyl;/award/award_category/winners./award/award_honor/ceremony;/m/073hd1;1;1
/m/0418ft;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qwmm;2090;39
/m/051wwp;/film/actor/film./film/performance/film;/m/09qycb;256;681
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027mvrc;1;1
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;1;1
/m/07l5z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;80;1
/m/04cbtrw;/influence/influence_node/influenced_by;/m/073v6;18;16
/m/0q9kd;/people/person/profession;/m/02jknp;27;1
/m/0bm02;/music/performance_role/track_performances./music/track_contribution/role;/m/02dlh2;24;15
/m/02qk3fk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;10;5
/m/01pctb;/people/person/profession;/m/015cjr;186;3
/m/03ds3;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;22;1
/m/043tvp3;/film/film/language;/m/02bjrlw;803;4
/m/04_j5s;/education/educational_institution/school_type;/m/07tf8;494;4
/m/0jt3qpk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01b65l;1;1
/m/0jt3qpk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/09pl3f;3;51
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;13;1
/m/0h1p;/people/person/profession;/m/0dxtg;45;1
/m/030k94;/tv/tv_program/genre;/m/0gs6m;4;2
/m/07p__7;/government/legislative_session/members./government/government_position_held/district_represented;/m/0824r;1;1
/m/0hhtgcw;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/05sy2k_;8;992
/m/01m3b1t;/people/person/nationality;/m/09c7w0;82;1
/m/0bh8tgs;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;7;2
/m/0ft18;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/05glt;14;1
/m/0dq3c;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0jdd;3;108
/m/0355dz;/sports/sports_position/players./sports/sports_team_roster/team;/m/02ptzz0;3;23
/m/02w9sd7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0c0zq;18;44
/m/06v36;/organization/organization_member/member_of./organization/organization_membership/organization;/m/0j7v_;1;1
/m/01flzq;/music/genre/artists;/m/01wgxtl;1;2
/m/02bg55;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/07z4p;140;1
/m/047svrl;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;80;3
/m/0xhtw;/music/genre/artists;/m/0167km;2;175
/m/09qftb;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ypx;4;2
/m/028k57;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;8;1
/m/01mxt_;/influence/influence_node/influenced_by;/m/02whj;63;22
/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0320fn;14;250
/m/01c7y;/language/human_language/countries_spoken_in;/m/03rk0;1;2
/m/02w86hz;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;310;4
/m/05hjmd;/people/person/profession;/m/01d_h8;911;1
/m/0kw4j;/education/educational_institution/students_graduates./education/education/student;/m/03lgg;92;529
/m/047s_cr;/people/person/languages;/m/03k50;112;2
/m/0123qq;/tv/tv_program/genre;/m/0fdjb;5;8
/m/01vwbts;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqz2;46;12
/m/01vwbts;/music/artist/track_contributions./music/track_contribution/role;/m/026t6;199;10
/m/01vrt_c;/people/person/profession;/m/02hrh1q;29;4
/m/07d2d;/music/genre/artists;/m/01vv7sc;7;5
/m/0j5g9;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;128;1
/m/02l_7y;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1098;1
/m/02md_2;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/0371rb;1;73
/m/05k7sb;/location/location/time_zones;/m/02hcv8;1;1
/m/0jm_;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/0443c;1;1
/m/016zwt;/location/location/contains;/m/08hbxv;2343;14434
/m/030hcs;/film/actor/film./film/performance/film;/m/0g3zrd;45;83
/m/02yy8;/people/person/gender;/m/05zppz;72;1
/m/07y2b;/tv/tv_network/programs./tv/tv_network_duration/program;/m/0d_rw;5;40
/m/0q59y;/people/person/profession;/m/02jknp;243;3
/m/0ggq0m;/music/genre/artists;/m/082db;1;2
/m/015l4k;/olympics/olympic_games/participating_countries;/m/07ssc;9;2
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01vvydl;19;587
/m/03twd6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;4;1
/m/01gg59;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02qvyrt;3;1
/m/06yykb;/film/film/country;/m/0chghy;1358;10
/m/01gqfm;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06bnz;1;2
/m/012gq6;/people/person/profession;/m/09jwl;410;8
/m/07ssc;/location/location/contains;/m/0133ch;2;116
/m/07ssc;/location/location/contains;/m/0cdw6;2;923
/m/014l7h;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/017vb_;5;89
/m/040njc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0sxg4;1;13
/m/081pw;/film/film_subject/films;/m/02725hs;10;477
/m/0260bz;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;15;1
/m/081nh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0p9sw;46;13
/m/037ls6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/09pbb;1;1
/m/05mrf_p;/film/film/country;/m/0f8l9c;9;1
/m/06pwq;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01400v;3;12
/m/05bt6j;/music/genre/artists;/m/0b_xm;1;68
/m/05b6rdt;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;3;1
/m/01cl2y;/music/record_label/artist;/m/0m2l9;8;33
/m/0b_770;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/02qk2d5;4;2
/m/05qkp;/organization/organization_member/member_of./organization/organization_membership/organization;/m/07t65;2;1
/m/05pdh86;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01mjq;25;6
/m/01xcfy;/film/actor/film./film/performance/film;/m/0g54xkt;472;621
/m/02vzpb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;12;1
/m/01ddbl;/sports/sports_league/teams./sports/sports_league_participation/team;/m/04l59s;1;16
/m/01kb2j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02pzz3p;36;48
/m/0djd22;/media_common/netflix_genre/titles;/m/0ktpx;21;726
/m/062zjtt;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;4;1
/m/018grr;/film/actor/film./film/performance/film;/m/02ntb8;9;12
/m/072hx4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/047lj;62;14
/m/070c93;/people/person/gender;/m/02zsn;4052;1
/m/017_pb;/influence/influence_node/influenced_by;/m/053yx;275;107
/m/01jb26;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;974;2
/m/01ysy9;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/04_tv;1;10
/m/01ysy9;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01y888;13;154
/m/0c53zb;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/05v1sb;3;26
/m/01438g;/film/actor/film./film/performance/film;/m/01rnly;148;217
/m/02qpt1w;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;502;4
/m/05zlld0;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03ryn;11;5
/m/01p0vf;/people/person/profession;/m/039v1;51;1
/m/07kjk7c;/award/award_category/winners./award/award_honor/ceremony;/m/0hn821n;1;1
/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/053yx;1;151
/m/0164qt;/film/film/language;/m/06b_j;61;4
/m/02f1c;/people/person/profession;/m/01c72t;162;3
/m/02vqsll;/film/film/production_companies;/m/03sb38;12;2
/m/0lfgr;/education/educational_institution/students_graduates./education/education/student;/m/027kmrb;58;1816
/m/02vntj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qwmm;4;3
/m/047rkcm;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;57;2
/m/0785v8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0pmhf;4;6
/m/0239zv;/people/person/places_lived./people/place_lived/location;/m/04vmp;70;1
/m/056_y;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0lkm;1;1
/m/01clyr;/music/record_label/artist;/m/01nz1q6;3;56
/m/018vs;/music/performance_role/regular_performances./music/group_membership/group;/m/07bzp;2;26
/m/0326tc;/music/group_member/membership./music/group_membership/group;/m/01_wfj;1;2
/m/044mrh;/people/person/place_of_birth;/m/0hv7l;18;656
/m/027n06w;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/026dg51;2;19
/m/03hy3g;/people/person/profession;/m/0dxtg;7;1
/m/01svq8;/people/person/profession;/m/01d_h8;1146;3
/m/0kctd;/organization/organization/headquarters./location/mailing_address/citytown;/m/02_286;255;2
/m/016ywb;/film/film/genre;/m/082gq;6;2
/m/04x56;/influence/influence_node/influenced_by;/m/02mpb;17;21
/m/06mzp;/location/location/contains;/m/01y888;2;52
/m/0432cd;/people/person/profession;/m/01d_h8;367;1
/m/01vsgrn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/09qr6;31;70
/m/0p__8;/film/actor/film./film/performance/film;/m/02qydsh;1;3
/m/0fphf3v;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/04gzd;4;2
/m/01gtcq;/government/legislative_session/members./government/government_position_held/district_represented;/m/07h34;1;1
/m/06wvfq;/people/person/place_of_birth;/m/0c8tk;632;6
/m/01xbpn;/sports/sports_team/sport;/m/02vx4;125;1
/m/020ffd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04fgkf_;1;1
/m/01j_cy;/education/educational_institution/students_graduates./education/education/student;/m/095nx;11;196
/m/026qnh6;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;36;2
/m/09qv_s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02cbg0;6;72
/m/087pfc;/film/film/genre;/m/07s9rl0;374;11
/m/0ft7sr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02g3v6;13;2
/m/0hkxq;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1wg;1;1
/m/09kn9;/common/topic/webpage./common/webpage/category;/m/08mbj5d;3630;1
/m/011k1h;/music/record_label/artist;/m/01wqpnm;4;509
/m/014kg4;/people/person/nationality;/m/09c7w0;109;1
/m/02fj8n;/film/film/language;/m/01wgr;494;28
/m/02rdxsh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0sxlb;1;6
/m/02py9yf;/tv/tv_program/country_of_origin;/m/09c7w0;8;1
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;3;1
/m/01vvyc_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c9dd;6;2
/m/014kq6;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01xy5l_;70;2
/m/025t8bv;/music/record_label/artist;/m/0dw4g;60;279
/m/025cn2;/people/person/profession;/m/0nbcg;407;3
/m/018gqj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;36;9
/m/061zc_;/people/deceased_person/place_of_death;/m/04vmp;49;2
/m/01z7dr;/music/genre/artists;/m/01nqfh_;35;34
/m/0j5fv;/medicine/symptom/symptom_of;/m/04psf;3;7
/m/0jrny;/common/topic/webpage./common/webpage/category;/m/08mbj5d;3244;1
/m/047p7fr;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/047lj;119;22
/m/022h5x;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02w6bq;15;316
/m/02qdgx;/music/genre/artists;/m/0j1yf;24;218
/m/05p1dby;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06bc59;60;606
/m/06n8j;/location/location/time_zones;/m/02llzg;173;1
/m/0cj2nl;/people/person/gender;/m/05zppz;286;1
/m/073q1;/location/location/contains;/m/09pmkv;1;1
/m/0947l;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;1;1
/m/01w92;/organization/organization/headquarters./location/mailing_address/citytown;/m/09bkv;16;7
/m/07qg8v;/film/film/genre;/m/05p553;35;3
/m/01kym3;/film/actor/film./film/performance/film;/m/026q3s3;14;2
/m/05qsxy;/people/person/profession;/m/0dxtg;105;1
/m/05t0_2v;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;135;4
/m/03h_9lg;/film/actor/film./film/performance/film;/m/05650n;30;52
/m/01d34b;/education/educational_institution/students_graduates./education/education/student;/m/02lymt;9;560
/m/0h7t36;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1227;1
/m/03_qrp;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club;/m/02_lt;5;8
/m/03kx49;/film/film/genre;/m/03k9fj;511;9
/m/016ky6;/film/film/featured_film_locations;/m/02_286;61;1
/m/05hyf;/film/film_subject/films;/m/02yvct;14225;3836
/m/04ykg;/location/location/contains;/m/0nh0f;1;24
/m/016y_f;/film/film/music;/m/015wc0;32;8
/m/01dyvs;/film/film/featured_film_locations;/m/06y57;6;2
/m/09qvms;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/038g2x;1;1
/m/03hrz;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04w_7;1;1
/m/07brj;/music/instrument/instrumentalists;/m/01dw_f;33;320
/m/0147w8;/tv/tv_program/genre;/m/06q7n;1;1
/m/070ltt;/tv/tv_program/languages;/m/02h40lc;6;1
/m/0k1bs;/people/person/profession;/m/09jwl;31;1
/m/0d0mbj;/people/person/profession;/m/09jwl;388;2
/m/0y3_8;/music/genre/artists;/m/04b7xr;8;74
/m/01d259;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;643;6
/m/0d29z;/people/ethnicity/geographic_distribution;/m/0ctw_b;1;4
/m/027986c;/award/award_category/winners./award/award_honor/award_winner;/m/0bwh6;22;104
/m/02gkzs;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;1;2
/m/0p7qm;/film/film/language;/m/02h40lc;10;1
/m/057_yx;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01vyv9;5;6
/m/07nxnw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;131;5
/m/02cft;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/01bjv;3;1
/m/01b3bp;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;884;1
/m/07wjk;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/09g7thr;2;1
/m/03nc9d;/award/award_category/winners./award/award_honor/award_winner;/m/026spg;13;7
/m/016z2j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;31;5
/m/01n4f8;/people/person/profession;/m/02hrh1q;39;3
/m/0479b;/film/actor/film./film/performance/film;/m/0k2cb;830;1010
/m/0k6yt1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f76h;3;2
/m/0jwmp;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;25;3
/m/0gpx6;/film/film/featured_film_locations;/m/01f62;3;2
/m/0783m_;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1958;1
/m/0dzc16;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02681vq;5;2
/m/02g0mx;/people/person/religion;/m/06nzl;780;5
/m/0f502;/people/person/religion;/m/0c8wxp;26;1
/m/01wgfp6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;84;7
/m/033tf_;/people/ethnicity/people;/m/03pmty;2;42
/m/07_l6;/music/instrument/instrumentalists;/m/0k4gf;2;83
/m/071vr;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/025t3bg;2;1
/m/06t2t;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;4;1
/m/01cssf;/film/film/genre;/m/02l7c8;63;3
/m/02d42t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099t8j;4;2
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;1;1
/m/03_d0;/music/genre/artists;/m/01wk7ql;4;159
/m/03_d0;/music/genre/artists;/m/01vsksr;1;40
/m/0bth54;/film/film/genre;/m/02kdv5l;1;1
/m/01gq0b;/people/person/place_of_birth;/m/0cc56;980;14
/m/06rqw;/music/genre/artists;/m/01w5gg6;33;42
/m/0rng;/sports/sports_team_location/teams;/m/01jdxj;218;285
/m/015pvh;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/029_3;518;359
/m/050f0s;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;158;5
/m/02js_6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvd4;144;4
/m/0c5tl;/influence/influence_node/influenced_by;/m/0448r;30;7
/m/02q52q;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;25;1
/m/0cc5mcj;/film/film/executive_produced_by;/m/0gg9_5q;71;27
/m/0cc5mcj;/film/film/story_by;/m/04l3_z;174;309
/m/044crp;/sports/sports_team/sport;/m/02vx4;618;1
/m/0f8j13;/film/film/genre;/m/07s9rl0;234;5
/m/0hvb2;/film/actor/film./film/performance/film;/m/0209hj;91;833
/m/02g3gj;/award/award_category/winners./award/award_honor/ceremony;/m/01s695;3;3
/m/0dc_ms;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qx1;5;3
/m/0dc_ms;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1002;1
/m/0h7pj;/people/person/places_lived./people/place_lived/location;/m/0r0m6;22;5
/m/0cbkc;/people/person/gender;/m/02zsn;1;1
/m/01vsnff;/people/person/profession;/m/04f2zj;42;4
/m/02tz9z;/education/educational_institution/students_graduates./education/education/student;/m/03jm6c;18;62
/m/03f2_rc;/common/topic/webpage./common/webpage/category;/m/08mbj5d;290;1
/m/01l9p;/film/actor/film./film/performance/film;/m/057__d;121;608
/m/06szd3;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/01fs_4;1;35
/m/07tg4;/education/educational_institution/students_graduates./education/education/student;/m/0c9c0;12;207
/m/02kz_;/influence/influence_node/influenced_by;/m/06lbp;14;29
/m/03g5_y;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1330;1
/m/07szy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/037mh8;2;2
/m/016017;/film/film/genre;/m/0bj8m2;9;3
/m/05q96q6;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;3;1
/m/022411;/film/actor/film./film/performance/film;/m/047p798;756;892
/m/04jkpgv;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06f32;62;4
/m/05cv8;/influence/influence_node/influenced_by;/m/07lp1;45;27
/m/01qdmh;/film/film/featured_film_locations;/m/095w_;61;26
/m/02lnbg;/music/genre/artists;/m/01wf86y;4;23
/m/01gtcc;/government/legislative_session/members./government/government_position_held/district_represented;/m/0d0x8;1;1
/m/0fk0xk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0cwy47;2;1
/m/07c37;/people/person/nationality;/m/07ssc;613;2
/m/07c37;/user/alexander/philosophy/philosopher/interests;/m/05r79;19;2
/m/05bmq;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;9;1
/m/05pxnmb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;70;1
/m/0d060g;/location/country/second_level_divisions;/m/01x42h;1;594
/m/01f_3w;/music/record_label/artist;/m/07ss8_;1;2
/m/0c7f7;/location/location/time_zones;/m/02llzg;521;1
/m/02cg41;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04vrxh;1;177
/m/09btt1;/people/person/places_lived./people/place_lived/location;/m/0mnzd;503;575
/m/0345h;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lk8j;1;11
/m/0345h;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0h7x;5;4
/m/0trv;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0_jm;3;1
/m/0trv;/education/educational_institution/students_graduates./education/education/student;/m/0lkr7;18;89
/m/0c3ybss;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;3;2
/m/02l840;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01bgqh;13;4
/m/0436kgz;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;92;2
/m/017yxq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1125;1
/m/07z31v;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04ns3gy;1;21
/m/07gyv;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04wgh;1;1
/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0j1z8;5;8
/m/026m9w;/award/award_category/winners./award/award_honor/award_winner;/m/0x3b7;7;6
/m/026m9w;/award/award_category/winners./award/award_honor/award_winner;/m/01h5f8;15;152
/m/042rnl;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;997;1
/m/0265wl;/award/award_category/disciplines_or_subjects;/m/0707q;2;1
/m/02qx5h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqy2;84;2
/m/09c7w0;/location/location/contains;/m/0vrmb;11;356
/m/09c7w0;/location/location/contains;/m/02s8qk;1;52
/m/0342h;/music/instrument/instrumentalists;/m/01l47f5;1;18
/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0ctw_b;5;2
/m/016wyn;/education/educational_institution/school_type;/m/04qbv;45;2
/m/02r3cn;/people/person/gender;/m/05zppz;300;2
/m/0d6lp;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/025t3bg;2;1
/m/0gjw_;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0d060g;14;1
/m/01y6dz;/common/topic/webpage./common/webpage/category;/m/08mbj5d;3178;1
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;24;1
/m/0509cr;/music/genre/artists;/m/012x4t;40;10
/m/018s6c;/people/ethnicity/people;/m/0dqmt0;5;15
/m/02b25y;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;1067;1
/m/018n1k;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1132;1
/m/01gx5f;/people/person/profession;/m/01c72t;117;2
/m/02kbtf;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;181;1
/m/0bwhdbl;/film/film/executive_produced_by;/m/05hj_k;5;2
/m/02tc5y;/people/person/nationality;/m/02jx1;15;2
/m/0g3zpp;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/01wdj_;2;7
/m/02dj3;/organization/organization/headquarters./location/mailing_address/citytown;/m/0cdw6;3728;13311
/m/01rgr;/influence/influence_node/influenced_by;/m/02lt8;89;13
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;1;1
/m/018fwv;/people/person/profession;/m/02hrh1q;2363;4
/m/07jbh;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/01ls2;3;4
/m/022_lg;/people/person/nationality;/m/09c7w0;107;1
/m/02qgqt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01g23m;13;21
/m/01m23s;/common/topic/webpage./common/webpage/category;/m/08mbj5d;705;1
/m/0nht0;/location/location/time_zones;/m/02fqwt;192;2
/m/0d5fb;/education/educational_institution/colors;/m/038hg;290;2
/m/0162b;/location/statistical_region/religions./location/religion_percentage/religion;/m/0flw86;7;1
/m/0bbf1f;/film/actor/film./film/performance/film;/m/06__m6;471;782
/m/0clfdj;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/017z49;1;169
/m/05sy2k_;/tv/tv_program/genre;/m/01t_vv;89;10
/m/0fw2d3;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/05169r;5;2720
/m/02dth1;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;4;1
/m/09d6p2;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/02bh8z;2;50
/m/0g9z_32;/film/film/personal_appearances./film/personal_film_appearance/person;/m/0d06m5;11;51
/m/0b3wk;/government/governmental_body/members./government/government_position_held/legislative_sessions;/m/01gstn;1;1
/m/02w64f;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club;/m/0hvgt;6;15
/m/015p3p;/film/actor/film./film/performance/film;/m/07q1m;12;50
/m/03ksy;/education/educational_institution/students_graduates./education/education/student;/m/011zf2;2;465
/m/02ppm4q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/028_yv;30;432
/m/04954;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x4w6g;39;6
/m/081yw;/location/location/contains;/m/0mmr1;2;125
/m/03v1xb;/people/person/profession;/m/0d8qb;621;17
/m/059t6d;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;21;1
/m/01vj9c;/music/performance_role/regular_performances./music/group_membership/group;/m/017_hq;3;24
/m/04180vy;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0263ycg;35;3
/m/04kxsb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02vqsll;4;45
