/m/01nr63;/people/person/places_lived./people/place_lived/location;/m/05k7sb;5508;814
/m/032zq6;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;58;1
/m/013yq;/sports/sports_team_location/teams;/m/0jm64;2;8
/m/033p3_;/people/person/gender;/m/02zsn;10659;2
/m/0jbp0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02g2wv;782;128
/m/0jbp0;/influence/influence_node/influenced_by;/m/0byfz;29;18
/m/06t2t2;/film/film/genre;/m/05p553;22;3
/m/0ffjqy;/people/ethnicity/people;/m/05d1y;296;7188
/m/03q58q;/music/record_label/artist;/m/0ql36;50;220
/m/020923;/common/topic/webpage./common/webpage/category;/m/08mbj5d;3709;1
/m/03jj93;/people/person/nationality;/m/02jx1;191;1
/m/02tr7d;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03v3xp;7;6
/m/05148p4;/music/performance_role/regular_performances./music/group_membership/group;/m/0167_s;1;6
/m/049dyj;/base/eating/practicer_of_diet/diet;/m/07_hy;641;1
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/037mh8;1;1
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0dzst;1;10
/m/01vvyd8;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;618;1
/m/0498y;/location/location/contains;/m/0f__1;1;1
/m/0138mv;/sports/sports_team/colors;/m/019sc;272;2
/m/01q32bd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f6xy;328;5
/m/04l3_z;/people/person/profession;/m/01d_h8;4;1
/m/04gcd1;/people/person/profession;/m/02hrh1q;101;4
/m/0gd5z;/people/person/profession;/m/0kyk;27;1
/m/0b44shh;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;24;8
/m/0770cd;/music/artist/track_contributions./music/track_contribution/role;/m/0dwvl;21;32
/m/018phr;/people/person/profession;/m/09jwl;32;1
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/041y2;1;1
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02sjgpq;2;1
/m/0dtfn;/film/film/production_companies;/m/0kx4m;1;1
/m/0gj9tn5;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;15;1
/m/03mp9s;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02624g;84;227
/m/07x4qr;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;45;3
/m/04yywz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqy2;290;1
/m/0d7wh;/people/ethnicity/people;/m/0prjs;5;80
/m/0d7wh;/people/ethnicity/people;/m/08z39v;4;849
/m/0b1xl;/education/educational_institution/colors;/m/04mkbj;162;9
/m/02xb2bt;/people/person/nationality;/m/02jx1;152;1
/m/07m77x;/film/actor/film./film/performance/film;/m/08952r;113;38
/m/028k2x;/tv/tv_program/genre;/m/025s89p;12;9
/m/05bpg3;/film/actor/film./film/performance/film;/m/0b7l4x;168;331
/m/0mj1l;/film/actor/film./film/performance/film;/m/01rwyq;198;220
/m/04pk1f;/film/film/genre;/m/0jdm8;751;33
/m/04pk1f;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;46;1
/m/015q43;/people/person/nationality;/m/07ssc;260;1
/m/02k_kn;/music/genre/artists;/m/020jqv;14;547
/m/03rbzn;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0hzlz;7;9
/m/02fwfb;/film/film/country;/m/0ctw_b;27;7
/m/0d61px;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;220;2
/m/07p12s;/film/film/genre;/m/01jfsb;24;2
/m/09lvl1;/award/award_category/winners./award/award_honor/ceremony;/m/0h_9252;1;1
/m/0h005;/people/deceased_person/place_of_death;/m/06_kh;612;8
/m/03f1d47;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f6ym;1;6
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/04hqz;1;570
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/0f04v;1;141
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/0ng8v;1;1610
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/0jpy_;1;508
/m/023gxx;/film/film/production_companies;/m/09b3v;75;3
/m/02wkmx;/award/award_category/winners./award/award_honor/award_winner;/m/0kft;2;7
/m/01sxq9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;193;10
/m/0k6nt;/location/location/time_zones;/m/02llzg;6;1
/m/09l0x9;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/09f2j;16;20
/m/034hck;/people/person/profession;/m/01d_h8;61;1
/m/03lmx1;/people/ethnicity/people;/m/08c9b0;3;825
/m/09p2r9;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02zfdp;45;1595
/m/0gfh84d;/film/film/genre;/m/0hfjk;1163;42
/m/0gh8zks;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;49;10
/m/01fx5l;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01b_lz;66;30
/m/03hkv_r;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0416y94;9;288
/m/01p896;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;437;1
/m/01hmnh;/media_common/netflix_genre/titles;/m/02dpl9;48;1366
/m/01hmnh;/media_common/netflix_genre/titles;/m/017jd9;2;97
/m/06rq2l;/people/person/profession;/m/0dxtg;193;2
/m/09_gdc;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/0b1y_2;1;309
/m/0dq9wx;/people/person/profession;/m/0kyk;3915;36
/m/0f2c8g;/people/person/nationality;/m/03rk0;1;1
/m/0dlglj;/film/actor/film./film/performance/film;/m/08nvyr;820;1839
/m/03f22dp;/people/person/nationality;/m/03rk0;2;1
/m/0pgjm;/people/person/profession;/m/02hrh1q;7;2
/m/07l4z;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/02pptm;9;10
/m/0d6d2;/people/person/profession;/m/02hrh1q;9;4
/m/013b6_;/people/ethnicity/people;/m/06myp;4;2
/m/03d63lb;/people/person/gender;/m/05zppz;1799;1
/m/0krdk;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/018p5f;2;29
/m/02gqm3;/film/film/language;/m/02h40lc;19;1
/m/05ztjjw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07024;35;258
/m/0dwxr;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/047lj;4;6
/m/05cx7x;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/023kzp;3;3
/m/03mqj_;/sports/sports_team/colors;/m/038hg;209;5
/m/0l14qv;/music/performance_role/regular_performances./music/group_membership/role;/m/03f5mt;2;11
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvd4;41;4
/m/043g7l;/music/record_label/artist;/m/01309x;6;106
/m/02yvct;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06npd;15;6
/m/01lyv;/music/genre/artists;/m/01m15br;1;34
/m/03k48_;/people/person/profession;/m/018gz8;16;1
/m/0ply0;/location/location/time_zones;/m/02hcv8;50;1
/m/058frd;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/030qb3t;1528;10
/m/041rx;/people/ethnicity/people;/m/0bl2g;3;731
/m/017s11;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06rq2l;7;22
/m/0484q;/influence/influence_node/influenced_by;/m/073bb;198;2395
/m/08g_jw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;141;1
/m/02r0csl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05567m;46;563
/m/0btpm6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0ctw_b;5;1
/m/02g3v6;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0btpm6;30;55
/m/01vl17;/people/person/profession;/m/015h31;3;2
/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0b9rdk;13;277
/m/07cbs;/people/person/profession;/m/04gc2;33;5
/m/0gnjh;/film/film/genre;/m/02l7c8;111;1
/m/0gnjh;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;290;1
/m/0b05xm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;93;1
/m/07cn2c;/people/person/place_of_birth;/m/03902;348;61
/m/05b5c;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language;/m/01gp_d;2;13
/m/01x4sb;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwft;169;5
/m/03qcfvw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;52;1
/m/02z0dfh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01f8f7;54;482
/m/01gzm2;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;120;1
/m/01vwllw;/film/actor/film./film/performance/film;/m/09hy79;1132;1372
/m/07t21;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;38;1
/m/0kxbc;/people/person/gender;/m/05zppz;6861;1
/m/047bynf;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;228;3
/m/01v80y;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06cgy;4183;6248
/m/0gvx_;/award/award_category/winners./award/award_honor/ceremony;/m/0bzk2h;3;2
/m/0250f;/people/person/profession;/m/015h31;3;1
/m/06w38l;/people/deceased_person/place_of_death;/m/015zxh;747;80
/m/0gct_;/people/person/gender;/m/05zppz;3760;1
/m/02__34;/film/film/genre;/m/082gq;30;2
/m/016ybr;/music/genre/artists;/m/017lb_;8;3
/m/0h5f5n;/people/person/profession;/m/01d_h8;2;1
/m/0693l;/people/person/profession;/m/0dgd_;127;13
/m/04fc6c;/organization/organization/child./organization/organization_relationship/child;/m/073tm9;6;5
/m/04p3w;/people/cause_of_death/people;/m/0d6d2;5;1109
/m/06cp5;/music/genre/artists;/m/04n65n;1;2
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;233;1
/m/0pj8m;/people/person/languages;/m/01c7y;608;20
/m/02r22gf;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02ll45;2;1
/m/01c427;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;1;22
/m/070yzk;/film/actor/film./film/performance/film;/m/01shy7;160;13
/m/03shpq;/film/film/featured_film_locations;/m/02_286;948;37
/m/0g2jl;/education/educational_institution/students_graduates./education/education/student;/m/01pjr7;536;1182
/m/01pgzn_;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;14;1
/m/03rhqg;/music/record_label/artist;/m/01309x;7;109
/m/03rhqg;/music/record_label/artist;/m/02hzz;4;86
/m/02zl4d;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;810;3
/m/0gx9rvq;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mkj;1;1
/m/01mkn_d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03t95n;144;349
/m/022_q8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x1dht;15;8
/m/017l96;/music/record_label/artist;/m/01p0vf;10;725
/m/0330r;/award/award_winning_work/awards_won./award/award_honor/award;/m/0m7yy;26;5
/m/0gqwc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bm2g;6;137
/m/0cwx_;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/05qfh;13;3
/m/0cwx_;/education/educational_institution/students_graduates./education/education/student;/m/019pkm;28;486
/m/01y_px;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0p_pd;2;2
/m/019tzd;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0chghy;2;2
/m/02qkt;/location/location/contains;/m/03_xj;3;31
/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0kz2w;1;14
/m/027s4dn;/award/award_category/winners./award/award_honor/ceremony;/m/09p2r9;2;4
/m/01xlqd;/common/topic/webpage./common/webpage/category;/m/08mbj5d;7296;1
/m/03nsm5x;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;48;2
/m/0fb0v;/organization/organization/headquarters./location/mailing_address/citytown;/m/02_286;38;1
/m/064lsn;/film/film/language;/m/04306rv;2;2
/m/0fthdk;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/07s8r0;6;5
/m/0642xf3;/film/film/language;/m/02hwyss;1168;38
/m/09x3r;/olympics/olympic_games/participating_countries;/m/06f32;1;10
/m/04f_d;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km3f;1;1
/m/04f_d;/location/hud_county_place/place;/m/04f_d;1;1
/m/0m7yh;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;42;1
/m/017r13;/award/award_nominee/award_nominations./award/award_nomination/award;/m/057xs89;401;20
/m/06f41;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04w58;8;59
/m/01zwy;/organization/organization_member/member_of./organization/organization_membership/organization;/m/01prf3;136;3
/m/05dbf;/film/actor/film./film/performance/film;/m/02_nsc;274;695
/m/0g28b1;/people/person/profession;/m/02hrh1q;1481;16
/m/04v3q;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;15;1
/m/02tktw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;96;2
/m/070w7s;/people/person/nationality;/m/09c7w0;36;1
/m/01243b;/music/genre/artists;/m/0838y;2;23
/m/03shp;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/04sj3;67;20
/m/01mgw;/film/film/language;/m/0653m;5;5
/m/0gcs9;/people/person/profession;/m/0nbcg;67;1
/m/0gy6z9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gj9tn5;1348;1699
/m/0bx6zs;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/05gp3x;1;91
/m/09v42sf;/film/film/genre;/m/0vgkd;527;13
/m/0x3r3;/user/alexander/philosophy/philosopher/interests;/m/05qt0;25;5
/m/071t0;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03gj2;1;1
/m/04mvp8;/people/ethnicity/people;/m/05gc0h;4;499
/m/02qx69;/film/actor/film./film/performance/film;/m/02stbw;2;1
/m/03q8ch;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0cc5qkt;5;5
/m/0136pk;/music/artist/track_contributions./music/track_contribution/role;/m/01vdm0;252;14
/m/02_xgp2;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07w0v;1;1
/m/02kxwk;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwft;4;2
/m/0gry51;/people/person/place_of_birth;/m/095w_;12674;11467
/m/03mnn0;/film/film/featured_film_locations;/m/02dtg;4736;120
/m/016ypb;/film/actor/film./film/performance/film;/m/0cc846d;198;102
/m/03wjb7;/people/person/gender;/m/05zppz;5437;1
/m/01nm3s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;70;8
/m/05t2fh4;/time/event/locations;/m/02j9z;46;9
/m/011lvx;/music/artist/track_contributions./music/track_contribution/role;/m/02hrlh;85;112
/m/05fm6m;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;85;3
/m/01mhwk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01wp8w7;11;235
/m/04g9gd;/film/film/country;/m/0f8l9c;572;3
/m/02sjf5;/film/actor/film./film/performance/film;/m/032clf;11672;6856
/m/019f4v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/08xvpn;3;99
/m/072x7s;/film/film/featured_film_locations;/m/04v3q;55;24
/m/02hxhz;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;243;1
/m/014ps4;/influence/influence_node/influenced_by;/m/03j0d;1;1
/m/01hdht;/people/person/profession;/m/02hrh1q;220;9
/m/0w0d;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0345h;1;1
/m/05zpghd;/film/film/film_festivals;/m/04_m9gk;185;3
/m/0kt_4;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/01nv4h;1192;2
/m/01qcx_;/location/location/time_zones;/m/02hcv8;186;1
/m/022769;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;1023;1
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0838f;1;1
/m/05631;/tv/tv_program/program_creator;/m/081nh;224;2702
/m/07ccs;/education/educational_institution/students_graduates./education/education/student;/m/014ps4;36;363
/m/04gd8j;/common/topic/webpage./common/webpage/category;/m/08mbj5d;6247;1
/m/01lb14;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04w4s;2;14
/m/0gk4g;/people/cause_of_death/people;/m/0flddp;6;1013
/m/01m42d0;/film/actor/film./film/performance/film;/m/0gzy02;115;103
/m/01n7qlf;/film/actor/film./film/performance/film;/m/05650n;6319;1580
/m/01n7qlf;/common/topic/webpage./common/webpage/category;/m/08mbj5d;9996;1
/m/01dtcb;/music/record_label/artist;/m/014_lq;7;432
/m/01dtcb;/music/record_label/artist;/m/016fmf;9;419
/m/0cj2w;/people/person/nationality;/m/07ssc;439;2
/m/0dd6bf;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;92;1
/m/058m5m4;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03cv_gy;38;84
/m/01q7q2;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0g26h;63;6
/m/02mt51;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;4;1
/m/0f4x7;/award/award_category/winners./award/award_honor/ceremony;/m/0fy59t;4;1
/m/058kh7;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;144;1
/m/04zx3q1;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01l8t8;4;90
/m/0167km;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;227;1
/m/047xyn;/award/award_category/winners./award/award_honor/award_winner;/m/02y49;11;55
/m/02h6_6p;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;1;1
/m/03dpqd;/film/actor/film./film/performance/film;/m/043n1r5;3076;7169
/m/0f6lx;/film/film_subject/films;/m/077q8x;4194;992
/m/05sy0cv;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;24;1
/m/03c_cxn;/film/film/edited_by;/m/03crcpt;216;1
/m/0dryh9k;/people/ethnicity/people;/m/02vmzp;1;35
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gvt53w;9;4
/m/02hnl;/music/instrument/instrumentalists;/m/012z8_;2;231
/m/02hnl;/music/performance_role/regular_performances./music/group_membership/group;/m/07r1_;2;2
/m/0ds1glg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03h64;8;1
/m/0j_tw;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;79;6
/m/042g97;/film/film/country;/m/09c7w0;141;1
/m/042g97;/film/film/genre;/m/05p553;493;15
/m/0gxfz;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/05glt;12;1
/m/01_x6v;/people/person/profession;/m/0cbd2;91;2
/m/06zn2v2;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06bnz;8;1
/m/059yj;/sports/sports_league/teams./sports/sports_league_participation/team;/m/0ws7;1;1
/m/09g8vhw;/film/film/prequel;/m/03tps5;4;7
/m/0j8hd;/medicine/disease/notable_people_with_this_condition;/m/0lgsq;11;3998
/m/03zz8b;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0306ds;11;16
/m/033qdy;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/02nxhr;374;2
/m/02mpb;/people/person/profession;/m/0kyk;31;1
/m/07gxw;/music/genre/artists;/m/01w9wwg;12;42
/m/0cy__l;/film/film/genre;/m/07s9rl0;90;5
/m/0czyxs;/film/film/film_format;/m/017fx5;252;3
/m/07rd7;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;474;1
/m/01nkxvx;/people/person/gender;/m/02zsn;13127;2
/m/058cm;/location/hud_county_place/place;/m/058cm;1;1
/m/01kp_1t;/people/person/profession;/m/02hrh1q;154;10
/m/03x16f;/people/person/places_lived./people/place_lived/location;/m/01m7mv;1084;568
/m/062zm5h;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/04gzd;4;2
/m/062zm5h;/film/film/story_by;/m/046_v;1;1
/m/02ctc6;/film/film/language;/m/03hkp;558;12
/m/01k_r5b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02sp_v;386;10
/m/0dj75;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;2;1
/m/0dzlbx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/047yc;3;6
/m/0byfz;/film/actor/film./film/performance/film;/m/0m9p3;12;10
/m/02vxq9m;/film/film/featured_film_locations;/m/04jpl;51;1
/m/02vxq9m;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01pj7;16;3
/m/01t2h2;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02qd04y;11;21
/m/054knh;/award/award_category/winners./award/award_honor/ceremony;/m/026kq4q;1;3
/m/014488;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;466;40
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01n_g9;1;3
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02ckl3;1;41
/m/01s695;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0z05l;34;836
/m/081bls;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0gtv7pk;1;2
/m/044bn;/people/person/profession;/m/02hrh1q;6;1
/m/06pcz0;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ynwqj;64;43
/m/06fvc;/film/film/genre;/m/07s9rl0;6944;12
/m/01p9hgt;/people/person/nationality;/m/02jx1;466;3
/m/0bymv;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/024tcq;1;1
/m/02p76f9;/film/film/genre;/m/07s9rl0;143;8
/m/0kh6b;/people/person/profession;/m/03gjzk;671;2
/m/017yfz;/people/person/nationality;/m/09c7w0;6;1
/m/060c4;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0jt3tjf;1;11
/m/0299hs;/film/film/genre;/m/06nbt;1577;71
/m/05ztrmj;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0dcz8_;1;60
/m/0fpgp26;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06bnz;2;1
/m/02h9_l;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c427;10;1
/m/01cqz5;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1102;1
/m/08jyyk;/music/genre/artists;/m/012ycy;28;231
/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/040p_q;2;12
/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/institution;/m/06thjt;3;286
/m/0l30v;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;19;1
/m/04v048;/people/person/nationality;/m/09c7w0;5;1
/m/025twgt;/film/film/language;/m/02h40lc;1;2
/m/0c_zj;/education/educational_institution/students_graduates./education/education/student;/m/02cpb7;94;117
/m/06y57;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/07jdr;2;1
/m/0jm3v;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/025tn92;3;1
/m/01hb1t;/education/educational_institution_campus/educational_institution;/m/01hb1t;1;1
/m/0fpv_3_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0163v;1;6
/m/02ny8t;/music/genre/artists;/m/0j1yf;12;7
/m/05lwjc;/music/genre/artists;/m/011z3g;25;41
/m/06hmd;/influence/influence_node/influenced_by;/m/014nvr;4;17
/m/0chghy;/location/country/form_of_government;/m/018wl5;13;1
/m/0g57wgv;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;6;1
/m/0gqyl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04mzf8;9;308
/m/081lh;/people/person/profession;/m/09jwl;263;4
/m/0g5y6;/people/ethnicity/people;/m/0fqyzz;4;598
/m/0mz73;/film/actor/film./film/performance/film;/m/07z6xs;233;347
/m/06rny;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/05vsb7;5;2
/m/04sv4;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/07ssc;3;1
/m/02y_rq5;/award/award_category/winners./award/award_honor/award_winner;/m/0n6f8;9;63
/m/02y_rq5;/award/award_category/winners./award/award_honor/award_winner;/m/04r7p;5;20
/m/0884hk;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06jrhz;9;6
/m/0mnsf;/location/hud_county_place/place;/m/0mnsf;1;1
/m/011ypx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;101;1
/m/0147dk;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099ck7;167;34
/m/0pd64;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/082fr;2;9
/m/02p7_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/050t68;4;4
/m/02khs;/location/country/form_of_government;/m/06cx9;60;1
/m/03hj5vf;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0cbv4g;61;85
/m/09qrn4;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01rp13;2;8
/m/0bh8tgs;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015qh;9;3
/m/052hl;/people/person/profession;/m/01c72t;496;11
/m/02jxrw;/award/award_winning_work/awards_won./award/award_honor/award;/m/02x2gy0;2;3
/m/0f8l9c;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/01f1jy;1;5
/m/01flzq;/music/genre/artists;/m/01vvyd8;2;10
/m/0ckcvk;/people/person/profession;/m/05vyk;107;7
/m/012v9y;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;171;1
/m/0xhtw;/music/genre/artists;/m/0134s5;1;1
/m/04hpck;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x4w6g;559;18
/m/0g768;/music/record_label/artist;/m/07s3vqk;18;409
/m/0g768;/music/record_label/artist;/m/0137n0;11;512
/m/04xvlr;/media_common/netflix_genre/titles;/m/047tsx3;5;380
/m/04crrxr;/people/person/profession;/m/02hrh1q;596;10
/m/0cmc26r;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/012wgb;39;18
/m/02zv4b;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/04shbh;8;337
/m/0bwh6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02g3ft;145;63
/m/0bwh6;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;367;1
/m/02g9p4;/music/performance_role/regular_performances./music/group_membership/group;/m/07mvp;68;5
/m/0gffmn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03ryn;18;7
