/m/0161c;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;2;1
/m/0d8w2n;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;217;1
/m/07m77x;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/028k57;4;5
/m/01nrq5;/people/person/nationality;/m/09c7w0;2;1
/m/02tk74;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bb57s;86;6
/m/0g2lq;/people/person/places_lived./people/place_lived/location;/m/0r00l;124;12
/m/020qr4;/tv/tv_program/genre;/m/025s89p;10;2
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0416y94;3;156
/m/042fk;/people/person/profession;/m/0fj9f;2;1
/m/078mm1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;43;1
/m/01mwsnc;/music/artist/track_contributions./music/track_contribution/role;/m/0214km;126;23
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/0zz6w;1;7945
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/0fcyj;1;923
/m/01trf3;/people/person/languages;/m/02h40lc;391;1
/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bdjd;5;28
/m/03lmx1;/people/ethnicity/people;/m/0783m_;50;9965
/m/063tn;/people/deceased_person/place_of_death;/m/06pr6;19;3
/m/0j_c;/people/person/religion;/m/0c8wxp;1353;1
/m/0gh8zks;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;13;1
/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/081t6;1;29
/m/01n6c;/location/country/official_language;/m/0jzc;46;2
/m/03hkv_r;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0fpv_3_;2;8
/m/045c7b;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/02j71;3;5
/m/02snj9;/music/performance_role/regular_performances./music/group_membership/role;/m/018vs;11;1
/m/01645p;/food/food/nutrients./food/nutrition_fact/nutrient;/m/01sh2;1;1
/m/0187nd;/education/educational_institution/students_graduates./education/education/student;/m/059j1m;81;2081
/m/05dxl_;/people/person/nationality;/m/09c7w0;40;1
/m/048s0r;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099tbz;53;1
/m/034qzw;/film/film/language;/m/02h40lc;13;1
/m/058s44;/film/actor/film./film/performance/film;/m/057lbk;1;3
/m/035gjq;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/026zvx7;1;4
/m/03cs_z7;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;27;1
/m/03np63f;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;5;1
/m/059nf5;/sports/sports_team/colors;/m/083jv;75;2
/m/05ztjjw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gldyz;9;279
/m/01jmv8;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;399;1
/m/018ygt;/film/actor/film./film/performance/film;/m/0yyn5;1678;1617
/m/03hl6lc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0y_pg;3;26
/m/02yvct;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01mjq;12;1
/m/07jxpf;/film/film/film_format;/m/07fb8_;530;2
/m/0sg4x;/location/hud_county_place/place;/m/0sg4x;180;198
/m/01lyv;/music/genre/artists;/m/01p45_v;2;87
/m/0ds5_72;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;79;2
/m/045w_4;/people/person/profession;/m/0dxtg;1242;4
/m/02lxj_;/people/deceased_person/place_of_death;/m/030qb3t;782;2
/m/03mdt;/tv/tv_network/programs./tv/tv_network_duration/program;/m/0hr41p6;3;134
/m/0dzst;/education/university/fraternities_and_sororities;/m/0325pb;21;1
/m/0133sq;/people/person/place_of_birth;/m/0crjn65;738;401
/m/082xp;/people/person/religion;/m/0n2g;8;1
/m/05b4w;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/01f1kd;3;10
/m/041rx;/people/ethnicity/people;/m/013tjc;1;731
/m/041rx;/people/ethnicity/people;/m/011w20;1;938
/m/041rx;/people/ethnicity/people;/m/09x8ms;4;3838
/m/041rx;/people/ethnicity/people;/m/03nk3t;10;2317
/m/053xw6;/film/actor/film./film/performance/film;/m/031786;17;5
/m/02185j;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/05qjt;260;3
/m/034rd;/people/person/gender;/m/05zppz;17;1
/m/0gk7z;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/09g7thr;193;1
/m/0g5879y;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;3;1
/m/086qd;/influence/influence_node/influenced_by;/m/01wbgdv;3;20
/m/086qd;/common/topic/webpage./common/webpage/category;/m/08mbj5d;17;1
/m/01nvmd_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqhb3;18;4
/m/07hwkr;/people/ethnicity/people;/m/01s21dg;4;232
/m/077q8x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;52;3
/m/0bbgvp;/film/film/film_festivals;/m/059_y8d;645;1
/m/01jc6q;/film/film/music;/m/01c7p_;4;11
/m/05b5c;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;1;1
/m/08phg9;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;116;2
/m/01j5sd;/people/person/profession;/m/0kyk;795;3
/m/040z9;/film/actor/film./film/performance/film;/m/09sr0;269;180
/m/09yrh;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0r0m6;2;5
/m/0c4z8;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;4;1
/m/0lx2l;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/03v1jf;298;1195
/m/04m_kpx;/people/person/nationality;/m/03rk0;12;1
/m/01jfsb;/media_common/netflix_genre/titles;/m/0jdr0;1;11
/m/01h8f;/people/person/profession;/m/03gjzk;151;2
/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/02r4qs;6;146
/m/02q8ms8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d060g;515;4
/m/03z8bw;/sports/sports_team/colors;/m/083jv;102;1
/m/0336mc;/film/actor/film./film/performance/film;/m/0bmch_x;670;561
/m/01679d;/music/performance_role/track_performances./music/track_contribution/role;/m/03q5t;27;13
/m/0dclg;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/025t3bg;2;1
/m/04f525m;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0g57wgv;6;67
/m/0126rp;/people/person/nationality;/m/07ssc;179;1
/m/020h2v;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01jmyj;7;72
/m/0gvrws1;/film/film/genre;/m/01jfsb;407;5
/m/06rpd;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/0225bv;8;66
/m/0bqdvt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qgqt;7;4
/m/03h_fqv;/influence/influence_node/influenced_by;/m/041mt;37;2
/m/046mxj;/people/person/profession;/m/02hrh1q;624;5
/m/01795t;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0pc62;107;106
/m/0f0kz;/film/actor/film./film/performance/film;/m/017jd9;4;1
/m/0d9jr;/sports/sports_team_location/teams;/m/0jmnl;6;80
/m/01wbgdv;/people/person/gender;/m/02zsn;2;1
/m/016_nr;/music/genre/artists;/m/03f4xvm;11;80
/m/03q0r1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01ls2;5;1
/m/03q0r1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;2;1
/m/0853g;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/0d05w3;770;9
/m/03shpq;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;118;1
/m/02bb47;/organization/organization/headquarters./location/mailing_address/citytown;/m/01zqy6t;7;12
/m/013n0n;/location/location/time_zones;/m/02fqwt;19;1
/m/05r5c;/music/instrument/instrumentalists;/m/01w60_p;3;117
/m/065_cjc;/film/film/produced_by;/m/02q42j_;10;1
/m/0gr51;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;1;1
/m/01pcrw;/people/person/places_lived./people/place_lived/location;/m/04jpl;19;1
/m/03rhqg;/music/record_label/artist;/m/01czx;1;7
/m/05jg58;/music/genre/artists;/m/07g2v;22;43
/m/02zl4d;/people/person/profession;/m/03gjzk;915;4
/m/0gx9rvq;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01p1v;28;6
/m/03xq0f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03tps5;4;45
/m/0k20s;/film/film/genre;/m/02p0szs;466;35
/m/07s9rl0;/media_common/netflix_genre/titles;/m/03np63f;1;148
/m/0266s9;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/02bj6k;303;599
/m/012g92;/people/person/gender;/m/02zsn;13;1
/m/0gqwc;/award/award_category/winners./award/award_honor/ceremony;/m/073hgx;1;1
/m/017371;/music/genre/artists;/m/01p9hgt;37;226
/m/0k7tq;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;10;1
/m/036c_0;/film/actor/film./film/performance/film;/m/04t6fk;644;50
/m/01_6dw;/people/person/profession;/m/0kyk;253;1
/m/0gl5_;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0g26h;14;1
/m/01kd57;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;28;1
/m/048rn;/film/film/genre;/m/087lqx;77;58
/m/03nsm5x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;9;1
/m/0fb0v;/music/record_label/artist;/m/01nz1q6;15;436
/m/064lsn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mzp;28;1
/m/064lsn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06npd;138;13
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_3d;12;1
/m/042v_gx;/music/performance_role/regular_performances./music/group_membership/role;/m/01wy6;9;15
/m/042v_gx;/music/performance_role/track_performances./music/track_contribution/role;/m/03q5t;2;15
/m/042v_gx;/music/performance_role/track_performances./music/track_contribution/role;/m/0myk8;4;28
/m/07m69t;/people/person/profession;/m/0gl2ny2;10;1
/m/02l7c8;/media_common/netflix_genre/titles;/m/0456zg;5;142
/m/040nwr;/people/person/religion;/m/03j6c;62;1
/m/04rzd;/music/instrument/instrumentalists;/m/03f5spx;20;394
/m/06f41;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0d05q4;7;75
/m/05_5_22;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;104;1
/m/05dbf;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04yj5z;1;15
/m/07j87;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025sqz8;1;3
/m/06kl78;/film/film/film_production_design_by;/m/03mdw3c;1;1
/m/0gqng;/award/award_category/winners./award/award_honor/ceremony;/m/073hgx;1;1
/m/03s5t;/location/statistical_region/religions./location/religion_percentage/religion;/m/01lp8;1;1
/m/0gcs9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03qbh5;2;3
/m/065y4w7;/education/educational_institution/students_graduates./education/education/student;/m/04wvhz;2;36
/m/065y4w7;/education/educational_institution/students_graduates./education/education/student;/m/0b_4z;16;3315
/m/0lkr7;/film/actor/film./film/performance/film;/m/016y_f;150;464
/m/0275n3y;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01_mdl;52;2085
/m/05w6cw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02p_04b;290;152
/m/01cv3n;/people/person/place_of_birth;/m/02_286;1559;6
/m/0pz04;/people/person/places_lived./people/place_lived/location;/m/06pvr;1142;2181
/m/09rfh9;/film/film/language;/m/02h40lc;53;1
/m/01hpf6;/organization/organization/place_founded;/m/0dqyw;30;7
/m/01npw8;/business/business_operation/industry;/m/02jjt;14;2
/m/027b9ly;/award/award_category/winners./award/award_honor/award_winner;/m/06pj8;2;1
/m/0cqhb3;/award/award_category/nominees./award/award_nomination/nominated_for;/m/030p35;2;2
/m/01z7_f;/film/actor/film./film/performance/film;/m/03wbqc4;11;47
/m/02kxwk;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01lv85;2;5
/m/02glmx;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0sz28;9;46
/m/01vdm0;/music/performance_role/track_performances./music/track_contribution/role;/m/0dwtp;3;5
/m/09rsjpv;/film/film/genre;/m/082gq;10;1
/m/02482c;/education/educational_institution/colors;/m/083jv;84;2
/m/027r9t;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;114;1
/m/018qql;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qrn4;690;16
/m/04wp3s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;79;1
/m/026njb5;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07f1x;126;16
/m/01jfrg;/film/actor/film./film/performance/film;/m/0pc62;66;23
/m/04hk0w;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;21;1
/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01r97z;2;5
/m/019f4v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02dr9j;16;255
/m/06wbm8q;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;13;2
/m/0hx5f;/location/location/contains;/m/07wtc;539;212
/m/09b0xs;/people/person/profession;/m/015h31;5;2
/m/072x7s;/film/film/genre;/m/01f9r0;58;8
/m/0frq6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1sz;1;3
/m/016nff;/film/actor/film./film/performance/film;/m/03hxsv;3;2
/m/0gj9qxr;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0ctw_b;125;7
/m/01p1z_;/people/person/profession;/m/0dxtg;11;1
/m/011yn5;/film/film/genre;/m/0hn10;138;2
/m/0kjgl;/people/person/profession;/m/01d_h8;210;1
/m/07sbbz2;/music/genre/artists;/m/017vkx;111;645
/m/0198b6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;57;4
/m/03nymk;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0jbp0;170;214
/m/0f4x7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0_b3d;5;79
/m/0f4x7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07l50_1;21;367
/m/04zx3q1;/education/educational_degree/people_with_this_degree./education/education/institution;/m/013nky;5;182
/m/020fgy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;38;2
/m/0nrnz;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;38;1
/m/01wzs_q;/film/actor/film./film/performance/special_performance_type;/m/01kyvx;2;1
/m/02sch9;/people/ethnicity/people;/m/02756j;1;31
/m/01d1st;/people/person/profession;/m/02hrh1q;1;1
/m/0dryh9k;/people/ethnicity/people;/m/081hvm;1;38
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;2;1
/m/0fz0c2;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/081nh;3;2
/m/02g5bf;/people/deceased_person/place_of_death;/m/04vmp;12;1
/m/06j2v;/people/ethnicity/people;/m/01lc5;37;613
/m/03d555l;/sports/sports_team/sport;/m/039yzs;2;1
/m/05nqq3;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;473;1
/m/017khj;/people/person/profession;/m/02hrh1q;1;1
/m/022p06;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;498;1
/m/058vfp4;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03gyh_z;2;2
/m/03yvln;/sports/sports_team/sport;/m/02vx4;2;1
/m/07g_0c;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_3d;44;2
/m/02fjzt;/education/educational_institution/school_type;/m/01_9fk;25;1
/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02624g;5;198
/m/07vjm;/education/educational_institution/school_type;/m/05jxkf;6;1
/m/0jmj7;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/035wtd;1;17
/m/09lxv9;/film/film/genre;/m/01hmnh;86;6
/m/0bzmt8;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0d5wn3;7;103
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;76;1
/m/016gr2;/film/actor/film./film/performance/film;/m/0dgst_d;19;3
/m/01k_r5b;/film/actor/film./film/performance/film;/m/01jnc_;544;30
/m/06_sc3;/film/film/prequel;/m/0401sg;2;3
/m/0dj75;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1_c;1;1
/m/0dzlbx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mzp;3;4
/m/05g76;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/01jq0j;12;11
/m/06mz5;/location/statistical_region/religions./location/religion_percentage/religion;/m/04pk9;2;1
/m/0c3351;/media_common/netflix_genre/titles;/m/04ynx7;8;317
/m/0dnkmq;/film/film/language;/m/05zjd;91;6
/m/03ntbmw;/film/film/country;/m/0345h;433;2
/m/0m313;/film/film/genre;/m/06cvj;5;2
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/04rlf;1;1
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01q7q2;1;34
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07w4j;1;17
/m/017z49;/film/film/genre;/m/0lsxr;1;1
/m/0140t7;/people/person/profession;/m/016z4k;54;2
/m/0p50v;/people/person/nationality;/m/02jx1;104;1
/m/0gtvpkw;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;4;1
/m/02y0js;/people/cause_of_death/people;/m/02_01w;6;570
/m/06pcz0;/people/person/profession;/m/018gz8;143;2
/m/0hkq4;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0121h7;3;16
/m/053yx;/people/person/profession;/m/09jwl;110;1
/m/0b_734;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/02pzy52;6;6
/m/05r3qc;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;52;1
/m/018j2;/music/instrument/instrumentalists;/m/02qx5h;9;1297
/m/0d4htf;/film/film/genre;/m/0hcr;8;2
/m/0333wf;/people/person/places_lived./people/place_lived/location;/m/030qb3t;751;4
/m/060c4;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/04htfd;3;31
/m/060c4;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/01_lh1;3;14
/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/01nhgd;1;49
/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/038czx;1;42
/m/060c4;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0jgx;1;3
/m/0170s4;/base/eating/practicer_of_diet/diet;/m/07_hy;456;2
/m/032t2z;/music/group_member/membership./music/group_membership/group;/m/01wv9xn;15;4
/m/032t2z;/people/person/gender;/m/05zppz;2;1
/m/0179q0;/common/topic/webpage./common/webpage/category;/m/08mbj5d;342;1
/m/0m66w;/people/person/gender;/m/02zsn;1;1
/m/02rxd26;/time/event/instance_of_recurring_event;/m/07hn5;1301;1565
/m/0gqz2;/award/award_category/winners./award/award_honor/ceremony;/m/0c53vt;1;3
/m/02bh8z;/music/record_label/artist;/m/063t3j;37;664
/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/0g3b2z;1;1
/m/01vrz41;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;121;1
/m/03b8c4;/education/educational_institution/school_type;/m/05pcjw;110;2
/m/024rwx;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/031296;125;830
/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02gnmp;3;80
/m/09r94m;/award/award_winning_work/awards_won./award/award_honor/award;/m/027b9ly;14;4
/m/02nwxc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;21;1
/m/02nwxc;/film/actor/film./film/performance/film;/m/0320fn;89;31
/m/09v82c0;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;4;1
/m/0f721s;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/07zhjj;2;11
/m/018vbf;/time/event/locations;/m/04hqz;15;9
/m/0g57wgv;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;86;2
/m/0g57wgv;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;27;9
/m/01dfb6;/business/business_operation/industry;/m/02h400t;2;7
/m/01bgqh;/award/award_category/winners./award/award_honor/award_winner;/m/01kd57;4;82
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;16;1
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0215hd;3;1
/m/0f7h2g;/people/person/profession;/m/02jknp;313;2
/m/0223xd;/award/award_category/category_of;/m/0223xd;45;32
/m/05nlx4;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01xy5l_;58;5
/m/07h07;/people/person/profession;/m/0kyk;312;4
/m/0cpvcd;/influence/influence_node/influenced_by;/m/04xm_;25;23
/m/04ljl_l;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03rtz1;2;41
/m/0m2l9;/people/person/profession;/m/0dxtg;599;5
/m/04w391;/film/actor/film./film/performance/film;/m/04hk0w;86;195
/m/02bqvs;/film/film/country;/m/09c7w0;68;1
/m/04k05;/common/topic/webpage./common/webpage/category;/m/08mbj5d;15;1
/m/03f4xvm;/people/person/nationality;/m/09c7w0;16;1
/m/043tvp3;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;3;1
/m/04_j5s;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;286;1
/m/027r8p;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;439;1
/m/0h7dd;/people/person/places_lived./people/place_lived/location;/m/0zdfp;524;879
/m/03z106;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;12;1
/m/0cvw9;/common/topic/webpage./common/webpage/category;/m/08mbj5d;3492;1
/m/016fjj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqy2;3;1
/m/03g3w;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;6;1
/m/0dsx3f;/award/award_winning_work/awards_won./award/award_honor/award;/m/0m7yy;9;1
/m/07h5d;/people/person/profession;/m/0dxtg;9;1
/m/03kq98;/award/award_winning_work/awards_won./award/award_honor/award;/m/0m7yy;93;4
/m/02jxrw;/film/film/language;/m/06nm1;71;1
/m/078ds;/people/ethnicity/languages_spoken;/m/02002f;73;45
/m/0gj96ln;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03h64;2;1
/m/016tw3;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0gtxj2q;5;840
/m/01mxt_;/people/person/profession;/m/02hrh1q;929;11
/m/02w86hz;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/02gsvk;3;3
/m/02w86hz;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05sb1;266;41
/m/04xvlr;/media_common/netflix_genre/titles;/m/095zlp;2;20
/m/024bbl;/film/actor/film./film/performance/film;/m/03m5y9p;11;83
/m/0n85g;/music/record_label/artist;/m/024dw0;9;657
/m/0n85g;/music/record_label/artist;/m/01k_mc;8;344
/m/0n85g;/music/record_label/artist;/m/01wdqrx;16;529
/m/01sbhvd;/people/person/profession;/m/01d_h8;129;3
/m/07y_7;/music/instrument/family;/m/0d8lm;7;2
/m/0557q;/music/genre/artists;/m/03f4k;3;22
/m/016lv3;/people/person/profession;/m/0dxtg;514;2
/m/01f7v_;/people/person/profession;/m/0dxtg;128;1
/m/028rk;/people/person/places_lived./people/place_lived/location;/m/05tbn;127;36
/m/06z6r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/01mjq;1;4
/m/06z6r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0162v;1;15
/m/07t_x;/location/country/form_of_government;/m/01d9r3;12;1
/m/07t_x;/sports/sports_team_location/teams;/m/03__77;514;127
/m/05k7sb;/location/location/contains;/m/0qkcb;1;12
/m/0jymd;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;1;1
/m/023slg;/music/artist/track_contributions./music/track_contribution/role;/m/0342h;24;1
/m/01ksr1;/people/person/nationality;/m/09c7w0;51;1
/m/018wdw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/08phg9;1;3
/m/018wdw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034b6k;6;167
/m/03tw2s;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02_7t;20;3
/m/06n7h7;/people/person/profession;/m/02hrh1q;576;3
/m/0181dw;/music/record_label/artist;/m/0137n0;8;192
/m/09v0p2c;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02rzdcp;4;1
/m/01jw4r;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03c7tr1;312;31
/m/0ggq0m;/music/genre/artists;/m/0459z;1;131
/m/09nwwf;/music/genre/artists;/m/016376;16;79
/m/04ty8;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/07r1h;822;38
/m/02js9p;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkts9;187;7
/m/07ssc;/media_common/netflix_genre/titles;/m/0642ykh;5;359
/m/02g2yr;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03fts;21;279
/m/014l7h;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/01y81r;1;140
/m/014l7h;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/0152x_;4;123
/m/028qdb;/music/artist/track_contributions./music/track_contribution/role;/m/026t6;113;12
/m/01j5ts;/people/person/places_lived./people/place_lived/location;/m/07_fl;165;49
/m/06m61;/common/topic/webpage./common/webpage/category;/m/08mbj5d;35;1
/m/081pw;/time/event/locations;/m/02j9z;3;1
/m/04qr6d;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;227;1
/m/04q24zv;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;236;1
/m/0j3d9tn;/film/film/language;/m/02h40lc;25;1
/m/03tp4;/people/cause_of_death/people;/m/08959;1667;533
/m/08z39v;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1363;1
/m/09fqd3;/people/person/gender;/m/05zppz;295;1
/m/05bt6j;/music/genre/artists;/m/044mfr;1;4
/m/0kjrx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p09zm;25;9
/m/0kjrx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;59;17
/m/0pc_l;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02zfdp;20;64
/m/0dfw0;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;12;1
/m/013zdg;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01w5m;1;1
/m/03ckfl9;/music/genre/artists;/m/0326tc;5;6
