/m/0cfhfz;/film/film/country;/m/09c7w0;335;1
/m/0psss;/people/person/nationality;/m/02jx1;287;7
/m/0psss;/people/person/place_of_birth;/m/04jpl;270;2
/m/0jrtv;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;2;1
/m/0f3zsq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x258x;25;2
/m/047jhq;/people/person/profession;/m/0np9r;2866;6
/m/015f47;/common/topic/webpage./common/webpage/category;/m/08mbj5d;9568;1
/m/01l2fn;/film/actor/film./film/performance/film;/m/0gx1bnj;479;1017
/m/0cc5mcj;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;2;1
/m/02v406;/film/actor/film./film/performance/film;/m/02sg5v;51;204
/m/03y3bp7;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/06cddt;60;956
/m/0jq2r;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/041c4;21;7
/m/0kszw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;54;10
/m/02wtp6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;15;4
/m/02wtp6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;7;3
/m/0bxtg;/film/actor/film./film/performance/film;/m/04hwbq;8;27
/m/01w5jwb;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0c4z8;160;11
/m/0dc_ms;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;1;1
/m/01vvycq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x201b;92;58
/m/04f52jw;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;23;1
/m/02pp1;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club;/m/0hvjr;7;17
/m/02gx2k;/award/award_category/category_of;/m/0c4ys;2;1
/m/02gx2k;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;1;1
/m/0ptxj;/film/film/written_by;/m/06kbb6;23;145
/m/01vs14j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f79n;473;28
/m/09d28z;/award/award_category/winners./award/award_honor/award_winner;/m/0gs1_;12;15
/m/02x8s9;/common/topic/webpage./common/webpage/category;/m/08mbj5d;6746;1
/m/0265vt;/award/award_category/disciplines_or_subjects;/m/02xlf;1;1
/m/03cw411;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;201;5
/m/02rdyk7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04b2qn;7;26
/m/07jjt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;3;9
/m/06szd3;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/011lpr;1;665
/m/06szd3;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/06j0md;1;67
/m/06szd3;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/025mb_;1;7
/m/02cx90;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ddq4;11;6
/m/024n3z;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1070;1
/m/08c4yn;/film/film/country;/m/07ssc;42;1
/m/04l19_;/people/person/nationality;/m/09c7w0;9;1
/m/01qxc7;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;181;1
/m/0146pg;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;514;1
/m/0gqy2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06cm5;2;4
/m/0b1zz;/influence/influence_node/influenced_by;/m/05xq9;5;2
/m/049tjg;/people/person/nationality;/m/09c7w0;274;1
/m/0315rp;/film/film/genre;/m/02kdv5l;13;1
/m/057lbk;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;11;1
/m/0f7hc;/people/person/languages;/m/02h40lc;7;1
/m/02k1pr;/film/film/genre;/m/01jfsb;830;14
/m/01gtcc;/government/legislative_session/members./government/government_position_held/district_represented;/m/026mj;1;1
/m/0b_j2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;45;7
/m/0392kz;/film/actor/film./film/performance/film;/m/02vw1w2;6;12
/m/03hjv97;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;97;12
/m/0d060g;/location/location/contains;/m/0fnx1;5;267
/m/0djkrp;/film/film/production_companies;/m/025jfl;148;2
/m/01skmp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwft;39;4
/m/040b5k;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06qd3;1;1
/m/0345h;/sports/sports_team_location/teams;/m/01l3wr;1;47
/m/0fpj4lx;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;184;1
/m/0241y7;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;490;3
/m/088vmr;/music/genre/artists;/m/07r4c;314;272
/m/02d44q;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;41;1
/m/07z31v;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02ct_k;2;88
/m/019fbp;/common/topic/webpage./common/webpage/category;/m/08mbj5d;5529;1
/m/09z2b7;/film/film/executive_produced_by;/m/05hj_k;5;1
/m/05zvzf3;/film/film/film_format;/m/0cj16;16;1
/m/0cp0ph6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;3;1
/m/08hmch;/film/film/executive_produced_by;/m/079vf;4;4
/m/027pfg;/film/film/featured_film_locations;/m/0fttg;105;823
/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;2;3
/m/03dn9v;/film/actor/film./film/performance/film;/m/099bhp;187;427
/m/01gvyp;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/030p35;599;161
/m/09c7w0;/location/location/contains;/m/01q0kg;3;125
/m/09c7w0;/location/location/contains;/m/01m8dg;11;1289
/m/09c7w0;/location/country/second_level_divisions;/m/0fczy;1;20
/m/05qhnq;/music/artist/track_contributions./music/track_contribution/role;/m/06ncr;46;19
/m/031zkw;/people/person/gender;/m/05zppz;43;1
/m/0jt90f5;/influence/influence_node/influenced_by;/m/019gz;51;230
/m/02kgb7;/award/award_category/winners./award/award_honor/award_winner;/m/04wqr;121;51
/m/0342h;/music/instrument/instrumentalists;/m/01hgwkr;1;116
/m/0342h;/music/instrument/instrumentalists;/m/01y_rz;3;47
/m/0dr_9t7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rj0;182;22
/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/05v8c;5;9
/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0d060g;1;2
/m/03fnyk;/people/person/profession;/m/01d_h8;1391;7
/m/066yfh;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;163;1
/m/03wh8pq;/people/person/profession;/m/03gjzk;36;1
/m/01yx7f;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;2;1
/m/01rv7x;/people/ethnicity/people;/m/0dfjb8;1;2
/m/01sbf2;/people/person/profession;/m/0nbcg;105;1
/m/0159h6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fq9zdn;3;6
/m/01f1r4;/education/educational_institution/students_graduates./education/education/student;/m/0kjgl;3;5
/m/027l4q;/base/biblioness/bibs_location/country;/m/09c7w0;35;1
/m/0bs0bh;/award/award_category/winners./award/award_honor/award_winner;/m/015rhv;14;427
/m/05gml8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/050t68;5;4
/m/0dgrmp;/sports/sports_position/players./sports/sports_team_roster/team;/m/02b0y3;2;129
/m/0147jt;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;661;1
/m/02725hs;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;114;3
/m/05zl0;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/09g7thr;1;1
/m/05l4yg;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0g60z;2;1
/m/0bzk8w;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01vsps;62;583
/m/02jr26;/film/actor/film./film/performance/film;/m/06lpmt;853;417
/m/0gr0m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0jsqk;4;77
/m/0190yn;/music/genre/artists;/m/01x1cn2;14;43
/m/0hndn2q;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04cl1;15;359
/m/04w7rn;/film/film/language;/m/064_8sq;45;1
/m/01wqlc;/music/genre/artists;/m/0h6sv;2;1
/m/0fgg4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03qgjwc;31;9
/m/04hwbq;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;8;1
/m/04hwbq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/02nxhr;273;2
/m/010xjr;/people/person/profession;/m/0cbd2;2266;13
/m/01bpnd;/people/person/profession;/m/039v1;26;1
/m/049ql1;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/04k4rt;88;2
/m/07zl6m;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/059j2;4;2
/m/04bdxl;/people/person/places_lived./people/place_lived/location;/m/030qb3t;283;2
/m/03txms;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/070m6c;1;1
/m/03txms;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/02bqn1;2;3
/m/06f32;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;6;1
/m/0gr4k;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0sxfd;1;9
/m/0gr4k;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bcp9b;9;116
/m/0gr4k;/award/award_category/winners./award/award_honor/ceremony;/m/0bzkvd;3;1
/m/085h1;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1807;1
/m/0h336;/people/person/profession;/m/0cbd2;109;1
/m/01qdjm;/people/person/gender;/m/05zppz;117;1
/m/02pp_q_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cjyzs;60;2
/m/03dctt;/people/person/profession;/m/02jknp;72;1
/m/0fkvn;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/018qpq;1;574
/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02l6dy;1;1
/m/059g4;/base/locations/continents/countries_within;/m/06ryl;1;12
/m/0cq8nx;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/05glt;21;1
/m/0brkwj;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/0cskb;21;7
/m/0g1rw;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0gzy02;1;41
/m/05zksls;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/03_gd;15;129
/m/09k0h5;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/07dfk;32;2
/m/022g44;/film/actor/film./film/performance/film;/m/09q5w2;609;99
/m/03c7ln;/people/person/profession;/m/039v1;83;2
/m/01k8rb;/film/actor/film./film/performance/film;/m/0kbwb;868;451
/m/0197tq;/music/artist/track_contributions./music/track_contribution/role;/m/0342h;46;1
/m/0m7yy;/award/award_category/winners./award/award_honor/award_winner;/m/087c7;1;295
/m/03_6y;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/015t56;11;7
/m/05c74;/location/country/form_of_government;/m/01fpfn;56;1
/m/0dyb1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;14;8
/m/03v6t;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0w7s;9;8
/m/0170z3;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;29;1
/m/07ykkx5;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;39;1
/m/0280061;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mkj;14;3
/m/01rm8b;/music/artist/origin;/m/052bw;301;40
/m/05ksh;/sports/sports_team_location/teams;/m/05pcr;41;283
/m/02jx1;/location/location/contains;/m/04jpl;1;2
/m/01ty7ll;/people/person/nationality;/m/09c7w0;168;1
/m/0hsn_;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;111;1
/m/060bp;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/05cc1;1;5
/m/0152n0;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0h7x;9;6
/m/05qw5;/music/group_member/membership./music/group_membership/group;/m/017lb_;244;10
/m/0738b8;/film/actor/film./film/performance/film;/m/02mc5v;217;353
/m/03gn1x;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04rlf;665;43
/m/01vc5m;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04rjg;65;1
/m/027f7dj;/people/person/profession;/m/02hrh1q;4;1
/m/0mdyn;/people/person/places_lived./people/place_lived/location;/m/0281y0;441;44
/m/0172rj;/music/genre/artists;/m/015196;7;5
/m/0l_v1;/base/aareas/schema/administrative_area/administrative_parent;/m/0hjy;927;25
/m/0_b9f;/award/award_winning_work/awards_won./award/award_honor/award;/m/09cn0c;13;9
/m/04d817;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02_j1w;116;1
/m/02vy5j;/people/person/places_lived./people/place_lived/location;/m/0f2v0;299;7
/m/017_qw;/music/genre/artists;/m/0641g8;1;80
/m/0c4y8;/people/person/profession;/m/0cbd2;12;1
/m/016tt2;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ptxj;2;189
/m/05mkhs;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099ck7;37;1
/m/01d494;/influence/influence_node/influenced_by;/m/0dzkq;3;11
/m/096ysw;/music/record_label/artist;/m/02mq_y;90;713
/m/01x0sy;/people/person/nationality;/m/09c7w0;99;1
/m/0d608;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;9;1
/m/0828jw;/tv/tv_program/genre;/m/07s9rl0;1;1
/m/02wm6l;/location/country/capital;/m/07_pf;13934;452
/m/0g69lg;/people/person/gender;/m/05zppz;849;1
/m/0cqhk0;/award/award_category/winners./award/award_honor/award_winner;/m/0404wqb;1;68
/m/0cqnss;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;53;1
/m/03f6fl0;/people/person/profession;/m/0fnpj;32;1
/m/016lmg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f73b;64;9
/m/0f0qfz;/music/artist/track_contributions./music/track_contribution/role;/m/01399x;119;80
/m/03m6t5;/base/americancomedy/celebrity_impressionist/celebrities_impersonated;/m/0gnbw;1;352
/m/02hfp_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03hkv_r;2;1
/m/090s_0;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01xsc9;1;30
/m/084m3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqhk0;25;5
/m/06c62;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fb;1;1
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07vyf;2;3
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01bzw5;2;18
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01pxcf;2;140
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01hjy5;1;10
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/031hxk;2;50
/m/01w_10;/people/person/place_of_birth;/m/0mpbx;223;117
/m/0hv8w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;6;1
/m/07c5l;/location/location/contains;/m/0162v;1;1
/m/04_1l0v;/location/location/time_zones;/m/02fqwt;328;2
/m/01ync;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/01qgr3;33;19
/m/0cc97st;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mkj;5;1
/m/0cc97st;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;14;3
/m/0d2by;/people/ethnicity/languages_spoken;/m/03115z;1;1
/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02p76f9;39;723
/m/03xkps;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0d66j2;175;174
/m/035zr0;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;6;2
/m/09728;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1sz;1;4
/m/02t_99;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;523;1
/m/04m064;/film/actor/film./film/performance/film;/m/08fn5b;112;71
/m/016yxn;/film/film/language;/m/02h40lc;2;1
/m/06by7;/music/genre/artists;/m/02jqjm;1;30
/m/06by7;/music/genre/artists;/m/017vkx;4;213
/m/06by7;/music/genre/artists;/m/01bpnd;1;107
/m/044lyq;/film/actor/film./film/performance/film;/m/0286vp;463;811
/m/0191h5;/people/person/gender;/m/05zppz;121;1
/m/01cz7r;/film/film/film_format;/m/07fb8_;377;1
/m/0194xc;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;1;4
/m/0ccck7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mzp;178;11
/m/017gm7;/film/film/story_by;/m/041h0;1;3
/m/02j9lm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw1g;39;5
/m/016yzz;/people/person/profession;/m/02hrh1q;2;1
/m/03gkn5;/people/person/gender;/m/05zppz;143;1
/m/016nvh;/people/person/profession;/m/0dz3r;312;1
/m/0432_5;/film/film/genre;/m/03q4nz;17;1
/m/05krk;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04x_3;4;7
/m/0bz60q;/people/person/place_of_birth;/m/0cr3d;1230;5
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07t21;3;2
/m/01tp5bj;/people/person/religion;/m/0c8wxp;2710;3
/m/05bcl;/location/country/official_language;/m/02h40lc;134;1
/m/01nr63;/people/person/places_lived./people/place_lived/location;/m/05k7sb;798;36
/m/032zq6;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;33;1
/m/013yq;/sports/sports_team_location/teams;/m/0jm64;26;149
/m/033p3_;/people/person/gender;/m/02zsn;75;1
/m/0jbp0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02g2wv;105;15
/m/0jbp0;/influence/influence_node/influenced_by;/m/0byfz;10;6
/m/06t2t2;/film/film/genre;/m/05p553;1;1
/m/0ffjqy;/people/ethnicity/people;/m/05d1y;47;2984
/m/03q58q;/music/record_label/artist;/m/0ql36;19;17
/m/020923;/common/topic/webpage./common/webpage/category;/m/08mbj5d;146;1
/m/03jj93;/people/person/nationality;/m/02jx1;28;1
/m/02tr7d;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03v3xp;6;7
/m/05148p4;/music/performance_role/regular_performances./music/group_membership/group;/m/0167_s;1;14
/m/049dyj;/base/eating/practicer_of_diet/diet;/m/07_hy;993;1
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/037mh8;1;1
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0dzst;1;1
/m/01vvyd8;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;229;1
/m/0498y;/location/location/contains;/m/0f__1;4;70
/m/0138mv;/sports/sports_team/colors;/m/019sc;191;3
/m/01q32bd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f6xy;30;5
/m/04l3_z;/people/person/profession;/m/01d_h8;30;1
/m/04gcd1;/people/person/profession;/m/02hrh1q;427;3
/m/0gd5z;/people/person/profession;/m/0kyk;7;1
/m/0b44shh;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;35;6
/m/0770cd;/music/artist/track_contributions./music/track_contribution/role;/m/0dwvl;11;13
/m/018phr;/people/person/profession;/m/09jwl;27;1
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/041y2;1;1
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02sjgpq;1;1
/m/0dtfn;/film/film/production_companies;/m/0kx4m;1;1
/m/0gj9tn5;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;11;1
/m/03mp9s;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02624g;135;334
/m/07x4qr;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;100;1
/m/04yywz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqy2;868;4
/m/0d7wh;/people/ethnicity/people;/m/0prjs;2;27
/m/0d7wh;/people/ethnicity/people;/m/08z39v;12;3387
/m/0b1xl;/education/educational_institution/colors;/m/04mkbj;79;5
/m/02xb2bt;/people/person/nationality;/m/02jx1;228;1
/m/07m77x;/film/actor/film./film/performance/film;/m/08952r;104;90
/m/028k2x;/tv/tv_program/genre;/m/025s89p;3;5
/m/05bpg3;/film/actor/film./film/performance/film;/m/0b7l4x;64;26
/m/0mj1l;/film/actor/film./film/performance/film;/m/01rwyq;90;61
/m/04pk1f;/film/film/genre;/m/0jdm8;133;27
/m/04pk1f;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;13;1
/m/015q43;/people/person/nationality;/m/07ssc;22;1
/m/02k_kn;/music/genre/artists;/m/020jqv;1;154
/m/03rbzn;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0hzlz;13;23
/m/02fwfb;/film/film/country;/m/0ctw_b;12;4
/m/0d61px;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;212;4
/m/07p12s;/film/film/genre;/m/01jfsb;92;1
/m/09lvl1;/award/award_category/winners./award/award_honor/ceremony;/m/0h_9252;16;1
/m/0h005;/people/deceased_person/place_of_death;/m/06_kh;383;5
/m/03f1d47;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f6ym;1;1
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/04hqz;1;364
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/0f04v;1;5
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/0ng8v;1;3063
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/0jpy_;1;394
/m/023gxx;/film/film/production_companies;/m/09b3v;37;3
/m/02wkmx;/award/award_category/winners./award/award_honor/award_winner;/m/0kft;9;21
/m/01sxq9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;234;18
/m/0k6nt;/location/location/time_zones;/m/02llzg;5;1
/m/09l0x9;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/09f2j;14;27
/m/034hck;/people/person/profession;/m/01d_h8;116;1
/m/03lmx1;/people/ethnicity/people;/m/08c9b0;3;102
/m/09p2r9;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02zfdp;6;436
/m/0gfh84d;/film/film/genre;/m/0hfjk;1039;18
/m/0gh8zks;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;224;9
/m/01fx5l;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01b_lz;16;2
/m/03hkv_r;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0416y94;10;153
/m/01p896;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;308;8
/m/01hmnh;/media_common/netflix_genre/titles;/m/02dpl9;19;1026
/m/01hmnh;/media_common/netflix_genre/titles;/m/017jd9;1;73
/m/06rq2l;/people/person/profession;/m/0dxtg;363;2
/m/09_gdc;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/0b1y_2;2;514
/m/0dq9wx;/people/person/profession;/m/0kyk;3652;17
/m/0f2c8g;/people/person/nationality;/m/03rk0;2;1
/m/0dlglj;/film/actor/film./film/performance/film;/m/08nvyr;127;88
/m/03f22dp;/people/person/nationality;/m/03rk0;1;1
/m/0pgjm;/people/person/profession;/m/02hrh1q;4;1
/m/07l4z;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/02pptm;19;19
/m/0d6d2;/people/person/profession;/m/02hrh1q;1;1
/m/013b6_;/people/ethnicity/people;/m/06myp;2;42
/m/03d63lb;/people/person/gender;/m/05zppz;1061;1
/m/0krdk;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/018p5f;1;17
/m/02gqm3;/film/film/language;/m/02h40lc;14;1
/m/05ztjjw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07024;6;11
/m/0dwxr;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/047lj;7;8
/m/05cx7x;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/023kzp;8;5
/m/03mqj_;/sports/sports_team/colors;/m/038hg;82;3
/m/0l14qv;/music/performance_role/regular_performances./music/group_membership/role;/m/03f5mt;3;10
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvd4;39;7
/m/043g7l;/music/record_label/artist;/m/01309x;6;60
/m/02yvct;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06npd;62;5
/m/01lyv;/music/genre/artists;/m/01m15br;1;115
/m/03k48_;/people/person/profession;/m/018gz8;13;1
/m/0ply0;/location/location/time_zones;/m/02hcv8;43;1
/m/058frd;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/030qb3t;1384;2
/m/041rx;/people/ethnicity/people;/m/0bl2g;1;19
/m/017s11;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06rq2l;4;18
/m/0484q;/influence/influence_node/influenced_by;/m/073bb;194;418
/m/08g_jw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;110;2
/m/02r0csl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05567m;17;405
/m/0btpm6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0ctw_b;5;2
/m/02g3v6;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0btpm6;5;18
/m/01vl17;/people/person/profession;/m/015h31;27;4
/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0b9rdk;13;558
/m/07cbs;/people/person/profession;/m/04gc2;1;2
/m/0gnjh;/film/film/genre;/m/02l7c8;292;2
/m/0gnjh;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;322;1
/m/0b05xm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;20;1
/m/07cn2c;/people/person/place_of_birth;/m/03902;2131;189
/m/05b5c;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language;/m/01gp_d;2;16
/m/01x4sb;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwft;175;11
/m/03qcfvw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;8;1
/m/02z0dfh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01f8f7;59;1239
/m/01gzm2;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;191;1
/m/01vwllw;/film/actor/film./film/performance/film;/m/09hy79;806;1140
/m/07t21;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;18;1
/m/0kxbc;/people/person/gender;/m/05zppz;108;1
