/m/01p8r8;/people/person/profession;/m/01d_h8;520;49
/m/01p8r8;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;838;148
/m/0k_l4;/sports/sports_team/colors;/m/083jv;67;2
/m/09_gdc;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/047vnkj;1;79
/m/01jvxb;/education/educational_institution/students_graduates./education/education/student;/m/042xh;9328;7912
/m/04n32;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;135;1
/m/02ljhg;/film/film/genre;/m/0hfjk;871;78
/m/01trtc;/music/record_label/artist;/m/01w9wwg;4;18
/m/0164v;/organization/organization_member/member_of./organization/organization_membership/organization;/m/07t65;3;4
/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bbgvp;6;54
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/03tn9w;1;1
/m/069q4f;/film/film/language;/m/02h40lc;6;1
/m/01qqv5;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;4;4
/m/0krdk;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/0z07;11;20
/m/04sx9_;/people/person/profession;/m/02hrh1q;316;4
/m/02gkxp;/education/educational_institution/school_type;/m/05pcjw;385;6
/m/0dwxr;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04g5k;15;14
/m/0mhdz;/location/hud_county_place/county;/m/0l2xl;14;1
/m/0l14qv;/music/performance_role/track_performances./music/track_contribution/role;/m/020w2;57;42
/m/0l14qv;/music/performance_role/track_performances./music/track_contribution/role;/m/03qlv7;21;26
/m/02d_zc;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/05qfh;294;64
/m/03hl6lc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02pw_n;33;409
/m/03hl6lc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/08nvyr;2;6
/m/018wng;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;2;1
/m/01lyv;/music/genre/artists;/m/094xh;48;168
/m/0b_6h7;/time/event/locations;/m/0c1d0;13;32
/m/02lxj_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;5;1
/m/0gd_s;/people/person/places_lived./people/place_lived/location;/m/059rby;9944;14413
/m/08cg36;/music/genre/parent_genre;/m/0133_p;14;4
/m/027f2w;/education/educational_degree/people_with_this_degree./education/education/institution;/m/020vx9;17;315
/m/041rx;/people/ethnicity/people;/m/01pw9v;5;136
/m/041rx;/people/ethnicity/people;/m/01_x6d;16;310
/m/041rx;/people/ethnicity/people;/m/0pz91;14;441
/m/0443xn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/031v3p;2;3
/m/012d40;/people/person/religion;/m/092bf5;9189;12719
/m/017s11;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/04ydr95;29;198
/m/01jgkj2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c92g;20;4
/m/04165w;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;59;5
/m/015ynm;/film/film/language;/m/02h40lc;25;1
/m/0nm9h;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0nm3n;44;81
/m/0prhz;/film/film/genre;/m/060__y;54;4
/m/03r8v_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0f42nz;1;1
/m/0222qb;/people/ethnicity/people;/m/0dxmyh;14326;12669
/m/0gzy02;/film/film/language;/m/0349s;2448;244
/m/077q8x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/082fr;66;1
/m/05_zc7;/people/person/nationality;/m/03rk0;6;1
/m/03mp8k;/music/record_label/artist;/m/06p03s;16;198
/m/099ck7;/award/award_category/winners./award/award_honor/ceremony;/m/0clfdj;2;1
/m/01j5sd;/people/person/profession;/m/0cbd2;2375;420
/m/01gzm2;/people/person/profession;/m/0d8qb;187;13
/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/0g10g;137;626
/m/06wvj;/people/person/profession;/m/01c72t;34;6
/m/0169dl;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099tbz;955;266
/m/03cd0x;/film/film/film_format;/m/07fb8_;286;2
/m/090gpr;/people/person/place_of_birth;/m/09c17;578;7
/m/06thjt;/education/educational_institution/students_graduates./education/education/student;/m/02n9k;51;456
/m/03mb9;/music/genre/artists;/m/01lqf49;6;22
/m/06w38l;/people/person/profession;/m/01d_h8;468;16
/m/01t8sr;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04_tv;471;24
/m/09d3b7;/film/film/genre;/m/07s9rl0;147;20
/m/01f1p9;/music/genre/parent_genre;/m/03lty;45;14
/m/03h_fqv;/film/actor/film./film/performance/film;/m/016z43;1562;1343
/m/04l58n;/sports/sports_team/colors;/m/01g5v;662;63
/m/0cmf0m0;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rk0;1;1
/m/023v4_;/film/actor/film./film/performance/film;/m/01qbg5;5064;4041
/m/0xkq4;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;70;1
/m/05_pkf;/people/person/gender;/m/05zppz;160;4
/m/02r22gf;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02q6gfp;36;143
/m/064vjs;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/056vv;1;5
/m/04rqd;/broadcast/content/artist;/m/0134pk;1;9
/m/059m45;/film/actor/film./film/performance/film;/m/0kvgxk;1165;956
/m/05r5c;/music/instrument/instrumentalists;/m/0h6sv;10;219
/m/065_cjc;/film/film/country;/m/0f8l9c;517;38
/m/0gr51;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k4fz;9;30
/m/02_jkc;/music/artist/track_contributions./music/track_contribution/role;/m/07y_7;4790;13890
/m/024cg8;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0fdys;396;47
/m/024cg8;/education/educational_institution/colors;/m/083jv;57;6
/m/02_p8v;/film/actor/film./film/performance/film;/m/04jpg2p;137;127
/m/03rhqg;/music/record_label/artist;/m/094xh;93;452
/m/0gx_st;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/09_99w;2;14
/m/02kfzz;/film/film/written_by;/m/085pr;2312;1971
/m/03xq0f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0btyf5z;1;1
/m/03xq0f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/04gv3db;1;1
/m/03xq0f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01xbxn;2;4
/m/0cz8mkh;/film/film/genre;/m/03npn;3;1
/m/0cz8mkh;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01ly5m;253;57
/m/02_ssl;/sports/sports_position/players./sports/sports_team_roster/team;/m/02plv57;1;10
/m/0gqwc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;14;55
/m/089kpp;/people/person/gender;/m/05zppz;325;16
/m/036c_0;/people/person/profession;/m/01d_h8;867;7
/m/064nh4k;/people/person/gender;/m/02zsn;126;1
/m/07lnk;/music/genre/artists;/m/0326tc;120;170
/m/07r4c;/people/person/places_lived./people/place_lived/location;/m/0rh6k;451;235
/m/02bqm0;/government/legislative_session/members./government/government_position_held/district_represented;/m/0488g;2;2
/m/01756d;/music/genre/artists;/m/017_hq;52;306
/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0yls9;2;69
/m/01hc1j;/education/educational_institution/students_graduates./education/education/student;/m/012bk;1134;2288
/m/0cbvg;/film/film_subject/films;/m/0b2qtl;312;1344
/m/0fb0v;/music/record_label/artist;/m/0137g1;129;610
/m/0fb0v;/music/record_label/artist;/m/0mjn2;73;301
/m/064lsn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t8v;65;9
/m/0262zm;/award/award_category/disciplines_or_subjects;/m/01hmnh;3;1
/m/042v_gx;/music/performance_role/regular_performances./music/group_membership/group;/m/0kr_t;6;9
/m/012yc;/music/genre/artists;/m/01w5jwb;5;37
/m/02pby8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04ljl_l;159;4
/m/06f41;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03f2w;3;30
/m/02896;/sports/sports_team/colors;/m/02rnmb;45;5
/m/02d478;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;215;4
/m/061xq;/sports/sports_team/colors;/m/083jv;76;15
/m/09hy79;/film/film/music;/m/018x3;1364;523
/m/015czt;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/07wg3;1;4
/m/0j6b5;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03h64;29;33
/m/065y4w7;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0_jm;201;71
/m/065y4w7;/education/educational_institution/students_graduates./education/education/student;/m/0bs1yy;475;1651
/m/013q0p;/film/film/genre;/m/01hwc6;38;4
/m/013q0p;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;181;1
/m/01kkx2;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/02cft;5819;10059
/m/01kkx2;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;160;7
/m/01m_zd;/organization/organization/headquarters./location/mailing_address/citytown;/m/02cft;21;9
/m/01pk3z;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05ztrmj;29;3
/m/0lbj1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x17c2;30;11
/m/02f2dn;/film/actor/film./film/performance/film;/m/0f40w;1369;1134
/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/04f525m;7157;2649
/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/084l5;5;29
/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/054lpb6;10;142
/m/071t0;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/01znc_;3;1
/m/03x3wf;/award/award_category/winners./award/award_honor/award_winner;/m/01vsy9_;1178;1621
/m/06449;/common/topic/webpage./common/webpage/category;/m/08mbj5d;6312;7
/m/04fhn_;/people/person/religion;/m/04pk9;5136;10688
/m/064p92m;/people/person/profession;/m/02jknp;453;2
/m/03hkch7;/film/film/personal_appearances./film/personal_film_appearance/person;/m/06c0j;10;16
/m/010z5n;/location/location/time_zones;/m/02hcv8;792;3
/m/0gry51;/people/deceased_person/place_of_burial;/m/018mrd;2690;2858
/m/03mnn0;/film/film/genre;/m/017fp;627;144
/m/0162c8;/film/director/film;/m/02gpkt;3;5
/m/02482c;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0pf2;255;42
/m/03s9v;/people/person/nationality;/m/024pcx;442;131
/m/02d02;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/02gnmp;20;79
/m/04n_g;/people/deceased_person/place_of_burial;/m/0lbp_;3592;6421
/m/08gg47;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;20;5
/m/02sjf5;/film/actor/film./film/performance/film;/m/0_7w6;1149;983
/m/0ghtf;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;52;1
/m/02hxhz;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;55;1
/m/022769;/people/person/places_lived./people/place_lived/location;/m/0c4kv;5342;8166
/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/01p8s;20;78
/m/0738y5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;112;1
/m/0gk4g;/people/cause_of_death/people;/m/01hmk9;14301;9652
/m/0gk4g;/people/cause_of_death/people;/m/015wc0;71;1223
/m/02h3d1;/award/award_category/winners./award/award_honor/award_winner;/m/0pkgt;4;48
/m/01fyzy;/film/actor/film./film/performance/film;/m/02qdrjx;9;22
/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/02v570;1;13
/m/02qyp19;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yph;1;3
/m/03kwtb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0456zg;17;23
/m/01l1sq;/people/person/profession;/m/02dsz;541;24
/m/0b_6rk;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/091tgz;3;4
/m/04zx3q1;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02cttt;2;10
/m/01k60v;/film/film/genre;/m/06lbpz;1242;64
/m/01lqnff;/people/person/profession;/m/01c72t;2893;2888
/m/057bc6m;/film/film_set_designer/film_sets_designed;/m/01wb95;12;63
/m/05pcn59;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01xq8v;21;230
/m/03hzkq;/people/person/profession;/m/02jknp;1;4
/m/0329qp;/sports/sports_team/sport;/m/02vx4;49;1
/m/048z7l;/people/ethnicity/people;/m/0p8jf;29;1052
/m/0cq7kw;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0c0tzp;42;18
/m/02sfnv;/film/film/genre;/m/0ltv;3739;455
/m/09hnb;/people/person/nationality;/m/09c7w0;81;8
/m/06r2_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;59;12
/m/042g97;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;487;2
/m/034qrh;/film/film/country;/m/09c7w0;31;2
/m/062dn7;/people/person/gender;/m/05zppz;39;6
/m/0p8jf;/people/person/places_lived./people/place_lived/location;/m/0cy8v;6945;8446
/m/0j8hd;/people/cause_of_death/people;/m/02kmx6;6;922
/m/0bs8s1p;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03h64;9;18
/m/0dgpwnk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;2;5
/m/028tv0;/music/performance_role/regular_performances./music/group_membership/group;/m/081wh1;3;57
/m/0l9k1;/people/deceased_person/place_of_death;/m/0f2wj;172;3
/m/04fzfj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02rh1dz;7;1
/m/085bd1;/film/film/genre;/m/04xvh5;128;9
/m/02prw4h;/common/topic/webpage./common/webpage/category;/m/08mbj5d;5787;2
/m/0jmj7;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/01vs5c;79;56
/m/038723;/people/ethnicity/people;/m/044zvm;3;551
/m/0j0pf;/influence/influence_node/influenced_by;/m/04mhl;2;46
/m/03h2d4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05ztrmj;799;25
/m/061y4q;/people/person/places_lived./people/place_lived/location;/m/018jcq;709;80
/m/0l2tk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;22;2
/m/02lw8j;/music/genre/parent_genre;/m/06by7;262;166
/m/0dj75;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0hkwr;2;2
/m/0dj75;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025s7j4;1;1
/m/0gkz15s;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05v8c;55;13
/m/04cnp4;/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency;/m/03z19;5;1
/m/0gd0c7x;/film/film/edited_by;/m/0bn3jg;481;14
/m/0k269;/people/person/nationality;/m/07ssc;924;165
/m/05lb65;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03x16f;8;4
/m/0dnkmq;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;3;8
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07x4c;6;141
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02jx_v;6;254
/m/06yj20;/people/person/gender;/m/02zsn;398;8
/m/02r6c_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;120;30
/m/030s5g;/people/deceased_person/place_of_death;/m/0k049;609;5
/m/08vr94;/film/actor/film./film/performance/film;/m/027j9wd;9;17
/m/01wy61y;/people/person/nationality;/m/03_3d;67;1
/m/0gjc4d3;/film/film/film_format;/m/017fx5;1215;10
/m/0g5qmbz;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rt9;65;32
/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/03205_;1;8
/m/0clvcx;/people/person/profession;/m/02hrh1q;73;2
/m/01_f_5;/film/actor/film./film/performance/film;/m/07g1sm;30;15
/m/03z0l6;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1101;11
/m/01pj5q;/people/person/religion;/m/0c8wxp;660;16
/m/05qbbfb;/film/film/genre;/m/01hmnh;172;13
/m/0jqn5;/film/film/genre;/m/03k9fj;111;24
/m/07l8f;/sports/sports_team/colors;/m/01l849;36;7
/m/059kh;/music/genre/artists;/m/03d9d6;28;58
/m/02bh8z;/music/record_label/artist;/m/020hyj;278;608
/m/02h758;/tv/tv_network/programs./tv/tv_network_duration/program;/m/0ckh4k;333;195
/m/04vq3h;/film/actor/film./film/performance/film;/m/0296rz;639;531
/m/01vrz41;/people/person/profession;/m/016z4k;14;4
/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07vfj;12;40
/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01pxcf;15;131
/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05ztrmj;740;118
/m/0gvt53w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;110;24
/m/0c_zj;/education/educational_institution/students_graduates./education/education/student;/m/02lfwp;8634;3115
/m/016ynj;/people/person/places_lived./people/place_lived/location;/m/06y57;1247;287
/m/03mr85;/film/film/music;/m/02wb6d;40;5
/m/09b3v;/media_common/netflix_genre/titles;/m/01jrbb;1;1
/m/01ty4;/influence/influence_node/influenced_by;/m/039n1;42;22
/m/050kh5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0147dk;14446;14099
/m/050kh5;/common/topic/webpage./common/webpage/category;/m/08mbj5d;3922;1
/m/0gqyl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09tkzy;7;19
/m/0lxg6;/location/location/time_zones;/m/03plfd;361;2
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;328;15
/m/0fn8jc;/people/person/languages;/m/02h40lc;425;2
/m/0qcr0;/people/cause_of_death/people;/m/06nsb9;14132;3906
/m/07h07;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03hl6lc;16;6
/m/031k24;/people/person/profession;/m/02hrh1q;281;9
/m/013nky;/education/educational_institution/students_graduates./education/education/student;/m/09gnn;15;78
/m/0byq0v;/sports/sports_team/colors;/m/0jc_p;234;7
/m/03wd5tk;/people/person/profession;/m/02pjxr;57;6
/m/01xbxn;/film/film/genre;/m/0bj8m2;515;29
/m/02pq_rp;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/02zd460;12;186
/m/0134w7;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;3040;11669
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal;/m/02lq67;1;1
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;32;3
/m/04dqdk;/people/person/place_of_birth;/m/05qtj;1080;304
/m/0pd64;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_3d;57;18
/m/02khs;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;5;1
/m/0n5_t;/location/location/time_zones;/m/02hcv8;253;11
/m/03g3w;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/05qjt;36;33
/m/0hhtgcw;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/03y82t6;2;67
/m/03xp8d5;/people/person/nationality;/m/09c7w0;79;1
/m/09td7p;/award/award_category/winners./award/award_honor/ceremony;/m/058m5m4;1;1
/m/05njw;/business/business_operation/industry;/m/01mf0;6;9
/m/033hn8;/music/record_label/artist;/m/01mxt_;16;160
/m/01tfck;/film/actor/film./film/performance/film;/m/02ny6g;73;46
/m/016tw3;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/087wc7n;45;845
/m/0xhtw;/music/genre/artists;/m/0274ck;178;290
/m/01v1d8;/music/instrument/instrumentalists;/m/02bgmr;30;344
/m/03nqnk3;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;43;145
/m/0dth6b;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0gl88b;4;7
/m/04gxp2;/education/educational_institution_campus/educational_institution;/m/04gxp2;6048;6023
/m/0mn0v;/common/topic/webpage./common/webpage/category;/m/08mbj5d;718;13
/m/0kp2_;/people/person/nationality;/m/09c7w0;1584;375
/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0661ql3;232;832
/m/02l3_5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qj50;82;22
/m/03b1sb;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;109;1
/m/01_p6t;/people/person/profession;/m/02hrh1q;30;3
/m/0bzm__;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/09rp4r_;36;126
/m/0146mv;/tv/tv_network/programs./tv/tv_network_duration/program;/m/05f7w84;6;15
/m/02dqdp;/organization/organization/headquarters./location/mailing_address/citytown;/m/01zqy6t;2220;24
/m/0gffmn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_3d;1;4
/m/07d2d;/music/genre/artists;/m/0bqsy;13;76
/m/04swx;/location/location/contains;/m/01xyy;23;314
/m/01nln;/organization/organization_member/member_of./organization/organization_membership/organization;/m/0gkjy;2;1
/m/0dq630k;/music/performance_role/track_performances./music/track_contribution/role;/m/02k856;45;35
/m/01x66d;/people/person/profession;/m/01c72t;158;11
/m/0hn821n;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01j7rd;2;11
/m/04cf09;/people/person/places_lived./people/place_lived/location;/m/02jx1;395;77
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;1;1
/m/0ff2k;/influence/influence_node/influenced_by;/m/06kb_;34;4
/m/0mx5p;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;19;2
/m/0f2r6;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;2;1
/m/01rxw;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0j4b;27;45
/m/04fyhv;/organization/organization_founder/organizations_founded;/m/04f525m;135;31
/m/0181dw;/music/record_label/artist;/m/01n8gr;63;260
/m/0bthb;/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency;/m/03z19;3;1
/m/035yn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mzp;93;11
/m/035yn8;/film/film/language;/m/064_8sq;252;32
/m/01b195;/film/film/genre;/m/01jfsb;300;23
/m/0n6kf;/people/person/nationality;/m/09c7w0;320;2
/m/01c59k;/people/person/gender;/m/05zppz;107;14
/m/0hfml;/people/person/employment_history./business/employment_tenure/company;/m/05f4p;726;1692
/m/018gkb;/people/person/place_of_birth;/m/0tgcy;7092;2530
/m/0c0zq;/film/film/genre;/m/05p553;22;21
/m/040njc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0hvvf;53;480
/m/040njc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09p0ct;6;15
/m/06m61;/people/person/profession;/m/039v1;156;6
/m/02gyl0;/people/person/profession;/m/01d30f;3872;2157
/m/081pw;/film/film_subject/films;/m/0yxf4;167;641
/m/01pcq3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;105;22
/m/06pwq;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01tbp;2;1
/m/06pwq;/education/educational_institution/students_graduates./education/education/student;/m/03gm48;4728;3508
/m/05bt6j;/music/genre/artists;/m/05w6cw;6;8
/m/05bt6j;/music/genre/artists;/m/01nkxvx;70;291
/m/0ftlkg;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02psgq;15;68
/m/05b6rdt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03ryn;33;9
/m/040_t;/influence/influence_node/influenced_by;/m/014dq7;149;182
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;1;2
/m/02vzpb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;29;7
/m/01kb2j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;30;10
/m/01jrbb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01p1v;12;3
/m/0djd22;/media_common/netflix_genre/titles;/m/016z43;5;123
/m/06mmb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/049k07;12;25
/m/05yvfd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;245;2
/m/017dtf;/tv/tv_program/genre;/m/0jxy;2;1
/m/04v8x9;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gs96;113;5
/m/02237m;/education/educational_institution/students_graduates./education/education/student;/m/01w5gg6;136;724
/m/050t68;/people/person/profession;/m/02hrh1q;110;2
/m/02rp117;/music/genre/artists;/m/04mky3;6;2
/m/046zh;/people/person/profession;/m/02hrh1q;5;7
/m/0jm4v;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/07vyf;28;9
/m/01rwcgb;/people/person/profession;/m/09jwl;82;5
/m/0f1nl;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04_tv;201;24
/m/03v1s;/location/statistical_region/religions./location/religion_percentage/religion;/m/01y0s9;4;1
/m/0bt3j9;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;70;5
/m/04wx2v;/people/person/place_of_birth;/m/0cc56;1014;141
/m/02qydsh;/film/film/prequel;/m/0dr3sl;1;3
/m/0bvhz9;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/015grj;1073;1718
/m/0h1q6;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;270;3
/m/02qyntr;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k_9j;235;1140
/m/02qyntr;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05znxx;8;36
/m/05q4y12;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;135;3
/m/01mt1fy;/people/person/profession;/m/016z4k;1244;408
/m/047csmy;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/015h31;2;2
/m/01wg982;/film/director/film;/m/084qpk;27;6
/m/0pgm3;/people/person/nationality;/m/09c7w0;45;4
/m/018vs;/music/performance_role/regular_performances./music/group_membership/group;/m/01518s;3;30
/m/01m7pwq;/music/artist/track_contributions./music/track_contribution/role;/m/02sgy;12;1
/m/0d6_s;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;275;16
/m/077w0b;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/02j71;64;29
/m/06mzp;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;8;1
/m/01npcy7;/people/person/nationality;/m/09c7w0;799;36
/m/01wyz92;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03t5kl;12;6
/m/01f9y_;/music/genre/artists;/m/053yx;2764;3628
/m/099tbz;/award/award_category/winners./award/award_honor/award_winner;/m/07m9cm;1;2
/m/01gtcq;/government/legislative_session/members./government/government_position_held/district_represented;/m/07z1m;1;1
/m/0c01c;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;196;3
/m/02dwj;/film/film/featured_film_locations;/m/04jpl;148;49
/m/02fv3t;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;2;1
