/m/03v1s;/location/statistical_region/religions./location/religion_percentage/religion;/m/01y0s9;4.0;1.0
/m/0bt3j9;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;70.0;5.0
/m/04wx2v;/people/person/place_of_birth;/m/0cc56;1014.0;141.0
/m/02qydsh;/film/film/prequel;/m/0dr3sl;1.0;3.0
/m/0bvhz9;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/015grj;1073.0;1718.0
/m/0h1q6;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;270.0;3.0
/m/02qyntr;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k_9j;235.0;1140.0
/m/02qyntr;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05znxx;8.0;36.0
/m/05q4y12;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;135.0;3.0
/m/01mt1fy;/people/person/profession;/m/016z4k;1244.0;408.0
/m/047csmy;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/015h31;2.0;2.0
/m/01wg982;/film/director/film;/m/084qpk;27.0;6.0
/m/0pgm3;/people/person/nationality;/m/09c7w0;45.0;4.0
/m/018vs;/music/performance_role/regular_performances./music/group_membership/group;/m/01518s;3.0;30.0
/m/01m7pwq;/music/artist/track_contributions./music/track_contribution/role;/m/02sgy;12.0;1.0
/m/0d6_s;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;275.0;16.0
/m/077w0b;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/02j71;64.0;29.0
/m/06mzp;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;8.0;1.0
/m/01npcy7;/people/person/nationality;/m/09c7w0;799.0;36.0
/m/01wyz92;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03t5kl;12.0;6.0
/m/01f9y_;/music/genre/artists;/m/053yx;2764.0;3628.0
/m/099tbz;/award/award_category/winners./award/award_honor/award_winner;/m/07m9cm;1.0;2.0
/m/01gtcq;/government/legislative_session/members./government/government_position_held/district_represented;/m/07z1m;1.0;1.0
/m/0c01c;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;196.0;3.0
/m/02dwj;/film/film/featured_film_locations;/m/04jpl;148.0;49.0
/m/02fv3t;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;2.0;1.0
/m/0csdzz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fhpv4;9.0;2.0
/m/0crh5_f;/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue;/m/0d35y;457.0;2425.0
/m/022840;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;2952.0;9461.0
/m/01x53m;/people/person/place_of_birth;/m/01yj2;412.0;42.0
/m/04gr35;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p09zm;542.0;78.0
/m/0k9p4;/common/topic/webpage./common/webpage/category;/m/08mbj5d;222.0;1.0
/m/01j_cy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04rlf;150.0;60.0
/m/09qv_s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07jnt;30.0;192.0
/m/0fq7dv_;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/029j_;3.0;1.0
/m/06cm5;/award/award_winning_work/awards_won./award/award_honor/award;/m/027c95y;27.0;5.0
/m/02zd460;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;5.0;22.0
/m/035dk;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;8.0;3.0
/m/059rby;/location/statistical_region/religions./location/religion_percentage/religion;/m/0c8wxp;9.0;6.0
/m/0h03fhx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;25.0;16.0
/m/01q2nx;/film/film/music;/m/02cyfz;1313.0;658.0
/m/01q2nx;/film/film/film_production_design_by;/m/05b2f_k;4421.0;3711.0
/m/0k5g9;/film/film/costume_design_by;/m/02cqbx;27.0;1.0
/m/011k1h;/music/record_label/artist;/m/01w60_p;418.0;648.0
/m/02fj8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;921.0;39.0
/m/02tq2r;/people/person/places_lived./people/place_lived/location;/m/0fn2g;670.0;269.0
/m/05d6q1;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0bs8ndx;32.0;682.0
/m/01hbq0;/people/person/nationality;/m/09c7w0;26.0;2.0
/m/0jvtp;/people/person/profession;/m/01d_h8;2290.0;136.0
/m/0217m9;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03nfmq;94.0;36.0
/m/0j5fv;/medicine/symptom/symptom_of;/m/09d11;14.0;28.0
/m/01w565;/music/record_label/artist;/m/0411q;4872.0;5010.0
/m/04gqr;/organization/organization_member/member_of./organization/organization_membership/organization;/m/0b6css;6.0;1.0
/m/02qdgx;/music/genre/artists;/m/01vrt_c;89.0;346.0
/m/01wwnh2;/music/artist/track_contributions./music/track_contribution/role;/m/05r5c;33.0;4.0
/m/0fbx6;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0170qf;3.0;3.0
/m/0992d9;/film/film/country;/m/09c7w0;79.0;8.0
/m/0dky9n;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1174.0;28.0
/m/0l14md;/music/performance_role/regular_performances./music/group_membership/group;/m/079kr;28.0;20.0
/m/0gfhg1y;/base/culturalevent/event/entity_involved;/m/060d2;2939.0;7698.0
/m/05v8c;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6m5;72.0;26.0
/m/07fvf1;/people/person/gender;/m/05zppz;72.0;2.0
/m/09f6b;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0345h;3.0;8.0
/m/01vswx5;/people/person/profession;/m/039v1;128.0;5.0
/m/02q42j_;/people/person/gender;/m/05zppz;99.0;2.0
/m/05b1610;/common/topic/webpage./common/webpage/category;/m/08mbj5d;9267.0;1.0
/m/06jjbp;/music/genre/parent_genre;/m/08cyft;30.0;17.0
/m/01vzxld;/people/person/profession;/m/01c979;842.0;90.0
/m/026p_bs;/film/film/genre;/m/02n4kr;148.0;13.0
/m/026p_bs;/film/film/cinematography;/m/06hzsx;248.0;86.0
/m/0322yj;/film/film/genre;/m/06cvj;115.0;8.0
/m/0mmd6;/sports/sports_team/sport;/m/02vx4;1.0;1.0
/m/07ym47;/music/genre/artists;/m/06mj4;4.0;7.0
/m/01h72l;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;16.0;1.0
/m/09r1j5;/people/person/profession;/m/0gl2ny2;789.0;2.0
/m/04l59s;/sports/sports_team/colors;/m/083jv;213.0;16.0
/m/026036;/education/educational_institution/students_graduates./education/education/student;/m/0428bc;3764.0;3623.0
/m/0827d;/music/genre/artists;/m/0lsw9;1892.0;1764.0
/m/05ldnp;/people/person/profession;/m/02krf9;576.0;12.0
/m/02bp37;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/02bn_p;4.0;5.0
/m/04yg13l;/film/film/language;/m/0t_2;1149.0;42.0
/m/05s_k6;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01fmys;2.0;78.0
/m/03q43g;/influence/influence_node/influenced_by;/m/0p_47;383.0;104.0
/m/0b4lkx;/film/film/language;/m/02h40lc;2.0;3.0
/m/0drtv8;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/016ywr;8.0;64.0
/m/01gst9;/government/legislative_session/members./government/government_position_held/district_represented;/m/04ly1;1.0;1.0
/m/0nmj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;3248.0;1.0
/m/073h9x;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01zfzb;32.0;666.0
/m/0k2h6;/education/educational_institution/school_type;/m/07tf8;25.0;1.0
/m/026wlxw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;107.0;7.0
/m/03v0t;/location/statistical_region/religions./location/religion_percentage/religion;/m/05sfs;1.0;1.0
/m/0jwmp;/film/film/written_by;/m/07h07;522.0;175.0
/m/0cgbf;/film/film_subject/films;/m/06krf3;2862.0;3292.0
/m/034qmv;/film/film/language;/m/03k50;69.0;15.0
/m/0gq9h;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p_tz;23.0;116.0
/m/0gq9h;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0n0bp;8.0;43.0
/m/02x_h0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c9dd;100.0;26.0
/m/04glx0;/tv/tv_program/genre;/m/07s9rl0;18.0;8.0
/m/01r9fv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72n;239.0;91.0
/m/0g72r;/people/person/nationality;/m/09c7w0;1221.0;127.0
/m/06t2t;/location/country/form_of_government;/m/01fpfn;156.0;14.0
/m/011vx3;/people/person/nationality;/m/09c7w0;21.0;3.0
/m/03_d0;/music/genre/artists;/m/01wy61y;399.0;779.0
/m/0d3k14;/people/person/place_of_birth;/m/0p9z5;224.0;38.0
/m/0b7gr2;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07c72;33.0;1.0
/m/0h63q6t;/tv/tv_program/genre;/m/01htzx;21.0;4.0
/m/015pvh;/people/person/profession;/m/015cjr;846.0;50.0
/m/01gtdd;/government/legislative_session/members./government/government_position_held/district_represented;/m/05kkh;1.0;1.0
/m/06w99h3;/film/film/genre;/m/01t_vv;5114.0;11307.0
/m/02fqrf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;48.0;24.0
/m/02fqrf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;64.0;28.0
/m/03qnvdl;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;5.0;5.0
/m/03vrv9;/people/person/profession;/m/0dxtg;627.0;52.0
/m/0bzkgg;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01jc6q;66.0;339.0
/m/026zlh9;/film/film/music;/m/012ky3;227.0;17.0
/m/01c333;/education/educational_institution/students_graduates./education/education/student;/m/05nn4k;14247.0;13735.0
/m/0dc_ms;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01mjq;39.0;34.0
/m/05hks;/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office;/m/0cdbq;3.0;31.0
/m/01p1v;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;2.0;1.0
/m/02cq61;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tg4;1.0;8.0
/m/016ztl;/film/film/genre;/m/0jxy;1.0;1.0
/m/016zp5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bs0bh;251.0;14.0
/m/011yth;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;14.0;2.0
/m/02qfhb;/film/actor/film./film/performance/film;/m/03wjm2;147.0;82.0
/m/0hm4q;/organization/role/leaders./organization/leadership/organization;/m/02_jjm;3.0;163.0
/m/04l19_;/people/person/profession;/m/0dxtg;205.0;25.0
/m/05fkf;/location/statistical_region/religions./location/religion_percentage/religion;/m/072w0;2.0;2.0
/m/09gb_4p;/film/film/genre;/m/01jfsb;10.0;9.0
/m/0gh6j94;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01mjq;37.0;16.0
/m/06k5_;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/01vs_v8;7948.0;14163.0
/m/0146pg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02qvyrt;90.0;30.0
/m/02z3r8t;/film/film/country;/m/0f8l9c;169.0;7.0
/m/0prrm;/film/film/film_format;/m/07fb8_;364.0;2.0
/m/0dthsy;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0cqnss;23.0;329.0
/m/07s6fsf;/education/educational_degree/people_with_this_degree./education/education/institution;/m/08815;3.0;36.0
/m/0184dt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02pqp12;39.0;22.0
/m/0bmfnjs;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;13.0;9.0
/m/05pxnmb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;479.0;12.0
/m/09bxq9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;67.0;4.0
/m/0d060g;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/01f1jy;2.0;7.0
/m/03mgx6z;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;42.0;2.0
/m/07y9w5;/film/film/genre;/m/05p553;31.0;9.0
/m/02cg41;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01k_mc;13293.0;9800.0
/m/01dvtx;/influence/influence_node/influenced_by;/m/02wh0;31.0;23.0
/m/01dvtx;/people/person/profession;/m/016fly;11.0;3.0
/m/03s9b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr51;36.0;11.0
/m/018zvb;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0g9wd99;215.0;2.0
/m/02hp70;/education/educational_institution/colors;/m/01g5v;306.0;16.0
/m/05nrg;/location/location/contains;/m/0283sdr;313.0;792.0
/m/0yx1m;/film/film/language;/m/02h40lc;3.0;2.0
/m/07gyv;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06qd3;16.0;22.0
/m/06wrt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/07twz;8.0;30.0
/m/042f1;/people/person/nationality;/m/09c7w0;70.0;1.0
/m/012fvq;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;208.0;6.0
/m/0cg9f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0f4x7;37.0;4.0
/m/0cp0ph6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;14.0;17.0
/m/08hmch;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;34.0;14.0
/m/0136g9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01b7h8;41.0;46.0
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0cvkv5;19.0;46.0
/m/09c7w0;/location/location/contains;/m/02htv6;84.0;457.0
/m/09c7w0;/location/location/contains;/m/0th3k;295.0;578.0
/m/0pkgt;/common/topic/webpage./common/webpage/category;/m/08mbj5d;6446.0;6.0
/m/06b7s9;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;91.0;3.0
/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0j1z8;10.0;44.0
/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/019rg5;6.0;15.0
/m/01cpqk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;5711.0;4.0
/m/08rr3p;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;139.0;4.0
/m/0486tv;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/01nln;2.0;33.0
/m/015vq_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;19.0;10.0
/m/06sn8m;/people/person/gender;/m/05zppz;50.0;3.0
/m/01_c4;/location/location/time_zones;/m/03bdv;814.0;56.0
/m/07jdr;/film/film_subject/films;/m/0c_j9x;1143.0;746.0
/m/0ct_yc;/people/person/nationality;/m/02jx1;1067.0;663.0
/m/05zl0;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/05qjt;1.0;1.0
/m/01wf86y;/music/artist/track_contributions./music/track_contribution/role;/m/01vdm0;322.0;52.0
/m/032xky;/film/film/genre;/m/01jfsb;515.0;79.0
/m/08141d;/people/person/profession;/m/0cbd2;1818.0;177.0
/m/01k23t;/common/topic/webpage./common/webpage/category;/m/08mbj5d;452.0;1.0
/m/027pdrh;/people/person/nationality;/m/07ssc;393.0;11.0
/m/06hhrs;/film/actor/film./film/performance/film;/m/0h03fhx;522.0;822.0
/m/01wqlc;/music/genre/artists;/m/0hgqq;6.0;14.0
/m/02lk95;/people/person/places_lived./people/place_lived/location;/m/0ggh3;2355.0;915.0
/m/01vsy95;/people/person/places_lived./people/place_lived/location;/m/01cx_;5216.0;6821.0
/m/06j6l;/music/genre/artists;/m/01w7nww;10.0;20.0
/m/01m23s;/location/location/time_zones;/m/02hcv8;56.0;1.0
/m/03m2fg;/people/person/religion;/m/03j6c;154.0;1.0
/m/02qkwl;/film/film/language;/m/02h40lc;13.0;1.0
/m/027tbrc;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0k525;6655.0;5623.0
/m/016h4r;/people/person/places_lived./people/place_lived/location;/m/0r5y9;2977.0;2158.0
/m/05gpy;/people/person/nationality;/m/09c7w0;1590.0;201.0
/m/0gr4k;/award/award_category/nominees./award/award_nomination/nominated_for;/m/021y7yw;13.0;45.0
/m/02dth1;/film/actor/film./film/performance/film;/m/091rc5;170.0;276.0
/m/09d6p2;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/01qd_r;7.0;185.0
/m/0157m;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/06pj8;609.0;1077.0
/m/03wbqc4;/film/film/featured_film_locations;/m/01qcx_;1600.0;202.0
/m/0fd3y;/music/genre/artists;/m/043c4j;2.0;17.0
/m/04954;/film/actor/film./film/performance/film;/m/0ddf2bm;12270.0;11104.0
/m/02bxd;/music/instrument/family;/m/01kcd;55.0;47.0
/m/01gvr1;/people/person/places_lived./people/place_lived/location;/m/02_286;937.0;159.0
/m/09byk;/film/actor/film./film/performance/film;/m/03s6l2;5054.0;8950.0
/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/03f1zdw;1.0;1.0
/m/04bfg;/education/educational_institution/colors;/m/02rnmb;1344.0;433.0
/m/086k8;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/04nnpw;247.0;985.0
/m/086k8;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01r97z;19.0;108.0
/m/02114t;/people/person/languages;/m/02h40lc;1030.0;3.0
/m/0c9c0;/people/person/places_lived./people/place_lived/location;/m/01b8w_;477.0;123.0
/m/021q1c;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/02gnh0;361.0;915.0
/m/0gtsx8c;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rjj;4.0;5.0
/m/06xkst;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0f8grf;20.0;24.0
/m/01dvbd;/film/film/genre;/m/0lsxr;56.0;12.0
/m/04kxsb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05jzt3;35.0;198.0
/m/04kxsb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yfd;15.0;44.0
/m/02qvzf;/sports/sports_position/players./sports/sports_team_roster/team;/m/0jnr_;1.0;1.0
/m/0jgx;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal;/m/02lpp7;24.0;2.0
/m/02825nf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;10.0;14.0
/m/02825nf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06bnz;42.0;30.0
/m/011ywj;/film/film/country;/m/07ssc;56.0;3.0
/m/0fkhz;/location/location/time_zones;/m/02hcv8;41.0;1.0
/m/03s2dj;/film/actor/film./film/performance/film;/m/017z49;1409.0;1355.0
/m/0c1pj;/people/person/profession;/m/01d_h8;66.0;10.0
/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dsvzh;12.0;330.0
/m/019pm_;/people/person/profession;/m/02hrh1q;10.0;5.0
/m/01w60_p;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;11.0;6.0
/m/0hhggmy;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;235.0;35.0
/m/0tj4y;/location/location/time_zones;/m/02fqwt;409.0;3.0
/m/06yxd;/location/statistical_region/religions./location/religion_percentage/religion;/m/01lp8;8.0;6.0
/m/01hrqc;/music/group_member/membership./music/group_membership/role;/m/03qjg;150.0;42.0
/m/067sqt;/people/person/gender;/m/02zsn;126.0;1.0
/m/01vrkdt;/music/artist/track_contributions./music/track_contribution/role;/m/01vj9c;321.0;38.0
/m/0738b8;/film/actor/film./film/performance/film;/m/02mt51;2747.0;2292.0
/m/080h2;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0lkm;1.0;1.0
/m/05kwx2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04kxsb;175.0;3.0
/m/0_b9f;/award/award_winning_work/awards_won./award/award_honor/award;/m/02y_rq5;20.0;6.0
/m/07z1m;/location/location/contains;/m/034lk7;33.0;20.0
/m/020ngt;/music/genre/parent_genre;/m/018ysx;33.0;52.0
/m/047g98;/sports/sports_team/colors;/m/06fvc;113.0;4.0
/m/085wqm;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;58.0;7.0
/m/01l_pn;/film/film/genre;/m/03k9fj;146.0;18.0
/m/09sdmz;/award/award_category/winners./award/award_honor/ceremony;/m/09g90vz;1.0;1.0
/m/04gb7;/film/film_subject/films;/m/0ccck7;43.0;470.0
/m/04sry;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/type_of_appearance;/m/01jdpf;218.0;3.0
/m/04jn6y7;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;207.0;1.0
/m/04__f;/people/person/places_lived./people/place_lived/location;/m/0psxp;25.0;8.0
/m/0167bx;/award/award_winning_work/awards_won./award/award_honor/award;/m/0dt49;4067.0;35.0
/m/0j5ym;/base/culturalevent/event/entity_involved;/m/01k31p;4.0;21.0
/m/02x2gy0;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07yvsn;2.0;7.0
/m/0dln8jk;/film/film/featured_film_locations;/m/030qb3t;3505.0;10866.0
/m/02zd2b;/education/educational_institution/students_graduates./education/education/student;/m/02s529;877.0;1639.0
/m/011k11;/music/record_label/artist;/m/031x_3;17.0;122.0
/m/0x25q;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/07cz2;1.0;2.0
/m/0fb7sd;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;246.0;5.0
/m/01mjq;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;13.0;2.0
/m/0bwfn;/education/educational_institution/students_graduates./education/education/student;/m/02y_2y;123.0;648.0
/m/04sylm;/education/educational_institution/campuses;/m/04sylm;12262.0;12245.0
/m/042d1;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/01grmk;4.0;8.0
/m/0kz10;/music/genre/parent_genre;/m/07gxw;6.0;2.0
/m/02x8m;/music/genre/artists;/m/015srx;11.0;41.0
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/06nm1;10.0;38.0
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/016sd3;5.0;84.0
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/033q4k;4.0;66.0
/m/016yvw;/film/actor/film./film/performance/film;/m/055td_;422.0;445.0
/m/01ync;/sports/sports_team/sport;/m/018jz;1.0;1.0
/m/0zcbl;/people/person/places_lived./people/place_lived/location;/m/0d9jr;2519.0;2042.0
/m/0d2by;/people/ethnicity/people;/m/011zf2;1645.0;5191.0
/m/0b3n61;/film/film/genre;/m/05p553;65.0;14.0
/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07jnt;29.0;197.0
/m/03676;/sports/sports_team_location/teams;/m/043y95;12367.0;9884.0
/m/08vlns;/music/genre/artists;/m/09z1lg;1.0;2.0
/m/0h_cssd;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/095zvfg;2.0;29.0
/m/06by7;/music/genre/artists;/m/01fl3;59.0;104.0
/m/06by7;/music/genre/artists;/m/0k7pf;15.0;41.0
/m/0cskb;/tv/tv_program/genre;/m/0fdjb;1.0;2.0
/m/0134s5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03tcnt;36.0;3.0
/m/07y9k;/sports/sports_league/teams./sports/sports_league_participation/team;/m/035qgm;2.0;10.0
/m/02r771y;/award/award_category/category_of;/m/02r771y;301.0;554.0
/m/02xry;/location/location/contains;/m/0rql_;8.0;14.0
/m/024tcq;/government/legislative_session/members./government/government_position_held/district_represented;/m/081yw;2.0;1.0
/m/04f2zj;/people/profession/specialization_of;/m/09jwl;5062.0;2556.0
/m/012j8z;/people/person/nationality;/m/0d060g;2039.0;639.0
/m/02pw_n;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;65.0;3.0
/m/01g6bk;/people/person/profession;/m/0d8qb;2315.0;935.0
/m/0f2v0;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km5c;1.0;1.0
/m/017gm7;/film/film/genre;/m/02xlf;11.0;2.0
/m/017gm7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;260.0;2.0
/m/017gm7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06bnz;21.0;10.0
/m/01jft4;/film/film/music;/m/01mkn_d;504.0;168.0
/m/050z2;/people/person/gender;/m/05zppz;74.0;11.0
/m/027dtxw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0mcl0;12.0;36.0
/m/027dtxw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0422v0;22.0;283.0
/m/042fgh;/film/film/genre;/m/0btmb;10.0;1.0
/m/0209xj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;320.0;7.0
/m/01qmy04;/people/person/place_of_birth;/m/04n3l;9135.0;4307.0
/m/01p4wv;/tv/tv_program/genre;/m/05p553;2.0;1.0
/m/01r3y2;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/088tb;81.0;10.0
/m/0cjdk;/tv/tv_network/programs./tv/tv_network_duration/program;/m/01qn7n;165.0;307.0
/m/0cqh46;/award/award_category/winners./award/award_honor/award_winner;/m/016ywr;16.0;136.0
/m/02kxbwx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03hj5vf;146.0;50.0
/m/013yq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4818.0;1.0
/m/02qyv3h;/film/film/film_format;/m/0cj16;679.0;6.0
/m/018mxj;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/035qy;1.0;48.0
/m/01hb6v;/influence/influence_node/influenced_by;/m/0gthm;336.0;436.0
/m/05148p4;/music/performance_role/regular_performances./music/group_membership/group;/m/07n68;11.0;20.0
/m/05148p4;/music/performance_role/regular_performances./music/group_membership/group;/m/04qzm;2.0;8.0
/m/0mhfr;/music/genre/artists;/m/036px;2.0;3.0
/m/07pd_j;/film/film/genre;/m/05p553;51.0;13.0
/m/0gtsxr4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;8.0;19.0
/m/02hn5v;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/03mfqm;203.0;1515.0
/m/01kx_81;/music/artist/track_contributions./music/track_contribution/role;/m/03m5k;190.0;54.0
/m/01cdjp;/award/award_category/disciplines_or_subjects;/m/0dwly;295.0;973.0
/m/0q9zc;/influence/influence_node/influenced_by;/m/052hl;22.0;6.0
/m/0gg5qcw;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07twz;96.0;19.0
/m/0bdt8;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0c2tf;20.0;3.0
