/m/06zn2v2;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06bnz;1;1
/m/059yj;/sports/sports_league/teams./sports/sports_league_participation/team;/m/0ws7;1;1
/m/09g8vhw;/film/film/prequel;/m/03tps5;5;14
/m/0j8hd;/medicine/disease/notable_people_with_this_condition;/m/0lgsq;4;283
/m/03zz8b;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0306ds;4;7
/m/033qdy;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/02nxhr;13;1
/m/02mpb;/people/person/profession;/m/0kyk;330;1
/m/07gxw;/music/genre/artists;/m/01w9wwg;17;155
/m/0cy__l;/film/film/genre;/m/07s9rl0;67;1
/m/0czyxs;/film/film/film_format;/m/017fx5;97;3
/m/07rd7;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;7463;1
/m/01nkxvx;/people/person/gender;/m/02zsn;1426;2
/m/058cm;/location/hud_county_place/place;/m/058cm;1;1
/m/01kp_1t;/people/person/profession;/m/02hrh1q;173;1
/m/03x16f;/people/person/places_lived./people/place_lived/location;/m/01m7mv;102;132
/m/062zm5h;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/04gzd;1;1
/m/062zm5h;/film/film/story_by;/m/046_v;1;1
/m/02ctc6;/film/film/language;/m/03hkp;2018;19
/m/01k_r5b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02sp_v;119;8
/m/0dj75;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;2;1
/m/0dzlbx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/047yc;1;4
/m/0byfz;/film/actor/film./film/performance/film;/m/0m9p3;10;95
/m/02vxq9m;/film/film/featured_film_locations;/m/04jpl;353;1
/m/02vxq9m;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01pj7;6;3
/m/01t2h2;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02qd04y;17;19
/m/054knh;/award/award_category/winners./award/award_honor/ceremony;/m/026kq4q;1;1
/m/014488;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;394;18
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01n_g9;1;7
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02ckl3;1;81
/m/01s695;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0z05l;1;39
/m/081bls;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0gtv7pk;10;2
/m/044bn;/people/person/profession;/m/02hrh1q;212;1
/m/06pcz0;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ynwqj;128;32
/m/06fvc;/film/film/genre;/m/07s9rl0;7102;11712
/m/01p9hgt;/people/person/nationality;/m/02jx1;1293;3
/m/0bymv;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/024tcq;1;1
/m/02p76f9;/film/film/genre;/m/07s9rl0;769;3
/m/0kh6b;/people/person/profession;/m/03gjzk;288;1
/m/017yfz;/people/person/nationality;/m/09c7w0;4;1
/m/060c4;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0jt3tjf;1;4
/m/0299hs;/film/film/genre;/m/06nbt;476;14
/m/05ztrmj;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0dcz8_;1;69
/m/0fpgp26;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06bnz;1;1
/m/02h9_l;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c427;11;1
/m/01cqz5;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;913;1
/m/08jyyk;/music/genre/artists;/m/012ycy;20;138
/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/040p_q;5;17
/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/institution;/m/06thjt;7;331
/m/0l30v;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;1;1
/m/04v048;/people/person/nationality;/m/09c7w0;204;1
/m/025twgt;/film/film/language;/m/02h40lc;52;1
/m/0c_zj;/education/educational_institution/students_graduates./education/education/student;/m/02cpb7;86;188
/m/06y57;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/07jdr;1;1
/m/0jm3v;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/025tn92;3;1
/m/01hb1t;/education/educational_institution_campus/educational_institution;/m/01hb1t;1;1
/m/0fpv_3_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0163v;5;15
/m/02ny8t;/music/genre/artists;/m/0j1yf;5;11
/m/05lwjc;/music/genre/artists;/m/011z3g;19;3
/m/06hmd;/influence/influence_node/influenced_by;/m/014nvr;20;68
/m/0chghy;/location/country/form_of_government;/m/018wl5;20;2
/m/0g57wgv;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;19;1
/m/0gqyl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04mzf8;6;105
/m/081lh;/people/person/profession;/m/09jwl;893;4
/m/0g5y6;/people/ethnicity/people;/m/0fqyzz;2;197
/m/0mz73;/film/actor/film./film/performance/film;/m/07z6xs;680;465
/m/06rny;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/05vsb7;4;1
/m/04sv4;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/07ssc;1;1
/m/02y_rq5;/award/award_category/winners./award/award_honor/award_winner;/m/0n6f8;4;54
/m/02y_rq5;/award/award_category/winners./award/award_honor/award_winner;/m/04r7p;5;28
/m/0884hk;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06jrhz;5;6
/m/0mnsf;/location/hud_county_place/place;/m/0mnsf;1;1
/m/011ypx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;30;1
/m/0147dk;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099ck7;115;35
/m/0pd64;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/082fr;3;3
/m/02p7_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/050t68;4;6
/m/02khs;/location/country/form_of_government;/m/06cx9;14;1
/m/03hj5vf;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0cbv4g;17;41
/m/09qrn4;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01rp13;2;10
/m/0bh8tgs;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015qh;2;2
/m/052hl;/people/person/profession;/m/01c72t;79;3
/m/02jxrw;/award/award_winning_work/awards_won./award/award_honor/award;/m/02x2gy0;48;10
/m/0f8l9c;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/01f1jy;1;4
/m/01flzq;/music/genre/artists;/m/01vvyd8;4;11
/m/0ckcvk;/people/person/profession;/m/05vyk;22;3
/m/012v9y;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;298;1
/m/0xhtw;/music/genre/artists;/m/0134s5;1;2
/m/04hpck;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x4w6g;342;11
/m/0g768;/music/record_label/artist;/m/07s3vqk;9;33
/m/0g768;/music/record_label/artist;/m/0137n0;23;612
/m/04xvlr;/media_common/netflix_genre/titles;/m/047tsx3;2;302
/m/04crrxr;/people/person/profession;/m/02hrh1q;1164;2
/m/0cmc26r;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/012wgb;1;9
/m/02zv4b;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/04shbh;364;2964
/m/0bwh6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02g3ft;188;50
/m/0bwh6;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;841;1
/m/02g9p4;/music/performance_role/regular_performances./music/group_membership/group;/m/07mvp;17;4
/m/0gffmn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03ryn;13;4
/m/05mlqj;/people/person/profession;/m/0np9r;2669;9
/m/016tvq;/tv/tv_program/genre;/m/01z4y;1;1
/m/049qx;/people/person/profession;/m/0cbd2;75;4
/m/0kvt9;/location/location/contains;/m/0lfyx;37;100
/m/035xwd;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;18;1
/m/026kq4q;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02qlkc3;1;107
/m/026kq4q;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0q9kd;5;4
/m/0p_47;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02grdc;51;19
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;3;1
/m/02z2mr7;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02_n3z;94;2
/m/0bdw1g;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03j63k;1;13
/m/04hvw;/location/country/form_of_government;/m/01fpfn;37;1
/m/09y20;/film/actor/film./film/performance/film;/m/0ds11z;112;614
/m/0h1cdwq;/film/film/genre;/m/04rlf;209;10
/m/0h1cdwq;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;1;1
/m/0vmt;/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency;/m/09nqf;38;1
/m/0lcdk;/medicine/disease/risk_factors;/m/01hbgs;23;3
/m/07ssc;/location/statistical_region/religions./location/religion_percentage/religion;/m/0631_;43;13
/m/05pzdk;/people/person/profession;/m/0dxtg;254;1
/m/040njc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0h1x5f;2;46
/m/081pw;/film/film_subject/films;/m/03xj05;1;20
/m/01csrl;/people/person/gender;/m/02zsn;7;2
/m/040rmy;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;1;1
/m/0gs1_;/people/person/nationality;/m/09c7w0;9;1
/m/06pwq;/education/educational_institution/students_graduates./education/education/student;/m/04x4s2;126;3060
/m/05bt6j;/music/genre/artists;/m/01s21dg;1;7
/m/01633c;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;72;1
/m/027r7k;/film/film/genre;/m/01jfsb;21;1
/m/027r7k;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/082fr;40;3
/m/05pd94v;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/05q9g1;1;462
/m/0s69k;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;26;1
/m/0797c7;/organization/organization/headquarters./location/mailing_address/citytown;/m/0cv3w;3;1
/m/0209hj;/award/award_winning_work/awards_won./award/award_honor/award;/m/027986c;28;21
/m/048lv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02w9sd7;37;8
/m/01q_ph;/people/person/profession;/m/0np9r;661;4
/m/06mmb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05vsxz;6;4
/m/06mmb;/people/person/place_of_birth;/m/03l2n;567;17
/m/0b76d_m;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01crd5;127;30
/m/03tcnt;/award/award_category/winners./award/award_honor/award_winner;/m/023p29;5;22
/m/08052t3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;2;1
/m/0qlrh;/location/hud_county_place/place;/m/0qlrh;1;1
/m/0gdqy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09ly2r6;558;101
/m/02_1ky;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/04yqlk;375;1465
/m/021npv;/film/actor/film./film/performance/film;/m/04kzqz;157;140
/m/046zh;/people/person/places_lived./people/place_lived/location;/m/0r0m6;2170;66
/m/0152x_;/organization/organization/place_founded;/m/05fjf;2618;2989
/m/07w8fz;/film/film/language;/m/02h40lc;2;1
/m/03v1s;/location/location/contains;/m/0nt4s;1;17
/m/0bt3j9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06qd3;175;9
/m/04wx2v;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099cng;27;4
/m/0k_kr;/music/record_label/artist;/m/02cw1m;60;452
/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/01fl3;1;240
/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/01wj92r;1;45
/m/0640m69;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;231;23
/m/02qvyrt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/027r9t;7;65
/m/02x08c;/people/person/gender;/m/05zppz;50;1
/m/018vs;/music/instrument/instrumentalists;/m/0285c;2;7
/m/033db3;/people/person/profession;/m/02hrh1q;88;1
/m/0ggbfwf;/film/film/language;/m/02h40lc;16;1
/m/03nnm4t;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/05cj4r;74;1382
/m/02wgln;/film/actor/film./film/performance/film;/m/05pdd86;1052;1713
/m/0137n0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01dpdh;3;3
/m/0p__8;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1;1
/m/01718w;/film/film/language;/m/0653m;1679;19
/m/04grkmd;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;21;1
/m/099tbz;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0h3xztt;14;63
/m/01wsl7c;/music/artist/track_contributions./music/track_contribution/role;/m/01vj9c;93;11
/m/01w20rx;/music/artist/track_contributions./music/track_contribution/role;/m/01vdm0;241;4
/m/044qx;/people/person/gender;/m/05zppz;59;1
/m/07j8r;/film/film/genre;/m/01jfsb;709;7
/m/01z9l_;/music/genre/parent_genre;/m/01g_bs;66;564
/m/0fq7dv_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;1;2
/m/035dk;/location/country/form_of_government;/m/01d9r3;55;2
/m/03krj;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/05qhw;3;1
/m/087pfc;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;55;1
/m/087pfc;/film/film/language;/m/05zjd;97;5
/m/047msdk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07twz;130;13
/m/01ps2h8;/people/person/places_lived./people/place_lived/location;/m/02jx1;205;29
/m/01ljpm;/education/educational_institution/campuses;/m/01ljpm;1;1
/m/057xs89;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hr1;3;62
/m/057xs89;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02xtxw;49;1299
/m/0b90_r;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal;/m/02lpp7;3;1
/m/01y665;/people/person/religion;/m/03_gx;194;1
/m/0cgfb;/people/person/profession;/m/0nbcg;900;10
/m/011k1h;/music/record_label/artist;/m/03j1p2n;32;1483
/m/0c40vxk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/04v3q;19;19
/m/01pwz;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;5601;1
/m/064t9;/music/genre/artists;/m/01v27pl;1;280
/m/064t9;/music/genre/artists;/m/0phx4;4;64
/m/064t9;/music/genre/artists;/m/0152cw;1;142
/m/025t8bv;/music/record_label/artist;/m/011zf2;110;4435
/m/06bnz;/location/country/official_language;/m/06b_j;2;1
/m/01540;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/01mkq;2;4
/m/01w565;/music/record_label/artist;/m/01kymm;21;5
/m/07f5x;/location/location/time_zones;/m/03bdv;393;1
/m/03t97y;/film/film/genre;/m/0g092b;31;36
/m/019nnl;/tv/tv_program/genre;/m/095bb;4;1
/m/0l14md;/music/instrument/instrumentalists;/m/01vtg4q;3;49
/m/06bzwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;108;8
/m/05v8c;/sports/sports_team_location/teams;/m/04k3r_;145;274
/m/02swsm;/music/record_label/artist;/m/0bk1p;59;616
/m/03gfvsz;/broadcast/content/artist;/m/02jq1;1;119
/m/09f6b;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06t8v;8;9
/m/069_0y;/people/person/profession;/m/02jknp;66;1
/m/02frhbc;/location/hud_county_place/place;/m/02frhbc;1;1
/m/07qg8v;/film/film/genre;/m/03q4nz;114;4
/m/04vs9;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;2;1
/m/01vswx5;/music/artist/track_contributions./music/track_contribution/role;/m/05842k;83;2
/m/0kv2hv;/film/film/genre;/m/0bbc17;34;11
/m/0fr61;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;41;1
/m/0fr61;/location/location/time_zones;/m/02hcv8;43;1
/m/0g83dv;/film/film/film_format;/m/07fb8_;1001;2
/m/0k__z;/education/educational_institution/students_graduates./education/education/student;/m/01ypsj;11;394
/m/01w1sx;/film/film_subject/films;/m/0q9sg;17;1260
/m/031hcx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;285;1
/m/01q24l;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0nbzp;1;132
/m/01sb5r;/people/person/places_lived./people/place_lived/location;/m/0xmp9;2022;495
/m/0gwlfnb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;2;2
/m/0gwlfnb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;8;2
/m/0n6f8;/people/person/places_lived./people/place_lived/location;/m/05jbn;104;27
/m/0kf9p;/base/biblioness/bibs_location/state;/m/081yw;12;2
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;199;2
/m/038w8;/people/deceased_person/place_of_death;/m/0ljsz;448;296
/m/06s27s;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/04913k;1;27
/m/034qbx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;672;3
/m/01w3v;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;4;1
/m/0dszr0;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;255;1
/m/02cft;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/02xx5;2;1
/m/0drtv8;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/013pk3;3;133
/m/0mkdm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;3;1
/m/02z7f3;/music/genre/artists;/m/06y9c2;3305;9327
/m/02vp1f_;/film/film/genre;/m/07s9rl0;195;1
/m/01wbsdz;/people/person/profession;/m/0dz3r;152;4
/m/02j490;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;475;25
/m/0s3y5;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0s3pw;4;5
/m/01lbp;/people/person/religion;/m/01lp8;183;3
/m/0gr42;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kb57;13;695
/m/01s9vc;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/07z4p;309;2
/m/07bch9;/people/ethnicity/people;/m/0d06m5;1;13
/m/01jsk6;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/036hv;67;15
/m/0pyww;/film/actor/film./film/performance/film;/m/0sxns;188;35
/m/0gndh;/film/film/costume_design_by;/m/025_nbr;109;55
/m/03ts0c;/people/ethnicity/people;/m/0lcx;2;94
/m/0mb2b;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;11;1
/m/02txdf;/education/university/fraternities_and_sororities;/m/0325pb;194;1
/m/01rthc;/music/genre/artists;/m/04s5_s;6;16
/m/052_mn;/film/film/music;/m/01mz9lt;6;24
/m/02p65p;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qrn4;89;21
/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/04110lv;3084;5816
/m/0fztbq;/film/film/genre;/m/02kdv5l;19;1
/m/0jyb4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;1;1
/m/01cssf;/film/film/cinematography;/m/0cqh57;3;2
/m/01qh7;/location/location/contains;/m/05bnq8;3;36
/m/02ln0f;/education/university/fraternities_and_sororities;/m/035tlh;50;1
/m/033srr;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;40;1
/m/02pptm;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;29;1
/m/03f19q4;/people/person/place_of_birth;/m/02_286;1181;2
/m/08815;/education/educational_institution/students_graduates./education/education/student;/m/0h96g;1;8
/m/0f14q;/people/person/nationality;/m/09c7w0;9;1
/m/04shbh;/people/person/profession;/m/02hrh1q;309;1
/m/01wmgrf;/people/person/profession;/m/0dz3r;712;4
/m/0dj5q;/people/person/profession;/m/099md;230;9
/m/047jhq;/people/person/gender;/m/02zsn;8;1
/m/01l2fn;/people/person/gender;/m/02zsn;1;1
/m/029pnn;/people/person/gender;/m/05zppz;52;1
/m/0181hw;/business/business_operation/industry;/m/02jjt;47;3
/m/03q2t9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;5;1
/m/02_j8x;/film/actor/film./film/performance/film;/m/02qhqz4;1944;1001
/m/01vvycq;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;132;1
/m/0h7pj;/film/actor/film./film/performance/film;/m/01l_pn;621;584
/m/065zlr;/film/film/cinematography;/m/027t8fw;930;4
/m/04fv5b;/film/film/genre;/m/0fdjb;128;12
/m/01hkck;/people/person/place_of_birth;/m/0b_cr;1098;142
/m/024lt6;/film/film/film_festivals;/m/0kfhjq0;29;1
/m/024lt6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;1;1
/m/03g5_y;/influence/influence_node/influenced_by;/m/02g8h;84;119
/m/0241jw;/people/person/gender;/m/05zppz;3;1
/m/026l37;/film/actor/film./film/performance/film;/m/0_816;481;587
/m/03sxd2;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;301;1
/m/0h53p1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0d7hg4;5;3
/m/0gqy2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0glbqt;7;41
/m/0gqy2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04j13sx;1;5
/m/0gqy2;/award/award_category/winners./award/award_honor/ceremony;/m/0gmdkyy;1;1
/m/0466p0j;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01vvyvk;3;3
/m/0f7hc;/influence/influence_node/influenced_by;/m/0427y;32;309
/m/01j5ql;/film/film/produced_by;/m/05nn4k;40;7
/m/0bynt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0chghy;1;1
/m/02lnbg;/music/genre/artists;/m/01vrt_c;1;8
/m/09tqkv2;/film/film/language;/m/02h40lc;12;1
/m/07c6l;/music/performance_role/regular_performances./music/group_membership/role;/m/03bx0bm;21;4
/m/03z509;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdx29;16;4
/m/01bb9r;/film/film/genre;/m/05p553;113;1
/m/01bb9r;/film/film/executive_produced_by;/m/0glyyw;27;5
/m/0345h;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0lbbj;6;16
/m/043ljr;/music/record_label/artist;/m/051m56;24;13
/m/09kr66;/people/ethnicity/people;/m/027l0b;2;131
/m/0cp0t91;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;9;2
/m/01g_bs;/music/genre/artists;/m/0m19t;90;5
/m/05zvzf3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05v8c;43;4
/m/08849;/people/person/place_of_birth;/m/01w2v;452;12
/m/027pfg;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0284n42;326;8
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09hy79;26;361
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0h95927;16;63
/m/01svw8n;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;968;1
/m/06w87;/music/performance_role/regular_performances./music/group_membership/group;/m/01jkqfz;52;97
/m/02s2wq;/people/person/gender;/m/05zppz;385;1
/m/09c7w0;/location/location/contains;/m/02zcnq;1;37
/m/09c7w0;/location/country/second_level_divisions;/m/0myfz;1;22
/m/09c7w0;/location/country/second_level_divisions;/m/0mwq7;1;17
/m/03rwz3;/organization/organization/child./organization/organization_relationship/child;/m/06jntd;2;4
/m/0342h;/music/instrument/instrumentalists;/m/01wqpnm;1;77
/m/0342h;/music/instrument/instrumentalists;/m/01vrnsk;2;69
/m/0pk41;/music/artist/track_contributions./music/track_contribution/role;/m/042v_gx;8;1
/m/01h910;/people/person/profession;/m/02hrh1q;55;1
/m/0nm87;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;26;1
/m/0509cr;/music/genre/artists;/m/012z8_;12;22
/m/02x3y41;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;63;6
/m/0159h6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fq9zcx;18;48
/m/02v63m;/film/film/genre;/m/0219x_;79;2
/m/013bd1;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;712;1
/m/01l9v7n;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;34;3
/m/06sn8m;/people/person/profession;/m/01d_h8;5155;13
/m/09n48;/olympics/olympic_games/participating_countries;/m/02wt0;3;114
/m/03mnk;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;33;1
/m/011yhm;/film/film/genre;/m/0vgkd;48;1
/m/0jltp;/common/topic/webpage./common/webpage/category;/m/08mbj5d;57;1
/m/0bxqq;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0l34j;6;8
/m/0gr0m;/award/award_category/winners./award/award_honor/ceremony;/m/0bzn6_;1;1
/m/0gr0m;/award/award_category/winners./award/award_honor/ceremony;/m/0c4hgj;2;2
/m/047hpm;/film/actor/film./film/performance/film;/m/02z3r8t;66;4
/m/035gnh;/film/film/executive_produced_by;/m/0ksf29;9;8
/m/07jbh;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/01nln;2;42
/m/04w7rn;/film/film/genre;/m/06www;5;12
/m/022_lg;/people/person/gender;/m/05zppz;3;1
/m/05h5nb8;/award/award_category/winners./award/award_honor/award_winner;/m/02fcs2;51;620
/m/0c4b8;/location/country/official_language;/m/02bv9;2;1
/m/0109vk;/location/location/time_zones;/m/02fqwt;86;1
/m/06t8v;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/01pj7;9;5
/m/019f9z;/award/award_nominee/award_nominations./award/award_nomination/award;/m/031b3h;6;3
/m/04kzqz;/film/film/genre;/m/060__y;117;2
/m/0bq_mx;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/09hd6f;1;3
/m/03txms;/government/politician/government_positions_held./government/government_position_held/basic_title;/m/01gkgk;13;1
/m/06f32;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;20;1
/m/021yw7;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0d9_96;2;3
/m/085h1;/user/ktrueman/default_domain/international_organization/member_states;/m/035qy;1;6
/m/09f2j;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;5;1
/m/06fc0b;/film/actor/film./film/performance/film;/m/0cbv4g;3033;721
/m/0h336;/people/person/profession;/m/05z96;43;1
/m/01qdjm;/people/person/profession;/m/09jwl;124;1
/m/02knxx;/people/cause_of_death/people;/m/03s9b;18;2382
