/m/0gyfp9c;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;2;1
/m/0j8f09z;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;9;1
/m/0j8f09z;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0hzlz;188;14
/m/05mrf_p;/film/film/genre;/m/02n4kr;83;1
/m/0gs1_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qv3c;1292;146
/m/05bt6j;/music/genre/artists;/m/0677ng;26;627
/m/05bt6j;/music/genre/artists;/m/01vn0t_;1;2
/m/0gvbw;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/07ssc;17;3
/m/0bp_b2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/063ykwt;1;4
/m/095kp;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0g4gr;118;7
/m/013zdg;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02rky4;10;391
/m/04wmvz;/sports/sports_team/sport;/m/018jz;1;1
/m/02yw1c;/music/genre/parent_genre;/m/0296y;36;2
/m/02vzpb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0ctw_b;178;26
/m/02bqmq;/government/legislative_session/members./government/government_position_held/district_represented;/m/0g0syc;1;9
/m/0k3jq;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0k3j0;7;6
/m/08052t3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;11;1
/m/08052t3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0163v;76;18
/m/015bwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zkcn5;57;8
/m/0421v9q;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;1;1
/m/0fkwzs;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01c65z;193;2230
/m/0fkwzs;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/06tp4h;20;245
/m/0x2p;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/04f4z1k;1;2
/m/0dn_w;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;39;1
/m/0z4s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02w9sd7;6;2
/m/014q2g;/common/topic/webpage./common/webpage/category;/m/08mbj5d;7;1
/m/04ld94;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gs9p;25;3
/m/03qy3l;/music/record_label/artist;/m/0134wr;49;298
/m/0pksh;/people/person/place_of_birth;/m/0hn4h;882;747
/m/0lzkm;/people/person/nationality;/m/09c7w0;1078;4
/m/0c53zb;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0kvb6p;3;15
/m/08gsvw;/film/film/language;/m/02bjrlw;5;1
/m/04353;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02pqp12;36;2
/m/05xbx;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ctqqf;23;4
/m/0l99s;/influence/influence_node/influenced_by;/m/03pm9;23;116
/m/018w8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0d060g;1;10
/m/03cvfg;/people/person/place_of_birth;/m/0ttxp;1656;509
/m/05fyss;/people/person/places_lived./people/place_lived/location;/m/05k7sb;364;9
/m/05zlld0;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ylj;28;5
/m/02f1c;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04njml;57;11
/m/02qyntr;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gwjw0c;3;3
/m/02qyntr;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04j13sx;3;59
/m/02v60l;/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program;/m/06hwzy;20;1
/m/0hsmh;/people/deceased_person/place_of_death;/m/030qb3t;119;4
/m/02pvqmz;/tv/tv_program/genre;/m/0byb_x;4;4
/m/019w9j;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/015qh;18;9
/m/0pgm3;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02ywwy;1772;1083
/m/018vs;/music/instrument/instrumentalists;/m/01w5gg6;1;93
/m/018vs;/music/performance_role/regular_performances./music/group_membership/group;/m/01kcms4;2;25
/m/0326tc;/music/artist/track_contributions./music/track_contribution/role;/m/05842k;1;5
/m/01c22t;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;1;1
/m/0hgnl3t;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;3;1
/m/05nzw6;/film/actor/film./film/performance/film;/m/05q54f5;318;330
/m/05g3b;/sports/sports_team/sport;/m/0jm_;1;1
/m/059dn;/user/ktrueman/default_domain/international_organization/member_states;/m/06t8v;2;27
/m/0r5lz;/location/location/time_zones;/m/02lcqs;19;2
/m/03nnm4t;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01b_lz;3;18
/m/087c7;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/0d060g;52;2
/m/01svq8;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/039cq4;84;3
/m/01nkt;/food/food/nutrients./food/nutrition_fact/nutrient;/m/01sh2;1;1
/m/03k7bd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;25;2
/m/047vnkj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02_n3z;35;5
/m/0f9rw9;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/02ptzz0;13;5
/m/0fq9zdn;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0djkrp;2;30
/m/07dzf;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;41;1
/m/0bzknt;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0pd64;13;112
/m/01qnfc;/people/person/profession;/m/02pjxr;1274;27
/m/0jm3b;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/01jsn5;3;6
/m/03tbg6;/film/film/executive_produced_by;/m/0glyyw;4;1
/m/042z_g;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;462;1
/m/01twmp;/people/person/profession;/m/018gz8;400;3
/m/04q00lw;/film/film/genre;/m/03q4nz;18;1
/m/02bgmr;/people/person/gender;/m/05zppz;45;1
/m/02x8fs;/film/film/music;/m/05_pkf;1272;452
/m/09qv_s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yth;3;5
/m/0fq7dv_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mkj;3;2
/m/06cm5;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;91;1
/m/02zd460;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06n6p;12;20
/m/01s7zw;/film/actor/film./film/performance/film;/m/02ljhg;15;424
/m/076689;/people/person/religion;/m/03_gx;2680;20
/m/01n7q;/location/location/contains;/m/06xpp7;3;377
/m/01n7q;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0vmt;23;28
/m/0dlngsd;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06c1y;31;5
/m/0h03fhx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0ctw_b;37;4
/m/05clg8;/music/record_label/artist;/m/01wqmm8;21;97
/m/0ck91;/people/person/gender;/m/02zsn;1;1
/m/03hnd;/influence/influence_node/influenced_by;/m/014635;8;37
/m/03hnd;/people/person/profession;/m/01d30f;1594;17
/m/057xs89;/award/award_category/nominees./award/award_nomination/nominated_for;/m/033g4d;2;41
/m/011k1h;/music/record_label/artist;/m/02cw1m;14;275
/m/01qzt1;/music/genre/artists;/m/0gr69;36;62
/m/064t9;/music/genre/artists;/m/028qyn;1;18
/m/0cc7hmk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_3d;10;2
/m/0hv81;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;22;1
/m/01vvyc_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x17c2;624;44
/m/091n7z;/people/person/nationality;/m/09c7w0;302;1
/m/025cn2;/people/person/profession;/m/025352;338;3
/m/0lk0l;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/05qjt;153;10
/m/073h1t;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01pcq3;70;777
/m/012m_;/location/location/contains;/m/05ywg;27;6
/m/0l14md;/music/performance_role/regular_performances./music/group_membership/group;/m/048xh;2;1
/m/073q1;/location/location/contains;/m/01xbgx;3;24
/m/038bht;/people/person/profession;/m/02hrh1q;120;2
/m/01mszz;/film/film/genre;/m/0gf28;65;7
/m/05g_nr;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/02plv57;5;1
/m/02bbyw;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/05qjt;563;23
/m/01vswx5;/people/person/profession;/m/0nbcg;46;2
/m/03rjj;/location/location/contains;/m/0hb37;1;237
/m/01336l;/people/ethnicity/languages_spoken;/m/02hwhyv;2;12
/m/0gmd3k7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ylj;115;17
/m/03wpmd;/film/actor/film./film/performance/film;/m/01p3ty;2;1
/m/031ldd;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;380;3
/m/01sb5r;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;119;1
/m/058nh2;/people/person/profession;/m/0dxtg;541;5
/m/0gwlfnb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;7;1
/m/06tp4h;/people/person/profession;/m/0np9r;678;19
/m/03n52j;/film/actor/film./film/performance/film;/m/02ht1k;59;84
/m/02s5v5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fm3kw;66;138
/m/016lh0;/people/person/religion;/m/05sfs;24;1
/m/09qvms;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/030znt;1;1
/m/0963mq;/film/film/genre;/m/0gsy3b;362;32
/m/0bl2g;/film/actor/film./film/performance/film;/m/048xyn;373;716
/m/0kvnn;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;130;1
/m/0bdjd;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;10;1
/m/0dcsx;/medicine/disease/risk_factors;/m/01hbgs;26;3
/m/0gtv7pk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;12;2
/m/01wy5m;/film/actor/film./film/performance/film;/m/084302;23;349
/m/0c0k1;/film/actor/film./film/performance/film;/m/0ddjy;47;16
/m/016yr0;/people/person/profession;/m/0np9r;940;3
/m/02vr3gz;/film/film/language;/m/06nm1;1118;3
/m/07wlf;/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency;/m/03z19;12;1
/m/0gpjbt;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01vs_v8;4;35
/m/03p2xc;/film/film/language;/m/02h40lc;4;1
/m/0b_71r;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/02pqcfz;5;2
/m/06s6l;/organization/organization_member/member_of./organization/organization_membership/organization;/m/041288;5;1
/m/01pfkw;/people/person/profession;/m/015btn;492;34
/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0pd57;1;100
/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0qm8b;1;35
/m/05c46y6;/film/film/film_festivals;/m/04_m9gk;4;1
/m/0jmh7;/sports/sports_team/colors;/m/083jv;83;2
/m/0205dx;/people/person/gender;/m/05zppz;1;1
/m/0168ls;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03h64;32;6
/m/0gr42;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03y0pn;1;5
/m/01bzr4;/people/person/place_of_birth;/m/0dclg;2232;66
/m/01vtj38;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05b4l5x;45;12
/m/02tqm5;/film/film/language;/m/02h40lc;35;1
/m/05fjf;/location/location/contains;/m/0qlrh;3;1035
/m/0171cm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qv_s;9;4
/m/09n5b9;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/05kj_;1;1
/m/01bb1c;/award/award_category/disciplines_or_subjects;/m/02xlf;1;2
/m/04ddm4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;30;1
/m/0257yf;/award/award_category/winners./award/award_honor/ceremony;/m/01bx35;1;2
/m/02z4b_8;/people/person/gender;/m/02zsn;5;2
/m/0dl5d;/music/genre/artists;/m/03xl77;49;379
/m/0br1xn;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/02pqcfz;7;9
/m/02js_6;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;511;1
/m/04vr_f;/award/award_winning_work/awards_won./award/award_honor/award;/m/027c924;123;52
/m/047jhq;/people/person/nationality;/m/03rk0;1;1
/m/06r3p2;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1317;1
/m/0g51l1;/people/person/profession;/m/02pjxr;2142;161
/m/0g51l1;/people/person/profession;/m/02krf9;242;4
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05kkh;1;1
/m/017jd9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07twz;2;2
/m/017jd9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;1;1
/m/07r1h;/film/actor/film./film/performance/film;/m/0yx_w;357;1259
/m/03sww;/people/person/profession;/m/01d_h8;509;11
/m/018db8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qv_s;7;1
/m/0bq6ntw;/film/film/music;/m/01nqfh_;603;46
/m/0gyx4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/019f4v;1;1
/m/07hgm;/influence/influence_node/influenced_by;/m/01vsy7t;17;10
/m/04lqvlr;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;152;2
/m/0ldqf;/user/jg/default_domain/olympic_games/sports;/m/06wrt;3;4
/m/0r8c8;/location/hud_county_place/county;/m/0l38x;150;13
/m/02wtp6;/film/film/language;/m/02h40lc;21;2
/m/047p798;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;8;2
/m/03q2t9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f6xy;92;5
/m/06l6nj;/people/person/nationality;/m/09c7w0;792;1
/m/012s1d;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;64;1
/m/07yw6t;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1232;1
/m/02tz9z;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02cm61;113;50
/m/01h7xx;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/043djx;2;2
/m/01gn36;/people/person/profession;/m/018gz8;32;1
/m/019rg5;/location/location/contains;/m/0820xz;122;318
/m/07jjt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvb;5;3
/m/06szd3;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/0h953;1;762
/m/07t_l23;/award/award_category/winners./award/award_honor/award_winner;/m/03p9hl;31;99
/m/033rq;/people/person/places_lived./people/place_lived/location;/m/015m08;2599;1473
/m/01g7zj;/people/ethnicity/people;/m/049fgvm;13;415
/m/05fkf;/location/statistical_region/religions./location/religion_percentage/religion;/m/05sfs;2;1
/m/01pbs9w;/people/deceased_person/place_of_death;/m/0f2wj;249;8
/m/0gh6j94;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d060g;39;2
/m/0fbdb;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kcv4x;1;1
/m/019bk0;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01t110;15;474
/m/06g4_;/people/person/nationality;/m/07ssc;132;1
/m/04vjh;/organization/organization_member/member_of./organization/organization_membership/organization;/m/041288;6;1
/m/0f7hc;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;18;1
/m/0_75d;/common/topic/webpage./common/webpage/category;/m/08mbj5d;3047;1
/m/056878;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/018ndc;2;2
/m/0c3zjn7;/film/film/genre;/m/07s9rl0;651;13
/m/06rf7;/common/topic/webpage./common/webpage/category;/m/08mbj5d;2793;1
/m/02lnbg;/music/genre/artists;/m/01cwhp;2;12
/m/049n7;/sports/sports_team/colors;/m/083jv;22;1
/m/015qh;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6vl;16;7
/m/01vttb9;/people/person/places_lived./people/place_lived/location;/m/01sn3;1909;30
/m/03mgx6z;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;11;5
/m/076_74;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x17s4;1;1
/m/012qjw;/medicine/symptom/symptom_of;/m/0hgxh;2;11
/m/0343h;/people/person/profession;/m/012t_z;1048;3
/m/0345h;/location/location/contains;/m/0m7yh;1;83
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;1;1
/m/0345_;/location/location/time_zones;/m/02fqwt;104;2
/m/06ncr;/music/instrument/instrumentalists;/m/015x1f;7;115
/m/0c3ybss;/common/topic/webpage./common/webpage/category;/m/08mbj5d;782;1
/m/0fpj4lx;/music/artist/origin;/m/030qb3t;178;2
/m/09lcsj;/film/film/genre;/m/07s9rl0;76;1
/m/0ckt6;/film/film/genre;/m/01hwc6;88;19
/m/0cp0t91;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;22;3
/m/0blpg;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;64;1
/m/0jsf6;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/05glt;41;1
/m/02_286;/location/location/time_zones;/m/02hcv8;2;2
/m/017fp;/media_common/netflix_genre/titles;/m/03vyw8;1;65
/m/09c7w0;/location/location/contains;/m/027b43;1;169
/m/0cm19f;/people/person/place_of_birth;/m/04vmp;162;1
/m/0bh8x1y;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/04hqz;169;40
/m/03rwz3;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/047vnkj;2;13
/m/01xvb;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/07szy;28;12
/m/098n_m;/film/actor/film./film/performance/film;/m/02qcr;1812;1278
/m/043gj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ky1;26;4
/m/0486tv;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03shp;1;12
/m/03_gz8;/film/film/produced_by;/m/0b13g7;3;1
/m/01sbf2;/people/person/profession;/m/01c8w0;354;15
/m/018s6c;/people/ethnicity/people;/m/0g_rs_;179;1645
/m/01f1r4;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;49;9
/m/09k56b7;/film/film/language;/m/02bjrlw;399;3
/m/09k56b7;/film/film/executive_produced_by;/m/02rchht;1679;1070
/m/0261m;/location/location/contains;/m/06s0l;12;282
/m/01r2c7;/people/person/profession;/m/02jknp;72;2
/m/07g1sm;/film/film/genre;/m/07s9rl0;34;1
/m/09n48;/olympics/olympic_games/participating_countries;/m/03spz;4;11
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;1;1
/m/07q1m;/film/film/country;/m/0f8l9c;878;23
/m/09l3p;/film/actor/film./film/performance/film;/m/03h0byn;193;689
/m/0cv72h;/people/person/places_lived./people/place_lived/location;/m/04tgp;577;34
/m/03gh4;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/046zh;21;24
/m/0jhd;/sports/sports_team_location/teams;/m/0303jw;105;254
/m/073hd1;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01cbt3;53;241
/m/028r4y;/people/person/gender;/m/05zppz;105;1
/m/053y4h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;79;14
/m/0fpxp;/tv/tv_program/country_of_origin;/m/09c7w0;8;1
/m/027rpym;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0bcndz;14;4
/m/06j6l;/music/genre/artists;/m/01vwyqp;1;7
/m/010xjr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwqv;151;59
/m/03pmzt;/people/person/profession;/m/02hrh1q;29;1
/m/01bpnd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;327;1
/m/0167v;/organization/organization_member/member_of./organization/organization_membership/organization;/m/0j7v_;48;1
/m/01vsxdm;/music/artist/track_contributions./music/track_contribution/role;/m/0l14qv;335;2
/m/016h4r;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;66;1
/m/0gr4k;/award/award_category/nominees./award/award_nomination/nominated_for;/m/097zcz;2;15
/m/0gr4k;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;1;1
/m/02yygk;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;413;1
/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/035wq7;25;3032
/m/0fw2d3;/people/person/nationality;/m/0f8l9c;355;2
/m/0gzh;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;2172;1
/m/0652ty;/people/person/profession;/m/02hrh1q;97;3
/m/0525b;/film/actor/film./film/performance/film;/m/085bd1;142;519
/m/016khd;/people/person/gender;/m/05zppz;4;1
/m/0157m;/government/politician/government_positions_held./government/government_position_held/basic_title;/m/060c4;4;1
/m/041738;/music/genre/artists;/m/016lmg;12;1
/m/0bxxzb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;16;1
/m/07pzc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f75t;3;4
/m/04954;/people/person/places_lived./people/place_lived/location;/m/059rby;395;3
/m/02wk7b;/award/award_winning_work/awards_won./award/award_honor/award;/m/02y_j8g;7;27
/m/01wttr1;/base/eating/practicer_of_diet/diet;/m/07_jd;1477;2
/m/04jb97;/film/actor/film./film/performance/film;/m/028cg00;579;164
/m/05zx7xk;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01dvbd;151;512
/m/01htxr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f6xy;109;14
/m/081yw;/location/location/contains;/m/0mm0p;4;64
/m/0d_2fb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;46;1
/m/0gy3w;/common/topic/webpage./common/webpage/category;/m/08mbj5d;499;1
/m/0fx2s;/film/film_subject/films;/m/0c38gj;13;489
/m/01w5m;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04g7x;3;6
/m/01w5m;/education/educational_institution/students_graduates./education/education/student;/m/032_jg;7;1542
/m/06jrhz;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0884hk;6;5
/m/0crx5w;/people/person/profession;/m/02krf9;22;1
/m/01g257;/film/actor/film./film/performance/film;/m/0ddf2bm;218;323
/m/04kxsb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/064lsn;4;6
/m/04kxsb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07l50_1;31;320
/m/04kxsb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gvt53w;5;67
/m/01c4_6;/award/award_category/winners./award/award_honor/award_winner;/m/0137g1;20;74
/m/02hrlh;/music/performance_role/regular_performances./music/group_membership/role;/m/01vj9c;78;5
/m/0jgx;/sports/sports_team_location/teams;/m/033g54;111;269
/m/04cw0j;/people/person/profession;/m/012t_z;283;6
/m/05qjt;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/03g3w;12;6
/m/09rvwmy;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02_n3z;145;8
/m/01w7nwm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c9dd;8;7
/m/0421ng;/film/film/genre;/m/05p553;1;1
/m/0bszz;/sports/sports_team/colors;/m/01g5v;230;2
/m/03l5m1;/location/country/capital;/m/095w_;325;34
/m/01f7j9;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;222;1
/m/0dr3sl;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02k54;52;21
/m/016l09;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02sp_v;121;5
/m/016l09;/common/topic/webpage./common/webpage/category;/m/08mbj5d;493;1
/m/02qkk9_;/award/award_category/winners./award/award_honor/award_winner;/m/0drc1;26;149
/m/04110lv;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03hmt9b;30;27
/m/01w1kyf;/people/person/profession;/m/0kyk;867;10
/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/02pw_n;7;98
/m/0hsn_;/film/actor/film./film/performance/film;/m/027pfg;1005;67
/m/03xn3s2;/people/person/nationality;/m/09c7w0;869;1
/m/0svqs;/common/topic/webpage./common/webpage/category;/m/08mbj5d;598;1
/m/07l450;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;202;1
/m/05vsb7;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/0325dj;4;113
/m/0sx5w;/people/person/employment_history./business/employment_tenure/company;/m/01ym8l;12;449
/m/0bzrxn;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/02plv57;4;2
/m/09bx1k;/people/person/nationality;/m/09c7w0;229;1
/m/0633p0;/people/person/gender;/m/02zsn;5;2
/m/0mdyn;/people/person/gender;/m/05zppz;48;1
/m/04v89z;/film/film/music;/m/020fgy;57;5
/m/0fn5bx;/people/person/gender;/m/02zsn;177;3
/m/01f85k;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;4;1
/m/0fpj9pm;/music/group_member/membership./music/group_membership/role;/m/01vj9c;116;8
/m/0k8y7;/people/person/gender;/m/02zsn;1;1
/m/06kxk2;/people/person/profession;/m/02jknp;32;1
/m/070j61;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03ccq3s;19;2
/m/0935jw;/film/actor/film./film/performance/film;/m/0k54q;1984;258
/m/03fcbb;/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency;/m/09nqf;98;1
/m/01l_pn;/film/film/genre;/m/04t2t;31;22
/m/04gb7;/film/film_subject/films;/m/0gjk1d;17;469
/m/016tt2;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/02v8kmz;26;1118
/m/0x67;/people/ethnicity/people;/m/07ss8_;1;8
/m/07wm6;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0193x;161;34
/m/01cf93;/music/record_label/artist;/m/0kzy0;1;3
/m/020yvh;/common/topic/webpage./common/webpage/category;/m/08mbj5d;3820;1
/m/0ct9_;/influence/influence_node/influenced_by;/m/03sbs;10;1
/m/0cwy47;/film/film/film_festivals;/m/059_y8d;13;1
/m/0bs4r;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gs9p;7;1
/m/01wd02c;/influence/influence_node/influenced_by;/m/03f70xs;60;29
/m/0j43swk;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;54;1
/m/0294mx;/film/film/film_format;/m/0cj16;303;1
/m/0bt4g;/film/film/language;/m/02h40lc;1;1
/m/014g9y;/people/person/profession;/m/0dxtg;304;7
/m/01jvgt;/sports/sports_team/colors;/m/01l849;21;3
