/m/01mhwk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01wp8w7;2;96
/m/03wjb7;/people/person/gender;/m/05zppz;335;1
/m/02sjf5;/film/actor/film./film/performance/film;/m/032clf;MISS_1072;MISS_1144
/m/017r13;/award/award_nominee/award_nominations./award/award_nomination/award;/m/057xs89;157;17
/m/072x7s;/film/film/featured_film_locations;/m/04v3q;105;88
/m/05fm6m;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;16;1
/m/014ps4;/influence/influence_node/influenced_by;/m/03j0d;2;1
/m/04g9gd;/film/film/country;/m/0f8l9c;512;15
/m/0w0d;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0345h;1;1
/m/05zpghd;/film/film/film_festivals;/m/04_m9gk;289;1
/m/0kt_4;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/01nv4h;3;2
/m/01qcx_;/location/location/time_zones;/m/02hcv8;443;1
/m/0gcs9;/people/person/profession;/m/0nbcg;46;2
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0838f;1;1
/m/05631;/tv/tv_program/program_creator;/m/081nh;MISS_8;MISS_38
/m/07ccs;/education/educational_institution/students_graduates./education/education/student;/m/014ps4;MISS_127;MISS_644
/m/022769;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;740;1
/m/01lb14;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04w4s;1;30
/m/0gk4g;/people/cause_of_death/people;/m/0flddp;1;1188
/m/01m42d0;/film/actor/film./film/performance/film;/m/0gzy02;303;109
/m/01n7qlf;/film/actor/film./film/performance/film;/m/05650n;1540;309
/m/01nm3s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;115;17
/m/019f4v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/08xvpn;2;226
/m/02kxwk;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwft;7;1
/m/01dtcb;/music/record_label/artist;/m/014_lq;21;539
/m/01dtcb;/music/record_label/artist;/m/016fmf;18;318
/m/058m5m4;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03cv_gy;16;13
/m/0dd6bf;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;196;1
/m/01q7q2;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0g26h;154;7
/m/02hxhz;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;292;1
/m/0f4x7;/award/award_category/winners./award/award_honor/ceremony;/m/0fy59t;4;1
/m/04zx3q1;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01l8t8;3;20
/m/01hdht;/people/person/profession;/m/02hrh1q;338;1
/m/058kh7;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;57;1
/m/02h6_6p;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;1;1
/m/047xyn;/award/award_category/winners./award/award_honor/award_winner;/m/02y49;25;35
/m/0f6lx;/film/film_subject/films;/m/077q8x;MISS_131;MISS_1
/m/05sy0cv;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;36;1
/m/03c_cxn;/film/film/edited_by;/m/03crcpt;3;1
/m/0dryh9k;/people/ethnicity/people;/m/02vmzp;1;3
/m/03dpqd;/film/actor/film./film/performance/film;/m/043n1r5;MISS_1343;1246
/m/04gd8j;/common/topic/webpage./common/webpage/category;/m/08mbj5d;26;1
/m/0167km;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1040;1
/m/02hnl;/music/performance_role/regular_performances./music/group_membership/group;/m/07r1_;1;6
/m/02hnl;/music/instrument/instrumentalists;/m/012z8_;5;77
/m/0cj2w;/people/person/nationality;/m/07ssc;284;2
/m/01n7qlf;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1410;1
/m/0gxfz;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/05glt;3;1
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gvt53w;12;18
/m/042g97;/film/film/country;/m/09c7w0;225;1
/m/059yj;/sports/sports_league/teams./sports/sports_league_participation/team;/m/0ws7;1;1
/m/09g8vhw;/film/film/prequel;/m/03tps5;MISS_5;MISS_12
/m/0j8hd;/medicine/disease/notable_people_with_this_condition;/m/0lgsq;MISS_2;MISS_229
/m/042g97;/film/film/genre;/m/05p553;584;66
/m/033qdy;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/02nxhr;3;2
/m/02mt51;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;11;1
/m/07gxw;/music/genre/artists;/m/01w9wwg;10;6
/m/0j_tw;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;56;16
/m/0czyxs;/film/film/film_format;/m/017fx5;1111;3
/m/03zz8b;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0306ds;4;6
/m/0ds1glg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03h64;14;1
/m/058cm;/location/hud_county_place/place;/m/058cm;MISS_1;MISS_1
/m/0cy__l;/film/film/genre;/m/07s9rl0;144;1
/m/03x16f;/people/person/places_lived./people/place_lived/location;/m/01m7mv;9;2
/m/06zn2v2;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06bnz;3;2
/m/062zm5h;/film/film/story_by;/m/046_v;5;1
/m/07rd7;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;36;1
/m/02ctc6;/film/film/language;/m/03hkp;426;21
/m/0dj75;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;2;2
/m/01nkxvx;/people/person/gender;/m/02zsn;3124;2
/m/0byfz;/film/actor/film./film/performance/film;/m/0m9p3;35;7
/m/02vxq9m;/film/film/featured_film_locations;/m/04jpl;494;5
/m/01_x6v;/people/person/profession;/m/0cbd2;148;3
/m/01t2h2;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02qd04y;7;15
/m/054knh;/award/award_category/winners./award/award_honor/ceremony;/m/026kq4q;1;1
/m/01kp_1t;/people/person/profession;/m/02hrh1q;1325;1
/m/02mpb;/people/person/profession;/m/0kyk;220;3
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01n_g9;1;17
/m/062zm5h;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/04gzd;2;2
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02ckl3;3;169
/m/081bls;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0gtv7pk;2;2
/m/06pcz0;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ynwqj;20;9
/m/01k_r5b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02sp_v;60;7
/m/01s695;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0z05l;1;40
/m/0bymv;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/024tcq;1;1
/m/0dzlbx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/047yc;4;3
/m/06fvc;/film/film/genre;/m/07s9rl0;MISS_1274;MISS_1
/m/02p76f9;/film/film/genre;/m/07s9rl0;269;1
/m/060c4;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0jt3tjf;1;5
/m/02vxq9m;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01pj7;1;2
/m/0299hs;/film/film/genre;/m/06nbt;1757;133
/m/01p9hgt;/people/person/nationality;/m/02jx1;1511;3
/m/017yfz;/people/person/nationality;/m/09c7w0;1;1
/m/044bn;/people/person/profession;/m/02hrh1q;562;1
/m/01cqz5;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;675;1
/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/040p_q;2;5
/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/institution;/m/06thjt;5;227
/m/08jyyk;/music/genre/artists;/m/012ycy;11;171
/m/0l30v;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;1;1
/m/014488;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;524;3
/m/0c_zj;/education/educational_institution/students_graduates./education/education/student;/m/02cpb7;34;18
/m/06y57;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/07jdr;5;1
/m/0jm3v;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/025tn92;2;1
/m/01hb1t;/education/educational_institution_campus/educational_institution;/m/01hb1t;MISS_1;MISS_1
/m/05ztrmj;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0dcz8_;14;409
/m/025twgt;/film/film/language;/m/02h40lc;68;1
/m/02ny8t;/music/genre/artists;/m/0j1yf;8;5
/m/06hmd;/influence/influence_node/influenced_by;/m/014nvr;29;96
/m/0chghy;/location/country/form_of_government;/m/018wl5;16;1
/m/05lwjc;/music/genre/artists;/m/011z3g;7;4
/m/04v048;/people/person/nationality;/m/09c7w0;60;1
/m/02h9_l;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c427;127;8
/m/0g5y6;/people/ethnicity/people;/m/0fqyzz;6;188
/m/0mz73;/film/actor/film./film/performance/film;/m/07z6xs;1486;1228
/m/06rny;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/05vsb7;5;1
/m/04sv4;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/07ssc;1;1
/m/0fpgp26;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06bnz;1;1
/m/0fpv_3_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0163v;2;1
/m/0kh6b;/people/person/profession;/m/03gjzk;2136;5
/m/0mnsf;/location/hud_county_place/place;/m/0mnsf;MISS_1;MISS_1
/m/0884hk;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06jrhz;3;5
/m/02y_rq5;/award/award_category/winners./award/award_honor/award_winner;/m/0n6f8;3;8
/m/0gqyl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04mzf8;3;117
/m/02y_rq5;/award/award_category/winners./award/award_honor/award_winner;/m/04r7p;5;65
/m/02khs;/location/country/form_of_government;/m/06cx9;2;1
/m/011ypx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;2;1
/m/09qrn4;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01rp13;4;7
/m/0g57wgv;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;2;1
/m/03hj5vf;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0cbv4g;81;233
/m/02jxrw;/award/award_winning_work/awards_won./award/award_honor/award;/m/02x2gy0;500;101
/m/0f8l9c;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/01f1jy;1;2
/m/01flzq;/music/genre/artists;/m/01vvyd8;8;36
/m/02p7_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/050t68;5;6
/m/012v9y;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;73;1
/m/081lh;/people/person/profession;/m/09jwl;224;2
/m/0147dk;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099ck7;16;12
/m/0pd64;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/082fr;250;14
/m/0g768;/music/record_label/artist;/m/07s3vqk;15;365
/m/0ckcvk;/people/person/profession;/m/05vyk;128;8
/m/0xhtw;/music/genre/artists;/m/0134s5;1;4
/m/0bh8tgs;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015qh;5;16
/m/02zv4b;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/04shbh;21;901
/m/0g768;/music/record_label/artist;/m/0137n0;9;531
/m/04xvlr;/media_common/netflix_genre/titles;/m/047tsx3;3;799
/m/02g9p4;/music/performance_role/regular_performances./music/group_membership/group;/m/07mvp;3;1
/m/0bwh6;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;1048;1
/m/052hl;/people/person/profession;/m/01c72t;73;1
/m/016tvq;/tv/tv_program/genre;/m/01z4y;1;1
/m/0bwh6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02g3ft;106;60
/m/0kvt9;/location/location/contains;/m/0lfyx;36;138
/m/0cmc26r;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/012wgb;52;31
/m/035xwd;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;14;1
/m/04hpck;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x4w6g;1619;29
/m/026kq4q;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02qlkc3;1;4
/m/026kq4q;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0q9kd;1;5
/m/04crrxr;/people/person/profession;/m/02hrh1q;5;1
/m/0gffmn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03ryn;49;33
/m/04hvw;/location/country/form_of_government;/m/01fpfn;114;3
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;29;1
/m/09y20;/film/actor/film./film/performance/film;/m/0ds11z;24;75
/m/02z2mr7;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02_n3z;734;5
/m/0bdw1g;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03j63k;6;15
/m/0lcdk;/medicine/disease/risk_factors;/m/01hbgs;31;1
/m/07ssc;/location/statistical_region/religions./location/religion_percentage/religion;/m/0631_;58;4
/m/0vmt;/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency;/m/09nqf;43;1
/m/0h1cdwq;/film/film/genre;/m/04rlf;2;1
/m/081pw;/film/film_subject/films;/m/03xj05;1;35
/m/05mlqj;/people/person/profession;/m/0np9r;1324;2
/m/049qx;/people/person/profession;/m/0cbd2;488;6
/m/01csrl;/people/person/gender;/m/02zsn;219;2
/m/06pwq;/education/educational_institution/students_graduates./education/education/student;/m/04x4s2;62;795
/m/0p_47;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02grdc;296;58
/m/040njc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0h1x5f;2;24
/m/0h1cdwq;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;8;1
/m/01633c;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;45;1
/m/05bt6j;/music/genre/artists;/m/01s21dg;2;23
/m/0gs1_;/people/person/nationality;/m/09c7w0;15;1
/m/0797c7;/organization/organization/headquarters./location/mailing_address/citytown;/m/0cv3w;2;1
/m/0s69k;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;1;1
/m/05pd94v;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/05q9g1;3;129
/m/027r7k;/film/film/genre;/m/01jfsb;780;1
/m/0209hj;/award/award_winning_work/awards_won./award/award_honor/award;/m/027986c;49;88
/m/06mmb;/people/person/place_of_birth;/m/03l2n;881;90
/m/040rmy;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;13;1
/m/03tcnt;/award/award_category/winners./award/award_honor/award_winner;/m/023p29;14;48
/m/05pzdk;/people/person/profession;/m/0dxtg;33;1
/m/0qlrh;/location/hud_county_place/place;/m/0qlrh;MISS_1;MISS_1
/m/06mmb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05vsxz;7;8
/m/02_1ky;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/04yqlk;MISS_205;MISS_758
/m/021npv;/film/actor/film./film/performance/film;/m/04kzqz;1307;1395
/m/027r7k;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/082fr;453;14
/m/0152x_;/organization/organization/place_founded;/m/05fjf;MISS_2;MISS_6
/m/0b76d_m;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01crd5;174;68
/m/03v1s;/location/location/contains;/m/0nt4s;1;4
/m/046zh;/people/person/places_lived./people/place_lived/location;/m/0r0m6;217;52
/m/07w8fz;/film/film/language;/m/02h40lc;1;1
/m/0k_kr;/music/record_label/artist;/m/02cw1m;44;654
/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/01fl3;1;563
/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/01wj92r;1;116
/m/0gdqy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09ly2r6;1051;129
/m/01q_ph;/people/person/profession;/m/0np9r;246;6
/m/08052t3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;11;1
/m/02x08c;/people/person/gender;/m/05zppz;2;1
/m/048lv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02w9sd7;43;4
/m/0ggbfwf;/film/film/language;/m/02h40lc;35;1
/m/02qvyrt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/027r9t;7;36
/m/03nnm4t;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/05cj4r;4;100
/m/018vs;/music/instrument/instrumentalists;/m/0285c;2;39
/m/02wgln;/film/actor/film./film/performance/film;/m/05pdd86;516;1486
/m/01718w;/film/film/language;/m/0653m;921;22
/m/0p__8;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;147;1
/m/04wx2v;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099cng;20;4
/m/0640m69;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;194;34
/m/0bt3j9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06qd3;141;3
/m/01wsl7c;/music/artist/track_contributions./music/track_contribution/role;/m/01vj9c;40;7
/m/04grkmd;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;8;1
/m/01z9l_;/music/genre/parent_genre;/m/01g_bs;MISS_107;MISS_135
/m/01w20rx;/music/artist/track_contributions./music/track_contribution/role;/m/01vdm0;240;6
/m/035dk;/location/country/form_of_government;/m/01d9r3;3;1
/m/0137n0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01dpdh;23;7
/m/03krj;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/05qhw;11;6
/m/044qx;/people/person/gender;/m/05zppz;45;1
/m/087pfc;/film/film/language;/m/05zjd;873;15
/m/099tbz;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0h3xztt;30;194
/m/01ljpm;/education/educational_institution/campuses;/m/01ljpm;MISS_1;MISS_1
/m/01ps2h8;/people/person/places_lived./people/place_lived/location;/m/02jx1;248;55
/m/033db3;/people/person/profession;/m/02hrh1q;9;1
/m/087pfc;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;203;1
/m/0b90_r;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal;/m/02lpp7;1;1
/m/01y665;/people/person/religion;/m/03_gx;126;1
/m/07j8r;/film/film/genre;/m/01jfsb;621;14
/m/011k1h;/music/record_label/artist;/m/03j1p2n;17;605
/m/01pwz;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;5134;1
/m/057xs89;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hr1;60;568
/m/057xs89;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02xtxw;24;330
/m/047msdk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07twz;50;38
/m/025t8bv;/music/record_label/artist;/m/011zf2;71;893
/m/06bnz;/location/country/official_language;/m/06b_j;1;1
/m/01540;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/01mkq;3;3
/m/01w565;/music/record_label/artist;/m/01kymm;27;13
/m/07f5x;/location/location/time_zones;/m/03bdv;71;1
/m/0fq7dv_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;1;2
/m/019nnl;/tv/tv_program/genre;/m/095bb;12;3
/m/064t9;/music/genre/artists;/m/01v27pl;1;105
/m/03t97y;/film/film/genre;/m/0g092b;308;109
/m/05v8c;/sports/sports_team_location/teams;/m/04k3r_;MISS_7;MISS_1
/m/02swsm;/music/record_label/artist;/m/0bk1p;4;17
/m/03gfvsz;/broadcast/content/artist;/m/02jq1;1;374
/m/09f6b;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06t8v;20;19
/m/064t9;/music/genre/artists;/m/0phx4;2;394
/m/02frhbc;/location/hud_county_place/place;/m/02frhbc;MISS_1;MISS_1
/m/0c40vxk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/04v3q;740;26
/m/04vs9;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;3;1
/m/0l14md;/music/instrument/instrumentalists;/m/01vtg4q;9;77
/m/064t9;/music/genre/artists;/m/0152cw;1;17
/m/0fr61;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;1;1
/m/0fr61;/location/location/time_zones;/m/02hcv8;9;1
/m/0cgfb;/people/person/profession;/m/0nbcg;600;6
/m/0k__z;/education/educational_institution/students_graduates./education/education/student;/m/01ypsj;MISS_47;MISS_1920
/m/01vswx5;/music/artist/track_contributions./music/track_contribution/role;/m/05842k;157;12
/m/07qg8v;/film/film/genre;/m/03q4nz;278;94
/m/01w1sx;/film/film_subject/films;/m/0q9sg;2;9
/m/0g83dv;/film/film/film_format;/m/07fb8_;363;1
/m/01q24l;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0nbzp;1;378
/m/01sb5r;/people/person/places_lived./people/place_lived/location;/m/0xmp9;MISS_1029;MISS_387
/m/0kv2hv;/film/film/genre;/m/0bbc17;13;85
/m/0kf9p;/base/biblioness/bibs_location/state;/m/081yw;8;1
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;264;6
/m/038w8;/people/deceased_person/place_of_death;/m/0ljsz;MISS_742;MISS_201
/m/06s27s;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/04913k;3;22
/m/0n6f8;/people/person/places_lived./people/place_lived/location;/m/05jbn;575;67
/m/01w3v;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3;2
/m/031hcx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;447;11
/m/02cft;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/02xx5;1;1
/m/0dszr0;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;573;1
/m/0mkdm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;1;1
/m/034qbx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;247;3
/m/02z7f3;/music/genre/artists;/m/06y9c2;130;138
/m/0drtv8;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/013pk3;3;117
/m/06bzwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;258;9
/m/0s3y5;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0s3pw;1;1
/m/01lbp;/people/person/religion;/m/01lp8;882;9
/m/02vp1f_;/film/film/genre;/m/07s9rl0;158;1
/m/01s9vc;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/07z4p;77;2
/m/07bch9;/people/ethnicity/people;/m/0d06m5;3;59
/m/01jsk6;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/036hv;296;42
/m/0pyww;/film/actor/film./film/performance/film;/m/0sxns;157;16
/m/0gndh;/film/film/costume_design_by;/m/025_nbr;MISS_1;MISS_32
/m/03ts0c;/people/ethnicity/people;/m/0lcx;1;26
/m/0mb2b;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;1;1
/m/02txdf;/education/university/fraternities_and_sororities;/m/0325pb;28;1
/m/0gwlfnb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;15;2
/m/01rthc;/music/genre/artists;/m/04s5_s;4;27
/m/052_mn;/film/film/music;/m/01mz9lt;MISS_147;MISS_61
/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/04110lv;MISS_1;MISS_1632
/m/0gr42;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kb57;17;325
/m/0gwlfnb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;12;2
/m/01cssf;/film/film/cinematography;/m/0cqh57;1;1
/m/069_0y;/people/person/profession;/m/02jknp;7;1
/m/02ln0f;/education/university/fraternities_and_sororities;/m/035tlh;117;2
/m/01qh7;/location/location/contains;/m/05bnq8;24;1092
/m/02j490;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;474;19
/m/02pptm;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;76;2
/m/03f19q4;/people/person/place_of_birth;/m/02_286;4028;5
/m/08815;/education/educational_institution/students_graduates./education/education/student;/m/0h96g;1;2
/m/01wbsdz;/people/person/profession;/m/0dz3r;69;2
/m/0fztbq;/film/film/genre;/m/02kdv5l;1;1
/m/033srr;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;93;1
/m/0dj5q;/people/person/profession;/m/099md;347;12
/m/0f14q;/people/person/nationality;/m/09c7w0;16;1
/m/047jhq;/people/person/gender;/m/02zsn;518;2
/m/0181hw;/business/business_operation/industry;/m/02jjt;13;1
/m/02p65p;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qrn4;179;65
/m/02_j8x;/film/actor/film./film/performance/film;/m/02qhqz4;MISS_1384;MISS_1486
/m/029pnn;/people/person/gender;/m/05zppz;190;1
/m/01l2fn;/people/person/gender;/m/02zsn;11;1
/m/065zlr;/film/film/cinematography;/m/027t8fw;21;1
/m/01vvycq;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;135;1
/m/01hkck;/people/person/place_of_birth;/m/0b_cr;MISS_259;MISS_111
/m/024lt6;/film/film/film_festivals;/m/0kfhjq0;241;3
/m/0jyb4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;35;1
/m/03g5_y;/influence/influence_node/influenced_by;/m/02g8h;9;34
/m/04shbh;/people/person/profession;/m/02hrh1q;21;1
/m/0h7pj;/film/actor/film./film/performance/film;/m/01l_pn;250;272
/m/04fv5b;/film/film/genre;/m/0fdjb;1404;134
/m/0h53p1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0d7hg4;4;4
/m/0241jw;/people/person/gender;/m/05zppz;81;1
/m/026l37;/film/actor/film./film/performance/film;/m/0_816;1379;783
/m/0gqy2;/award/award_category/winners./award/award_honor/ceremony;/m/0gmdkyy;1;1
/m/01wmgrf;/people/person/profession;/m/0dz3r;695;4
/m/0f7hc;/influence/influence_node/influenced_by;/m/0427y;106;386
/m/01j5ql;/film/film/produced_by;/m/05nn4k;3;3
/m/0bynt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0chghy;1;1
/m/0466p0j;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01vvyvk;7;68
/m/03sxd2;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;420;1
/m/07c6l;/music/performance_role/regular_performances./music/group_membership/role;/m/03bx0bm;13;6
/m/09tqkv2;/film/film/language;/m/02h40lc;1;1
/m/03q2t9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;21;3
/m/01bb9r;/film/film/executive_produced_by;/m/0glyyw;165;6
/m/0345h;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0lbbj;3;4
