/m/01x73;/location/statistical_region/religions./location/religion_percentage/religion;/m/01s5nb;3.0;1.0
/m/04l5b4;/sports/sports_team/colors;/m/01l849;579.0;7.0
/m/070ltt;/tv/tv_program/country_of_origin;/m/09c7w0;9.0;1.0
/m/01gsvb;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;1.0;1.0
/m/01d259;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;34.0;6.0
/m/07rzf;/film/actor/film./film/performance/film;/m/046f3p;943.0;1139.0
/m/0vbk;/location/location/contains;/m/0qt85;10.0;164.0
/m/02cft;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;1.0;1.0
/m/0b4lkx;/film/film/runtime./film/film_cut/film_release_region;/m/06mkj;760.0;7.0
/m/07wjk;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02ky346;17.0;7.0
/m/01v3vp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qv3c;86.0;1.0
/m/03kxj2;/film/film/genre;/m/0vgkd;150.0;15.0
/m/0gr36;/people/person/languages;/m/02h40lc;979.0;1.0
/m/05lfwd;/common/topic/webpage./common/webpage/category;/m/08mbj5d;3345.0;1.0
/m/0168ls;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_3d;34.0;3.0
/m/016z2j;/people/person/places_lived./people/place_lived/location;/m/02_286;160.0;2.0
/m/0ds3t5x;/award/award_winning_work/awards_won./award/award_honor/award;/m/027cyf7;105.0;94.0
/m/07bch9;/people/ethnicity/people;/m/0453t;7.0;1451.0
/m/07bch9;/people/ethnicity/people;/m/01vsyjy;20.0;3759.0
/m/04r1t;/common/topic/webpage./common/webpage/category;/m/08mbj5d;45.0;1.0
/m/03gt46z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0d68qy;6.0;2.0
/m/04s430;/people/person/profession;/m/09jwl;677.0;4.0
/m/0gg8z1f;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01pj7;31.0;9.0
/m/03flwk;/people/deceased_person/place_of_death;/m/0n2z;140.0;173.0
/m/02qfv5d;/media_common/netflix_genre/titles;/m/02x2jl_;2.0;9.0
/m/05fjf;/location/location/contains;/m/0n5j_;1.0;8.0
/m/01r9fv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f6ym;1.0;1.0
/m/033tf_;/people/ethnicity/people;/m/029ghl;1.0;108.0
/m/07_l6;/music/instrument/instrumentalists;/m/016wvy;30.0;35.0
/m/071vr;/sports/sports_team_location/teams;/m/07147;30.0;67.0
/m/04ddm4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;58.0;8.0
/m/04ddm4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;55.0;4.0
/m/03_d0;/music/genre/artists;/m/021r7r;2.0;126.0
/m/01g42;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;15.0;1.0
/m/01z4y;/media_common/netflix_genre/titles;/m/06x43v;2.0;112.0
/m/0g5pvv;/film/film/language;/m/02h40lc;9.0;1.0
/m/0xrzh;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;51.0;1.0
/m/02fqrf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;1.0;3.0
/m/0cfhfz;/film/film/country;/m/09c7w0;206.0;1.0
/m/0psss;/people/person/nationality;/m/02jx1;404.0;5.0
/m/0psss;/people/person/place_of_birth;/m/04jpl;443.0;2.0
/m/0jrtv;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;1.0;1.0
/m/0f3zsq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x258x;50.0;2.0
/m/047jhq;/people/person/profession;/m/0np9r;2197.0;6.0
/m/015f47;/common/topic/webpage./common/webpage/category;/m/08mbj5d;8115.0;1.0
/m/01l2fn;/film/actor/film./film/performance/film;/m/0gx1bnj;586.0;1135.0
/m/0cc5mcj;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;2.0;1.0
/m/02v406;/film/actor/film./film/performance/film;/m/02sg5v;36.0;35.0
/m/03y3bp7;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/06cddt;49.0;405.0
/m/0jq2r;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/041c4;18.0;8.0
/m/0kszw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;20.0;6.0
/m/02wtp6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;9.0;3.0
/m/02wtp6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;4.0;2.0
/m/0bxtg;/film/actor/film./film/performance/film;/m/04hwbq;6.0;30.0
/m/01w5jwb;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0c4z8;138.0;5.0
/m/0dc_ms;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;1.0;1.0
/m/01vvycq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x201b;229.0;88.0
/m/04f52jw;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;45.0;1.0
/m/02pp1;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club;/m/0hvjr;12.0;26.0
/m/02gx2k;/award/award_category/category_of;/m/0c4ys;1.0;1.0
/m/02gx2k;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;1.0;1.0
/m/0ptxj;/film/film/written_by;/m/06kbb6;36.0;63.0
/m/01vs14j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f79n;333.0;21.0
/m/09d28z;/award/award_category/winners./award/award_honor/award_winner;/m/0gs1_;4.0;13.0
/m/02x8s9;/common/topic/webpage./common/webpage/category;/m/08mbj5d;5380.0;1.0
/m/0265vt;/award/award_category/disciplines_or_subjects;/m/02xlf;1.0;1.0
/m/03cw411;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;102.0;4.0
/m/02rdyk7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04b2qn;5.0;8.0
/m/07jjt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;3.0;7.0
/m/06szd3;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/011lpr;1.0;402.0
/m/06szd3;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/06j0md;1.0;52.0
/m/06szd3;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/025mb_;1.0;5.0
/m/02cx90;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ddq4;14.0;11.0
/m/024n3z;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;566.0;1.0
/m/08c4yn;/film/film/country;/m/07ssc;17.0;1.0
/m/04l19_;/people/person/nationality;/m/09c7w0;8.0;1.0
/m/01qxc7;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;63.0;1.0
/m/0146pg;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;948.0;1.0
/m/0gqy2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06cm5;2.0;7.0
/m/0b1zz;/influence/influence_node/influenced_by;/m/05xq9;4.0;1.0
/m/049tjg;/people/person/nationality;/m/09c7w0;34.0;1.0
/m/0315rp;/film/film/genre;/m/02kdv5l;1.0;1.0
/m/057lbk;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;11.0;1.0
/m/0f7hc;/people/person/languages;/m/02h40lc;12.0;1.0
/m/02k1pr;/film/film/genre;/m/01jfsb;320.0;1.0
/m/01gtcc;/government/legislative_session/members./government/government_position_held/district_represented;/m/026mj;1.0;1.0
/m/0b_j2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;54.0;8.0
/m/0392kz;/film/actor/film./film/performance/film;/m/02vw1w2;2.0;7.0
/m/03hjv97;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;97.0;11.0
/m/0d060g;/location/location/contains;/m/0fnx1;1.0;14.0
/m/0djkrp;/film/film/production_companies;/m/025jfl;97.0;2.0
/m/01skmp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwft;50.0;4.0
/m/040b5k;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06qd3;1.0;2.0
/m/0345h;/sports/sports_team_location/teams;/m/01l3wr;1.0;18.0
/m/0fpj4lx;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;135.0;1.0
/m/0241y7;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;243.0;3.0
/m/088vmr;/music/genre/artists;/m/07r4c;253.0;279.0
/m/02d44q;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;279.0;1.0
/m/07z31v;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02ct_k;1.0;36.0
/m/019fbp;/common/topic/webpage./common/webpage/category;/m/08mbj5d;2741.0;1.0
/m/09z2b7;/film/film/executive_produced_by;/m/05hj_k;5.0;1.0
/m/05zvzf3;/film/film/film_format;/m/0cj16;25.0;1.0
/m/0cp0ph6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;5.0;1.0
/m/08hmch;/film/film/executive_produced_by;/m/079vf;3.0;2.0
/m/027pfg;/film/film/featured_film_locations;/m/0fttg;313.0;768.0
/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;2.0;3.0
/m/03dn9v;/film/actor/film./film/performance/film;/m/099bhp;203.0;171.0
/m/01gvyp;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/030p35;900.0;171.0
/m/09c7w0;/location/location/contains;/m/01q0kg;1.0;69.0
/m/09c7w0;/location/location/contains;/m/01m8dg;2.0;829.0
/m/09c7w0;/location/country/second_level_divisions;/m/0fczy;1.0;10.0
/m/05qhnq;/music/artist/track_contributions./music/track_contribution/role;/m/06ncr;52.0;24.0
/m/031zkw;/people/person/gender;/m/05zppz;1.0;1.0
/m/0jt90f5;/influence/influence_node/influenced_by;/m/019gz;67.0;241.0
/m/02kgb7;/award/award_category/winners./award/award_honor/award_winner;/m/04wqr;60.0;25.0
/m/0342h;/music/instrument/instrumentalists;/m/01hgwkr;1.0;72.0
/m/0342h;/music/instrument/instrumentalists;/m/01y_rz;2.0;52.0
/m/0dr_9t7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rj0;198.0;18.0
/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/05v8c;2.0;7.0
/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0d060g;1.0;7.0
/m/03fnyk;/people/person/profession;/m/01d_h8;1261.0;3.0
/m/066yfh;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;72.0;1.0
/m/03wh8pq;/people/person/profession;/m/03gjzk;10.0;1.0
/m/01yx7f;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;6.0;1.0
/m/01rv7x;/people/ethnicity/people;/m/0dfjb8;1.0;2.0
/m/01sbf2;/people/person/profession;/m/0nbcg;66.0;1.0
/m/0159h6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fq9zdn;8.0;7.0
/m/01f1r4;/education/educational_institution/students_graduates./education/education/student;/m/0kjgl;3.0;5.0
/m/027l4q;/base/biblioness/bibs_location/country;/m/09c7w0;157.0;1.0
/m/0bs0bh;/award/award_category/winners./award/award_honor/award_winner;/m/015rhv;22.0;545.0
/m/05gml8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/050t68;5.0;4.0
/m/0dgrmp;/sports/sports_position/players./sports/sports_team_roster/team;/m/02b0y3;2.0;178.0
/m/0147jt;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;878.0;1.0
/m/02725hs;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;99.0;2.0
/m/05zl0;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/09g7thr;1.0;1.0
/m/05l4yg;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0g60z;2.0;1.0
/m/0bzk8w;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01vsps;47.0;625.0
/m/02jr26;/film/actor/film./film/performance/film;/m/06lpmt;1619.0;1047.0
/m/0gr0m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0jsqk;4.0;49.0
/m/0190yn;/music/genre/artists;/m/01x1cn2;22.0;38.0
/m/0hndn2q;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04cl1;21.0;339.0
/m/04w7rn;/film/film/language;/m/064_8sq;104.0;1.0
/m/01wqlc;/music/genre/artists;/m/0h6sv;2.0;1.0
/m/0fgg4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03qgjwc;15.0;8.0
/m/04hwbq;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;13.0;1.0
/m/04hwbq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/02nxhr;112.0;1.0
/m/010xjr;/people/person/profession;/m/0cbd2;1880.0;16.0
/m/01bpnd;/people/person/profession;/m/039v1;19.0;1.0
/m/049ql1;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/04k4rt;64.0;2.0
/m/07zl6m;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/059j2;2.0;3.0
/m/04bdxl;/people/person/places_lived./people/place_lived/location;/m/030qb3t;132.0;2.0
/m/03txms;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/070m6c;1.0;2.0
/m/03txms;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/02bqn1;2.0;3.0
/m/06f32;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;3.0;1.0
/m/0gr4k;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0sxfd;1.0;10.0
/m/0gr4k;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bcp9b;5.0;100.0
/m/0gr4k;/award/award_category/winners./award/award_honor/ceremony;/m/0bzkvd;3.0;1.0
/m/085h1;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4416.0;13.0
/m/0h336;/people/person/profession;/m/0cbd2;44.0;1.0
/m/01qdjm;/people/person/gender;/m/05zppz;3.0;1.0
/m/02pp_q_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cjyzs;19.0;2.0
/m/03dctt;/people/person/profession;/m/02jknp;40.0;1.0
/m/0fkvn;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/018qpq;1.0;164.0
/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02l6dy;1.0;1.0
/m/059g4;/base/locations/continents/countries_within;/m/06ryl;1.0;9.0
/m/0cq8nx;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/05glt;18.0;1.0
/m/0brkwj;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/0cskb;5.0;7.0
/m/0g1rw;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0gzy02;1.0;41.0
/m/05zksls;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/03_gd;4.0;38.0
/m/09k0h5;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/07dfk;21.0;1.0
/m/022g44;/film/actor/film./film/performance/film;/m/09q5w2;407.0;37.0
/m/03c7ln;/people/person/profession;/m/039v1;35.0;2.0
/m/01k8rb;/film/actor/film./film/performance/film;/m/0kbwb;1270.0;1217.0
/m/0197tq;/music/artist/track_contributions./music/track_contribution/role;/m/0342h;49.0;1.0
/m/0m7yy;/award/award_category/winners./award/award_honor/award_winner;/m/087c7;1.0;418.0
/m/03_6y;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/015t56;11.0;7.0
/m/05c74;/location/country/form_of_government;/m/01fpfn;58.0;1.0
/m/0dyb1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;13.0;5.0
/m/03v6t;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0w7s;3.0;9.0
/m/0170z3;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;15.0;1.0
/m/07ykkx5;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;43.0;1.0
/m/0280061;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mkj;15.0;3.0
/m/01rm8b;/music/artist/origin;/m/052bw;309.0;75.0
/m/05ksh;/sports/sports_team_location/teams;/m/05pcr;100.0;269.0
/m/02jx1;/location/location/contains;/m/04jpl;1.0;1.0
/m/01ty7ll;/people/person/nationality;/m/09c7w0;23.0;1.0
/m/0hsn_;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;261.0;1.0
/m/060bp;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/05cc1;1.0;8.0
/m/0152n0;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0h7x;14.0;5.0
/m/05qw5;/music/group_member/membership./music/group_membership/group;/m/017lb_;193.0;12.0
/m/0738b8;/film/actor/film./film/performance/film;/m/02mc5v;612.0;647.0
/m/03gn1x;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04rlf;457.0;32.0
/m/01vc5m;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04rjg;111.0;2.0
/m/027f7dj;/people/person/profession;/m/02hrh1q;1.0;1.0
/m/0mdyn;/people/person/places_lived./people/place_lived/location;/m/0281y0;699.0;138.0
/m/0172rj;/music/genre/artists;/m/015196;19.0;6.0
/m/0l_v1;/base/aareas/schema/administrative_area/administrative_parent;/m/0hjy;63.0;15.0
/m/0_b9f;/award/award_winning_work/awards_won./award/award_honor/award;/m/09cn0c;9.0;9.0
/m/04d817;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02_j1w;129.0;1.0
/m/02vy5j;/people/person/places_lived./people/place_lived/location;/m/0f2v0;10.0;2.0
/m/017_qw;/music/genre/artists;/m/0641g8;1.0;41.0
/m/0c4y8;/people/person/profession;/m/0cbd2;8.0;1.0
/m/016tt2;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ptxj;1.0;58.0
/m/05mkhs;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099ck7;85.0;5.0
/m/01d494;/influence/influence_node/influenced_by;/m/0dzkq;2.0;6.0
/m/096ysw;/music/record_label/artist;/m/02mq_y;64.0;243.0
/m/01x0sy;/people/person/nationality;/m/09c7w0;17.0;1.0
/m/0d608;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;30.0;1.0
/m/0828jw;/tv/tv_program/genre;/m/07s9rl0;1.0;1.0
/m/02wm6l;/location/country/capital;/m/07_pf;2277.0;1283.0
/m/0g69lg;/people/person/gender;/m/05zppz;22.0;1.0
/m/0cqhk0;/award/award_category/winners./award/award_honor/award_winner;/m/0404wqb;1.0;65.0
/m/0cqnss;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;63.0;4.0
/m/03f6fl0;/people/person/profession;/m/0fnpj;72.0;2.0
/m/016lmg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f73b;46.0;10.0
/m/0f0qfz;/music/artist/track_contributions./music/track_contribution/role;/m/01399x;62.0;91.0
/m/03m6t5;/base/americancomedy/celebrity_impressionist/celebrities_impersonated;/m/0gnbw;1.0;204.0
/m/02hfp_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03hkv_r;1.0;1.0
/m/090s_0;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01xsc9;2.0;26.0
/m/084m3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqhk0;31.0;3.0
/m/06c62;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fb;1.0;1.0
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07vyf;3.0;2.0
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01bzw5;1.0;47.0
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01pxcf;1.0;66.0
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01hjy5;1.0;6.0
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/031hxk;2.0;48.0
/m/01w_10;/people/person/place_of_birth;/m/0mpbx;92.0;82.0
/m/0hv8w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;6.0;1.0
/m/07c5l;/location/location/contains;/m/0162v;1.0;2.0
/m/04_1l0v;/location/location/time_zones;/m/02fqwt;230.0;2.0
/m/01ync;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/01qgr3;23.0;12.0
/m/0cc97st;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mkj;3.0;1.0
/m/0cc97st;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;11.0;1.0
/m/0d2by;/people/ethnicity/languages_spoken;/m/03115z;1.0;2.0
/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02p76f9;27.0;701.0
/m/03xkps;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0d66j2;240.0;142.0
/m/035zr0;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;5.0;2.0
/m/09728;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1sz;1.0;5.0
/m/02t_99;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;354.0;1.0
/m/04m064;/film/actor/film./film/performance/film;/m/08fn5b;87.0;97.0
/m/016yxn;/film/film/language;/m/02h40lc;2.0;1.0
/m/06by7;/music/genre/artists;/m/02jqjm;1.0;14.0
/m/06by7;/music/genre/artists;/m/017vkx;2.0;123.0
/m/06by7;/music/genre/artists;/m/01bpnd;1.0;100.0
/m/044lyq;/film/actor/film./film/performance/film;/m/0286vp;378.0;931.0
/m/0191h5;/people/person/gender;/m/05zppz;7.0;1.0
/m/01cz7r;/film/film/film_format;/m/07fb8_;447.0;1.0
/m/0194xc;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;1.0;4.0
/m/0ccck7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mzp;181.0;10.0
/m/017gm7;/film/film/story_by;/m/041h0;1.0;3.0
/m/02j9lm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw1g;52.0;4.0
/m/016yzz;/people/person/profession;/m/02hrh1q;6.0;1.0
/m/03gkn5;/people/person/gender;/m/05zppz;34.0;1.0
/m/016nvh;/people/person/profession;/m/0dz3r;360.0;2.0
/m/0432_5;/film/film/genre;/m/03q4nz;9.0;2.0
/m/05krk;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04x_3;2.0;5.0
/m/0bz60q;/people/person/place_of_birth;/m/0cr3d;799.0;4.0
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07t21;2.0;3.0
/m/01tp5bj;/people/person/religion;/m/0c8wxp;3036.0;1.0
/m/05bcl;/location/country/official_language;/m/02h40lc;107.0;1.0
/m/01nr63;/people/person/places_lived./people/place_lived/location;/m/05k7sb;144.0;9.0
/m/032zq6;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;21.0;1.0
/m/013yq;/sports/sports_team_location/teams;/m/0jm64;26.0;109.0
/m/033p3_;/people/person/gender;/m/02zsn;1.0;1.0
/m/0jbp0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02g2wv;110.0;35.0
/m/0jbp0;/influence/influence_node/influenced_by;/m/0byfz;129.0;27.0
/m/06t2t2;/film/film/genre;/m/05p553;3.0;1.0
/m/0ffjqy;/people/ethnicity/people;/m/05d1y;56.0;3217.0
/m/03q58q;/music/record_label/artist;/m/0ql36;19.0;3.0
/m/020923;/common/topic/webpage./common/webpage/category;/m/08mbj5d;177.0;1.0
/m/03jj93;/people/person/nationality;/m/02jx1;13.0;1.0
/m/02tr7d;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03v3xp;6.0;7.0
/m/05148p4;/music/performance_role/regular_performances./music/group_membership/group;/m/0167_s;1.0;15.0
/m/049dyj;/base/eating/practicer_of_diet/diet;/m/07_hy;321.0;1.0
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/037mh8;1.0;1.0
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0dzst;1.0;2.0
/m/01vvyd8;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;123.0;1.0
/m/0498y;/location/location/contains;/m/0f__1;2.0;2.0
/m/0138mv;/sports/sports_team/colors;/m/019sc;43.0;1.0
/m/01q32bd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f6xy;49.0;7.0
/m/04l3_z;/people/person/profession;/m/01d_h8;12.0;1.0
/m/04gcd1;/people/person/profession;/m/02hrh1q;213.0;1.0
/m/0gd5z;/people/person/profession;/m/0kyk;1.0;1.0
/m/0b44shh;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;31.0;7.0
/m/0770cd;/music/artist/track_contributions./music/track_contribution/role;/m/0dwvl;11.0;16.0
/m/018phr;/people/person/profession;/m/09jwl;22.0;1.0
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/041y2;1.0;1.0
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02sjgpq;1.0;1.0
/m/0dtfn;/film/film/production_companies;/m/0kx4m;1.0;1.0
/m/0gj9tn5;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;9.0;1.0
/m/03mp9s;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02624g;51.0;111.0
/m/07x4qr;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;110.0;1.0
/m/04yywz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqy2;630.0;2.0
/m/0d7wh;/people/ethnicity/people;/m/0prjs;2.0;41.0
/m/0d7wh;/people/ethnicity/people;/m/08z39v;6.0;3383.0
/m/0b1xl;/education/educational_institution/colors;/m/04mkbj;194.0;11.0
/m/02xb2bt;/people/person/nationality;/m/02jx1;245.0;1.0
/m/07m77x;/film/actor/film./film/performance/film;/m/08952r;38.0;30.0
/m/028k2x;/tv/tv_program/genre;/m/025s89p;7.0;5.0
/m/05bpg3;/film/actor/film./film/performance/film;/m/0b7l4x;84.0;39.0
/m/0mj1l;/film/actor/film./film/performance/film;/m/01rwyq;60.0;35.0
/m/04pk1f;/film/film/genre;/m/0jdm8;1047.0;58.0
/m/04pk1f;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;5.0;1.0
/m/015q43;/people/person/nationality;/m/07ssc;105.0;1.0
/m/02k_kn;/music/genre/artists;/m/020jqv;3.0;181.0
/m/03rbzn;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0hzlz;13.0;19.0
/m/02fwfb;/film/film/country;/m/0ctw_b;13.0;6.0
/m/0d61px;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;107.0;2.0
/m/07p12s;/film/film/genre;/m/01jfsb;52.0;1.0
/m/09lvl1;/award/award_category/winners./award/award_honor/ceremony;/m/0h_9252;3.0;1.0
/m/0h005;/people/deceased_person/place_of_death;/m/06_kh;213.0;5.0
