/m/01w5m;/education/educational_institution/students_graduates./education/education/student;/m/032_jg;15;699
/m/06jrhz;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0884hk;6;9
/m/0crx5w;/people/person/profession;/m/02krf9;502;1
/m/01g257;/film/actor/film./film/performance/film;/m/0ddf2bm;60;357
/m/04kxsb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/064lsn;5;24
/m/04kxsb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07l50_1;22;511
/m/04kxsb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gvt53w;2;35
/m/01c4_6;/award/award_category/winners./award/award_honor/award_winner;/m/0137g1;7;34
/m/02hrlh;/music/performance_role/regular_performances./music/group_membership/role;/m/01vj9c;78;30
/m/0jgx;/sports/sports_team_location/teams;/m/033g54;272;330
/m/04cw0j;/people/person/profession;/m/012t_z;655;8
/m/05qjt;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/03g3w;8;27
/m/09rvwmy;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02_n3z;160;8
/m/01w7nwm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c9dd;4;1
/m/0421ng;/film/film/genre;/m/05p553;22;2
/m/0bszz;/sports/sports_team/colors;/m/01g5v;1130;7
/m/03l5m1;/location/country/capital;/m/095w_;120;7
/m/01f7j9;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;440;1
/m/0dr3sl;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02k54;37;14
/m/016l09;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02sp_v;318;23
/m/016l09;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1209;1
/m/02qkk9_;/award/award_category/winners./award/award_honor/award_winner;/m/0drc1;5;11
/m/04110lv;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03hmt9b;10;10
/m/01w1kyf;/people/person/profession;/m/0kyk;2642;11
/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/02pw_n;3;306
/m/0hsn_;/film/actor/film./film/performance/film;/m/027pfg;9376;3136
/m/03xn3s2;/people/person/nationality;/m/09c7w0;317;1
/m/0svqs;/common/topic/webpage./common/webpage/category;/m/08mbj5d;3838;1
/m/07l450;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;172;1
/m/05vsb7;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/0325dj;1;23
/m/0sx5w;/people/person/employment_history./business/employment_tenure/company;/m/01ym8l;137;670
/m/0bzrxn;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/02plv57;1;2
/m/09bx1k;/people/person/nationality;/m/09c7w0;117;1
/m/0633p0;/people/person/gender;/m/02zsn;157;1
/m/0mdyn;/people/person/gender;/m/05zppz;10;1
/m/04v89z;/film/film/music;/m/020fgy;164;61
/m/0fn5bx;/people/person/gender;/m/02zsn;63;2
/m/01f85k;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;9;4
/m/0fpj9pm;/music/group_member/membership./music/group_membership/role;/m/01vj9c;78;7
/m/0k8y7;/people/person/gender;/m/02zsn;4;1
/m/06kxk2;/people/person/profession;/m/02jknp;125;1
/m/070j61;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03ccq3s;29;2
/m/0935jw;/film/actor/film./film/performance/film;/m/0k54q;681;26
/m/03fcbb;/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency;/m/09nqf;135;1
/m/01l_pn;/film/film/genre;/m/04t2t;130;9
/m/04gb7;/film/film_subject/films;/m/0gjk1d;16;1462
/m/016tt2;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/02v8kmz;1;394
/m/0x67;/people/ethnicity/people;/m/07ss8_;1;22
/m/07wm6;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0193x;101;43
/m/01cf93;/music/record_label/artist;/m/0kzy0;1;7
/m/020yvh;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4345;1
/m/0ct9_;/influence/influence_node/influenced_by;/m/03sbs;10;2
/m/0cwy47;/film/film/film_festivals;/m/059_y8d;87;2
/m/0bs4r;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gs9p;43;2
/m/01wd02c;/influence/influence_node/influenced_by;/m/03f70xs;7;6
/m/0j43swk;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;106;1
/m/0294mx;/film/film/film_format;/m/0cj16;1530;2
/m/0bt4g;/film/film/language;/m/02h40lc;1;1
/m/014g9y;/people/person/profession;/m/0dxtg;163;3
/m/01jvgt;/sports/sports_team/colors;/m/01l849;95;2
/m/03jht;/influence/influence_node/influenced_by;/m/05qmj;67;14
/m/01730d;/music/genre/artists;/m/01vtg4q;117;13
/m/09qwmm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/016z9n;66;689
/m/0dzf_;/people/person/profession;/m/02hrh1q;1;1
/m/03m6t5;/base/americancomedy/celebrity_impressionist/celebrities_impersonated;/m/0gn30;1;582
/m/0194d;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03_3d;2;2
/m/0194d;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0f8l9c;2;2
/m/02183k;/education/educational_institution/school_type;/m/05jxkf;56;1
/m/047vp1n;/film/film/genre;/m/05p553;2;1
/m/024hbv;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0807ml;74;187
/m/01cycq;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;115;1
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/student;/m/01gbb4;2;3309
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/05x_5;1;2
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07vhb;1;1
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/034q81;3;155
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/080z7;2;119
/m/02__7n;/people/person/profession;/m/03gjzk;4950;44
/m/044rvb;/film/actor/film./film/performance/film;/m/04s1zr;30;35
/m/01ync;/sports/sports_team/colors;/m/09ggk;75;9
/m/0cc97st;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rjj;5;1
/m/0407yj_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rj0;30;2
/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yl_;19;169
/m/02vyw;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;1089;1
/m/03jsvl;/music/genre/artists;/m/01c8v0;19;21
/m/028d4v;/people/person/profession;/m/0dxtg;509;2
/m/054k_8;/people/person/profession;/m/01d_h8;45;1
/m/02rl201;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/01jq0j;7;4
/m/06by7;/music/genre/artists;/m/01q3_2;1;80
/m/06by7;/music/genre/artists;/m/01vw87c;1;9
/m/04xjp;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1523;1
/m/02xc1w4;/people/person/places_lived./people/place_lived/location;/m/05tbn;233;9
/m/0cq86w;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;153;2
/m/01lfvj;/location/location/time_zones;/m/02llzg;99;1
/m/083pr;/government/politician/government_positions_held./government/government_position_held/basic_title;/m/01t7n9;24;40
/m/024tcq;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;1;2
/m/0282x;/common/topic/webpage./common/webpage/category;/m/08mbj5d;5191;1
/m/039g82;/people/person/places_lived./people/place_lived/location;/m/030qb3t;2698;8
/m/02yl42;/award/award_nominee/award_nominations./award/award_nomination/award;/m/039yzf;6;5
/m/02773m2;/people/person/profession;/m/02krf9;809;4
/m/0jpkw;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;70;10
/m/02h7qr;/education/educational_institution/students_graduates./education/education/student;/m/05w88j;246;527
/m/0xkyn;/location/hud_county_place/place;/m/0xkyn;9;9
/m/017gm7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06f32;1;1
/m/03qhyn8;/people/person/gender;/m/05zppz;684;1
/m/01grqd;/government/legislative_session/members./government/government_position_held/district_represented;/m/07h34;10;3
/m/0432_5;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4322;1
/m/060__7;/film/film/genre;/m/0lsxr;333;2
/m/07cjqy;/people/person/gender;/m/05zppz;28;1
/m/014dq7;/influence/influence_node/influenced_by;/m/0l99s;30;14
/m/0127m7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zr6wv;652;57
/m/0kfpm;/tv/tv_program/genre;/m/0c4xc;1;1
/m/0cm89v;/people/person/profession;/m/02jknp;27;1
/m/0209xj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;477;1
/m/032zq6;/film/film/genre;/m/01hmnh;65;2
/m/02773nt;/people/person/profession;/m/03gjzk;11;1
/m/03_1pg;/film/actor/film./film/performance/film;/m/0416y94;73;35
/m/0g56t9t;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;12;1
/m/05148p4;/music/performance_role/regular_performances./music/group_membership/group;/m/07rnh;1;38
/m/05148p4;/music/performance_role/regular_performances./music/group_membership/group;/m/02cw1m;1;3
/m/01vvyd8;/people/person/profession;/m/0kyk;255;5
/m/0498y;/location/location/partially_contains;/m/0f2pf9;4;47
/m/01kx_81;/people/person/profession;/m/09jwl;1;1
/m/02yv6b;/music/genre/artists;/m/0pkyh;1;53
/m/02yv6b;/music/genre/artists;/m/0qdyf;6;14
/m/017y6l;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;105;2
/m/01n8gr;/music/group_member/membership./music/group_membership/role;/m/018vs;224;8
/m/0plxn;/location/hud_county_place/place;/m/0plxn;444;437
/m/02w6s3;/music/genre/artists;/m/0840vq;7;1
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/04chyn;1;83
/m/034ns;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;220;1
/m/07yjb;/media_common/netflix_genre/titles;/m/04nlb94;72;727
/m/0bz5v2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/047byns;8;4
/m/030h95;/film/actor/film./film/performance/film;/m/06lpmt;615;243
/m/0hz6mv2;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;732;5
/m/09xrxq;/film/actor/film./film/performance/film;/m/0k2cb;1269;111
/m/0k8z;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/04k4rt;16;1
/m/07ymr5;/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members;/m/02k21g;3;4
/m/0521rl1;/film/actor/film./film/performance/film;/m/0d4htf;1755;715
/m/01wd9lv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02sp_v;66;9
/m/01qvcr;/business/business_operation/industry;/m/020mfr;12;1
/m/027c95y;/award/award_category/winners./award/award_honor/award_winner;/m/046qq;8;8
/m/0gs9p;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04wddl;4;87
/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/06pj8;7;34
/m/01309x;/people/person/profession;/m/025352;233;4
/m/03mqtr;/media_common/netflix_genre/titles;/m/02v_r7d;6;183
/m/078mm1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;189;9
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/059_c;1;100
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/0tz41;1;2344
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/0843m;1;801
/m/0ds35l9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;17;1
/m/0p3sf;/music/artist/track_contributions./music/track_contribution/role;/m/01vdm0;84;4
/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0hv4t;3;13
/m/01trxd;/organization/organization/headquarters./location/mailing_address/citytown;/m/0156q;32;2
/m/02w4v;/music/genre/artists;/m/02w4v;3;69
/m/05_wyz;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/01ym8l;4;59
/m/03t22m;/music/instrument/instrumentalists;/m/07z542;6;4
/m/0gh8zks;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03spz;6;3
/m/045r_9;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;535;1
/m/01bx35;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/03f1d47;18;624
/m/01hmnh;/media_common/netflix_genre/titles;/m/0gj8nq2;4;1533
/m/013w7j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/023vrq;18;6
/m/01p8r8;/people/person/profession;/m/01d_h8;57;1
/m/01p8r8;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;1471;1
/m/0k_l4;/sports/sports_team/colors;/m/083jv;36;1
/m/09_gdc;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/047vnkj;3;1078
/m/01jvxb;/education/educational_institution/students_graduates./education/education/student;/m/042xh;204;1120
/m/04n32;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;311;1
/m/02ljhg;/film/film/genre;/m/0hfjk;465;43
/m/01trtc;/music/record_label/artist;/m/01w9wwg;3;61
/m/0164v;/organization/organization_member/member_of./organization/organization_membership/organization;/m/07t65;1;1
/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bbgvp;1;57
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/03tn9w;1;1
/m/069q4f;/film/film/language;/m/02h40lc;15;1
/m/01qqv5;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;25;1
/m/0krdk;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/0z07;1;25
/m/04sx9_;/people/person/profession;/m/02hrh1q;5;1
/m/02gkxp;/education/educational_institution/school_type;/m/05pcjw;39;2
/m/0dwxr;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04g5k;11;8
/m/0mhdz;/location/hud_county_place/county;/m/0l2xl;5;1
/m/0l14qv;/music/performance_role/track_performances./music/track_contribution/role;/m/020w2;18;32
/m/0l14qv;/music/performance_role/track_performances./music/track_contribution/role;/m/03qlv7;16;30
/m/02d_zc;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/05qfh;237;16
/m/03hl6lc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02pw_n;1;62
/m/03hl6lc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/08nvyr;1;3
/m/018wng;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;4;4
/m/01lyv;/music/genre/artists;/m/094xh;7;83
/m/0b_6h7;/time/event/locations;/m/0c1d0;15;25
/m/02lxj_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;19;1
/m/0gd_s;/people/person/places_lived./people/place_lived/location;/m/059rby;3228;81
/m/08cg36;/music/genre/parent_genre;/m/0133_p;5;7
/m/027f2w;/education/educational_degree/people_with_this_degree./education/education/institution;/m/020vx9;4;30
/m/041rx;/people/ethnicity/people;/m/01pw9v;1;131
/m/041rx;/people/ethnicity/people;/m/01_x6d;1;514
/m/041rx;/people/ethnicity/people;/m/0pz91;1;29
/m/0443xn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/031v3p;2;3
/m/012d40;/people/person/religion;/m/092bf5;30;2
/m/017s11;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/04ydr95;1;43
/m/01jgkj2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c92g;6;10
/m/04165w;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;56;2
/m/015ynm;/film/film/language;/m/02h40lc;21;1
/m/0nm9h;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0nm3n;14;10
/m/0prhz;/film/film/genre;/m/060__y;75;3
/m/03r8v_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0f42nz;2;1
/m/0222qb;/people/ethnicity/people;/m/0dxmyh;9;2297
/m/0gzy02;/film/film/language;/m/0349s;552;15
/m/077q8x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/082fr;37;5
/m/05_zc7;/people/person/nationality;/m/03rk0;2;1
/m/03mp8k;/music/record_label/artist;/m/06p03s;20;536
/m/099ck7;/award/award_category/winners./award/award_honor/ceremony;/m/0clfdj;13;2
/m/01j5sd;/people/person/profession;/m/0cbd2;987;2
/m/01gzm2;/people/person/profession;/m/0d8qb;3986;61
/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/0g10g;58;1920
/m/06wvj;/people/person/profession;/m/01c72t;10;1
/m/0169dl;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099tbz;204;23
/m/03cd0x;/film/film/film_format;/m/07fb8_;128;1
/m/090gpr;/people/person/place_of_birth;/m/09c17;157;9
/m/06thjt;/education/educational_institution/students_graduates./education/education/student;/m/02n9k;36;705
/m/03mb9;/music/genre/artists;/m/01lqf49;9;49
/m/06w38l;/people/person/profession;/m/01d_h8;1243;2
/m/01t8sr;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04_tv;439;67
/m/09d3b7;/film/film/genre;/m/07s9rl0;90;1
/m/01f1p9;/music/genre/parent_genre;/m/03lty;92;1
/m/03h_fqv;/film/actor/film./film/performance/film;/m/016z43;377;339
/m/04l58n;/sports/sports_team/colors;/m/01g5v;1146;7
/m/0cmf0m0;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rk0;10;7
/m/023v4_;/film/actor/film./film/performance/film;/m/01qbg5;3172;3220
/m/0xkq4;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;22;1
/m/05_pkf;/people/person/gender;/m/05zppz;119;1
/m/02r22gf;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02q6gfp;4;73
/m/064vjs;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/056vv;3;9
/m/04rqd;/broadcast/content/artist;/m/0134pk;1;2
/m/059m45;/film/actor/film./film/performance/film;/m/0kvgxk;396;2466
/m/05r5c;/music/instrument/instrumentalists;/m/0h6sv;1;414
/m/065_cjc;/film/film/country;/m/0f8l9c;1261;2
/m/0gr51;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k4fz;7;137
/m/02_jkc;/music/artist/track_contributions./music/track_contribution/role;/m/07y_7;3734;56
/m/024cg8;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0fdys;778;34
/m/024cg8;/education/educational_institution/colors;/m/083jv;649;2
/m/02_p8v;/film/actor/film./film/performance/film;/m/04jpg2p;56;10
/m/03rhqg;/music/record_label/artist;/m/094xh;5;154
/m/0gx_st;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/09_99w;1;27
/m/02kfzz;/film/film/written_by;/m/085pr;5454;2843
/m/03xq0f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0btyf5z;1;1
/m/03xq0f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/04gv3db;1;1
/m/03xq0f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01xbxn;1;1
/m/0cz8mkh;/film/film/genre;/m/03npn;34;1
/m/0cz8mkh;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01ly5m;110;56
/m/02_ssl;/sports/sports_position/players./sports/sports_team_roster/team;/m/02plv57;5;17
/m/0gqwc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;6;14
/m/089kpp;/people/person/gender;/m/05zppz;143;1
/m/036c_0;/people/person/profession;/m/01d_h8;1383;1
/m/064nh4k;/people/person/gender;/m/02zsn;944;2
/m/07lnk;/music/genre/artists;/m/0326tc;147;238
/m/07r4c;/people/person/places_lived./people/place_lived/location;/m/0rh6k;399;17
/m/02bqm0;/government/legislative_session/members./government/government_position_held/district_represented;/m/0488g;2;2
/m/01756d;/music/genre/artists;/m/017_hq;96;376
/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0yls9;2;59
/m/01hc1j;/education/educational_institution/students_graduates./education/education/student;/m/012bk;8;18
/m/0cbvg;/film/film_subject/films;/m/0b2qtl;39;123
/m/0fb0v;/music/record_label/artist;/m/0137g1;2;11
/m/0fb0v;/music/record_label/artist;/m/0mjn2;14;267
/m/064lsn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t8v;83;3
/m/0262zm;/award/award_category/disciplines_or_subjects;/m/01hmnh;1;1
/m/042v_gx;/music/performance_role/regular_performances./music/group_membership/group;/m/0kr_t;5;14
/m/012yc;/music/genre/artists;/m/01w5jwb;2;2
/m/02pby8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04ljl_l;41;1
/m/06f41;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03f2w;25;115
/m/02896;/sports/sports_team/colors;/m/02rnmb;70;6
/m/02d478;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;184;3
/m/061xq;/sports/sports_team/colors;/m/083jv;20;1
/m/09hy79;/film/film/music;/m/018x3;1270;388
/m/015czt;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/07wg3;14;27
/m/0j6b5;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03h64;9;5
/m/065y4w7;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0_jm;3;8
/m/065y4w7;/education/educational_institution/students_graduates./education/education/student;/m/0bs1yy;3;383
/m/013q0p;/film/film/genre;/m/01hwc6;3;12
/m/013q0p;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;197;1
/m/01kkx2;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/02cft;7133;3039
/m/01kkx2;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;54;1
/m/01m_zd;/organization/organization/headquarters./location/mailing_address/citytown;/m/02cft;116;5
/m/01pk3z;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05ztrmj;8;1
/m/0lbj1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x17c2;4;1
/m/02f2dn;/film/actor/film./film/performance/film;/m/0f40w;175;563
/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/04f525m;1;387
/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/084l5;1;356
/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/054lpb6;1;32
/m/071t0;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/01znc_;1;1
/m/03x3wf;/award/award_category/winners./award/award_honor/award_winner;/m/01vsy9_;67;388
/m/06449;/common/topic/webpage./common/webpage/category;/m/08mbj5d;117;1
/m/04fhn_;/people/person/religion;/m/04pk9;1764;8
/m/064p92m;/people/person/profession;/m/02jknp;603;2
/m/03hkch7;/film/film/personal_appearances./film/personal_film_appearance/person;/m/06c0j;1744;401
/m/010z5n;/location/location/time_zones;/m/02hcv8;298;1
/m/0gry51;/people/deceased_person/place_of_burial;/m/018mrd;726;5
/m/03mnn0;/film/film/genre;/m/017fp;218;9
/m/0162c8;/film/director/film;/m/02gpkt;6;27
/m/02482c;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0pf2;45;39
/m/03s9v;/people/person/nationality;/m/024pcx;3;3
/m/02d02;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/02gnmp;22;164
/m/04n_g;/people/deceased_person/place_of_burial;/m/0lbp_;173;3
/m/08gg47;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;32;1
/m/02sjf5;/film/actor/film./film/performance/film;/m/0_7w6;7301;3750
/m/0ghtf;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;178;1
/m/02hxhz;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;233;1
/m/022769;/people/person/places_lived./people/place_lived/location;/m/0c4kv;1130;217
/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/01p8s;23;85
/m/0738y5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;8;2
/m/0gk4g;/people/cause_of_death/people;/m/01hmk9;1;809
/m/0gk4g;/people/cause_of_death/people;/m/015wc0;1;313
/m/02h3d1;/award/award_category/winners./award/award_honor/award_winner;/m/0pkgt;6;96
/m/01fyzy;/film/actor/film./film/performance/film;/m/02qdrjx;5;9
/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/02v570;1;1741
/m/02qyp19;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yph;1;6
/m/03kwtb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0456zg;186;72
/m/01l1sq;/people/person/profession;/m/02dsz;2483;156
/m/0b_6rk;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/091tgz;1;1
/m/04zx3q1;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02cttt;5;155
/m/01k60v;/film/film/genre;/m/06lbpz;22;56
/m/01lqnff;/people/person/profession;/m/01c72t;5416;182
/m/057bc6m;/film/film_set_designer/film_sets_designed;/m/01wb95;4;89
/m/05pcn59;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01xq8v;9;129
/m/03hzkq;/people/person/profession;/m/02jknp;11;1
/m/0329qp;/sports/sports_team/sport;/m/02vx4;1;1
/m/048z7l;/people/ethnicity/people;/m/0p8jf;13;1142
/m/0cq7kw;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0c0tzp;22;7
/m/02sfnv;/film/film/genre;/m/0ltv;763;2049
/m/09hnb;/people/person/nationality;/m/09c7w0;48;1
/m/06r2_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;123;24
/m/042g97;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;531;1
/m/034qrh;/film/film/country;/m/09c7w0;74;1
/m/062dn7;/people/person/gender;/m/05zppz;146;1
/m/0p8jf;/people/person/places_lived./people/place_lived/location;/m/0cy8v;8276;9540
/m/0j8hd;/people/cause_of_death/people;/m/02kmx6;21;973
/m/0bs8s1p;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03h64;4;3
/m/0dgpwnk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;21;4
/m/028tv0;/music/performance_role/regular_performances./music/group_membership/group;/m/081wh1;2;59
/m/0l9k1;/people/deceased_person/place_of_death;/m/0f2wj;426;5
/m/04fzfj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02rh1dz;8;1
/m/085bd1;/film/film/genre;/m/04xvh5;265;2
/m/02prw4h;/common/topic/webpage./common/webpage/category;/m/08mbj5d;52;1
/m/0jmj7;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/01vs5c;5;65
/m/038723;/people/ethnicity/people;/m/044zvm;25;4773
/m/0j0pf;/influence/influence_node/influenced_by;/m/04mhl;1;5
/m/03h2d4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05ztrmj;146;6
/m/061y4q;/people/person/places_lived./people/place_lived/location;/m/018jcq;107;9
/m/0l2tk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;535;1
/m/02lw8j;/music/genre/parent_genre;/m/06by7;412;6
