/m/01vvycq;/people/person/nationality;/m/09c7w0;7;1
/m/0cbkc;/people/person/languages;/m/02h40lc;165;1
/m/0k2sk;/film/film/genre;/m/02kdv5l;15;3
/m/0k2sk;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;36;1
/m/07szy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0g26h;1;1
/m/027m5wv;/film/film/executive_produced_by;/m/05hj_k;5;1
/m/0by1wkq;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;86;2
/m/07vn_9;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1109;1
/m/024rbz;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0b44shh;5;212
/m/01d5z;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02pq_x5;4;2
/m/01sby_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03h64;1;1
/m/09tqxt;/award/award_category/winners./award/award_honor/ceremony;/m/0hr6lkl;39;2
/m/07tlfx;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;78;1
/m/0bynt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04v3q;1;9
/m/07s6fsf;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/09s1f;2;23
/m/07s6fsf;/education/educational_degree/people_with_this_degree./education/education/institution;/m/08qnnv;1;21
/m/02k13d;/tv/non_character_role/tv_regular_personal_appearances./tv/tv_regular_personal_appearance/person;/m/05sj55;1;5
/m/05bmq;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;3;1
/m/02y8z;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04hqz;10;21
/m/0fh694;/film/film/genre;/m/0lsxr;109;1
/m/011ysn;/award/award_winning_work/awards_won./award/award_honor/award;/m/05h5nb8;223;72
/m/032016;/film/film/genre;/m/05p553;23;1
/m/0ggbhy7;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;160;1
/m/02lf1j;/common/topic/webpage./common/webpage/category;/m/08mbj5d;2444;1
/m/01s0_f;/education/educational_institution/students_graduates./education/education/student;/m/046m59;176;2734
/m/01dvtx;/people/person/gender;/m/05zppz;29;1
/m/0343h;/influence/influence_node/influenced_by;/m/0453t;339;677
/m/0cfywh;/people/person/gender;/m/05zppz;166;1
/m/01hx2t;/education/educational_institution/students_graduates./education/education/student;/m/03k1vm;135;595
/m/0trv;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0g4gr;23;9
/m/05ws7;/dataworld/gardening_hint/split_to;/m/02fgmn;807;1367
/m/01qygl;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05kkh;543;5
/m/02d44q;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;21;2
/m/09kr66;/people/ethnicity/people;/m/016z2j;8;28
/m/07gyv;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/07f5x;1;47
/m/01tzfz;/organization/organization/headquarters./location/mailing_address/citytown;/m/0m0bj;64;2566
/m/027pfg;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;15;1
/m/02_286;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/01k53x;1;41
/m/05y7hc;/music/artist/track_contributions./music/track_contribution/role;/m/01vdm0;141;1
/m/0cjyzs;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05zr0xl;1;2
/m/03xmy1;/people/person/languages;/m/02h40lc;3;1
/m/09c7w0;/location/location/contains;/m/01bm_;1;63
/m/09c7w0;/location/location/contains;/m/0qzhw;8;547
/m/09c7w0;/location/country/second_level_divisions;/m/0nt6b;1;6
/m/09c7w0;/location/country/second_level_divisions;/m/0nvvw;1;2
/m/09c7w0;/location/country/second_level_divisions;/m/0kv4k;1;15
/m/09c7w0;/location/country/second_level_divisions;/m/0mtl5;1;26
/m/0342h;/music/instrument/instrumentalists;/m/01wy61y;1;46
/m/0342h;/music/instrument/instrumentalists;/m/025ldg;1;109
/m/0342h;/music/performance_role/track_performances./music/track_contribution/role;/m/0979zs;3;15
/m/02z5x7l;/film/film/genre;/m/07s9rl0;329;4
/m/05j12n;/people/person/places_lived./people/place_lived/location;/m/0fk98;145;9
/m/0g3zrd;/film/film/language;/m/02h40lc;4;1
/m/0gxb2;/medicine/symptom/symptom_of;/m/024c2;2;16
/m/018dyl;/people/person/profession;/m/01xy5l_;1257;97
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;13;1
/m/07bs0;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06mzp;1;2
/m/06sn8m;/film/actor/film./film/performance/film;/m/063y9fp;274;28
/m/05sb1;/sports/sports_team_location/teams;/m/038_0z;269;538
/m/016vqk;/people/person/profession;/m/0dz3r;11;2
/m/01p0w_;/base/eating/practicer_of_diet/diet;/m/07_hy;130;2
/m/0150jk;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38t;37;3
/m/05zl0;/education/educational_institution/students_graduates./education/education/student;/m/02645b;39;1300
/m/018fwv;/film/actor/film./film/performance/film;/m/0cmdwwg;2131;1619
/m/02wb6d;/people/person/nationality;/m/09c7w0;95;1
/m/02lq10;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qvc0;951;13
/m/0gr0m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0fgpvf;23;241
/m/03k8th;/film/film/genre;/m/07s9rl0;390;3
/m/03h0byn;/film/film/language;/m/02h40lc;3;1
/m/05tbn;/location/location/contains;/m/0mww2;1;28
/m/01wqlc;/music/genre/artists;/m/06wvj;2;3
/m/02qgqt;/film/actor/film./film/performance/film;/m/0c0nhgv;115;443
/m/0bq_mx;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/06y9bd;3;38
/m/034ls;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;142;1
/m/025vldk;/people/person/profession;/m/0dxtg;456;1
/m/056xkh;/film/film/music;/m/06fxnf;723;2
/m/05dmmc;/film/film/music;/m/03zrp;1;16
/m/01f7gh;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;44;1
/m/02hy5d;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/03z5xd;1;1
/m/02hy5d;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/060ny2;2;1
/m/01b9w3;/tv/tv_program/genre;/m/0c4xc;7;1
/m/015fsv;/common/topic/webpage./common/webpage/category;/m/08mbj5d;536;1
/m/059g4;/location/location/contains;/m/0lm0n;6;871
/m/04jb97;/film/actor/film./film/performance/film;/m/0gl02yg;3;1
/m/01htxr;/award/award_winner/awards_won./award/award_honor/award_winner;/m/012x4t;79;38
/m/01dyk8;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04x_3;77;5
/m/081yw;/location/location/contains;/m/0mlyw;1;146
/m/01qvz8;/award/award_winning_work/awards_won./award/award_honor/award;/m/07bdd_;18;2
/m/0c9c0;/people/person/place_of_birth;/m/01b8w_;744;74
/m/07_3qd;/music/artist/track_contributions./music/track_contribution/role;/m/05842k;15;6
/m/0193qj;/organization/organization_member/member_of./organization/organization_membership/organization;/m/04k4l;66;1
/m/01w5m;/education/educational_institution/students_graduates./education/education/student;/m/01_vfy;2;353
/m/03c7ln;/music/artist/track_contributions./music/track_contribution/role;/m/02sgy;3;2
/m/01k8rb;/film/actor/film./film/performance/film;/m/0m491;1553;875
/m/01vj9c;/music/performance_role/regular_performances./music/group_membership/role;/m/02hrlh;12;79
/m/014zcr;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02jkkv;2;21
/m/04nw9;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;490;1
/m/03xh50;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club;/m/06vlk0;30;547
/m/0fvyg;/location/location/time_zones;/m/02hcv8;24;1
/m/0fnb4;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4264;2089
/m/030vmc;/film/director/film;/m/0f7hw;65;402
/m/093dqjy;/film/film/genre;/m/02n4kr;597;3
/m/03cfjg;/music/artist/track_contributions./music/track_contribution/role;/m/042v_gx;159;2
/m/01gqg3;/base/culturalevent/event/entity_involved;/m/04pwg;51;1345
/m/0ddd9;/award/award_category/winners./award/award_honor/award_winner;/m/073v6;2;33
/m/014gf8;/people/person/profession;/m/02jknp;101;1
/m/014gf8;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;403;2
/m/05zrvfd;/award/award_category/winners./award/award_honor/award_winner;/m/049g_xj;22;11
/m/06x4l_;/people/person/place_of_birth;/m/0fpzwf;4375;306
/m/0g4vmj8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;1;1
/m/01vx5w7;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/015z4j;113;73
/m/0symg;/film/film/genre;/m/04xvh5;665;29
/m/01vrx35;/people/person/profession;/m/02hrh1q;178;4
/m/04tng0;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;23;2
/m/0db94w;/common/topic/webpage./common/webpage/category;/m/08mbj5d;931;1
/m/0mwh1;/location/location/time_zones;/m/02hcv8;5;1
/m/01w9k25;/people/person/gender;/m/05zppz;13;1
/m/01s7w3;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;100;1
/m/036hf4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05pcn59;24;1
/m/01yzhn;/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program;/m/06hwzy;489;1
/m/0jgm8;/location/location/time_zones;/m/02hcv8;23;1
/m/04d817;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02_j1w;112;2
/m/041c4;/film/actor/film./film/performance/film;/m/0dc7hc;12;61
/m/0dvmd;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;26;1
/m/0c4y8;/people/person/profession;/m/05z96;69;1
/m/04sry;/influence/influence_node/influenced_by;/m/016bx2;637;619
/m/0jmbv;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/06439y;2;2
/m/0x67;/people/ethnicity/people;/m/0f6lx;1;128
/m/0x67;/people/ethnicity/people;/m/03f5spx;1;120
/m/0x67;/people/ethnicity/people;/m/0234pg;3;159
/m/0fdv3;/film/film/music;/m/0146pg;44;1
/m/02x2gy0;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0260bz;13;68
/m/01cf93;/music/record_label/artist;/m/0132k4;11;257
/m/03czqs;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;1;2
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/04hqz;7;10
/m/07b_l;/location/location/contains;/m/0104lr;2;864
/m/0j43swk;/film/film/genre;/m/01jfsb;980;8
/m/017149;/people/person/profession;/m/02hrh1q;13;2
/m/03nkts;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02t_tp;3;3
/m/0b_6_l;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/026xxv_;2;2
/m/09qwmm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0416y94;1;8
/m/09qwmm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03_gz8;3;38
/m/09qwmm;/award/award_category/winners./award/award_honor/ceremony;/m/0g55tzk;7;2
/m/0bwfn;/education/educational_institution/students_graduates./education/education/student;/m/024_vw;25;2656
/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ddt_;6;78
/m/02xs6_;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;34;1
/m/02xs6_;/film/film/edited_by;/m/0bn3jg;27;4
/m/033cnk;/food/food/nutrients./food/nutrition_fact/nutrient;/m/027g6p7;2;5
/m/04jjy;/film/film_subject/films;/m/01k0vq;2;416
/m/048wrb;/film/actor/film./film/performance/film;/m/05zpghd;295;2
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/014zws;2;80
/m/015882;/people/person/gender;/m/02zsn;93;1
/m/01hwkn;/base/culturalevent/event/entity_involved;/m/03gyl;38;396
/m/011x_4;/film/film/genre;/m/07s9rl0;166;3
/m/0cvkv5;/film/film/genre;/m/05p553;249;4
/m/04z257;/film/film/language;/m/04306rv;37;1
/m/0zcbl;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02w9sd7;28;5
/m/09g_31;/tv/tv_program/genre;/m/05p553;66;5
/m/0jmk7;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/012vwb;49;60
/m/02vrgnr;/film/film/executive_produced_by;/m/05mvd62;683;174
/m/02vrr;/medicine/disease/notable_people_with_this_condition;/m/04jvt;3;130
/m/02vmzp;/film/actor/film./film/performance/special_performance_type;/m/01pb34;957;1
/m/04m064;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;29;1
/m/07kbp5;/common/topic/webpage./common/webpage/category;/m/08mbj5d;2584;2
/m/06by7;/music/genre/artists;/m/03c7ln;1;45
/m/0845v;/base/culturalevent/event/entity_involved;/m/04pwg;478;4177
/m/03g5jw;/influence/influence_node/influenced_by;/m/07mvp;2;16
/m/099c8n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03hj5lq;32;122
/m/099c8n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01chpn;2;5
/m/02yl42;/influence/influence_node/influenced_by;/m/07w21;22;45
/m/013b2h;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02f1c;5;75
/m/046f3p;/film/film/featured_film_locations;/m/027kp3;1394;163
/m/09qxq7;/music/genre/artists;/m/015882;34;128
/m/02lyx4;/people/person/profession;/m/02hrh1q;318;1
/m/0bz60q;/people/person/places_lived./people/place_lived/location;/m/0cr3d;1105;4
/m/0fvd03;/education/educational_institution/students_graduates./education/education/student;/m/032t2z;26;123
/m/023kzp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sdmz;43;3
/m/0jbp0;/people/person/places_lived./people/place_lived/location;/m/0134bf;1931;942
/m/01tf_6;/people/cause_of_death/people;/m/0g10g;23;576
/m/05148p4;/music/performance_role/regular_performances./music/group_membership/group;/m/02hzz;1;6
/m/0g5lhl7;/tv/tv_network/programs./tv/tv_network_duration/program;/m/027tbrc;2;11
/m/0c1sgd3;/film/film/language;/m/02h40lc;3;1
/m/018h2;/media_common/netflix_genre/titles;/m/03prz_;19;313
/m/0q5hw;/influence/influence_node/influenced_by;/m/02_p8v;89;897
/m/024_41;/award/award_category/winners./award/award_honor/ceremony;/m/01mh_q;1;1
/m/0b2v79;/film/film/genre;/m/0lsxr;23;1
/m/0blg2;/user/jg/default_domain/olympic_games/sports;/m/018w8;7;4
/m/0ggx5q;/music/genre/artists;/m/01vsykc;3;23
/m/07srw;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1056;2
/m/0b44shh;/film/film/country;/m/09c7w0;87;1
/m/0b44shh;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;207;30
/m/0bwfwpj;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;5;1
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/04_tv;1;1
/m/049g_xj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zrvfd;5;10
/m/04rrx;/location/location/contains;/m/0njcw;9;1423
/m/04rrx;/location/location/contains;/m/0vp5f;4;652
/m/0bz5v2;/film/actor/film./film/performance/film;/m/02y_lrp;1923;264
/m/07x4qr;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rt9;2;1
/m/01jr6;/location/location/contains;/m/02zd460;227;170
/m/02xb2bt;/people/person/gender;/m/05zppz;502;2
/m/0cqt90;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;637;1
/m/0bc1yhb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;7;1
/m/0mj1l;/film/actor/film./film/performance/film;/m/0421ng;345;417
/m/01trhmt;/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant;/m/08swgx;319;532
/m/063hp4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;583;2
/m/0hw1j;/people/person/nationality;/m/09c7w0;16;1
/m/01hc9_;/people/person/profession;/m/0kyk;159;2
/m/04lgymt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01bgqh;274;7
/m/07ymr5;/influence/influence_node/influenced_by;/m/0p_47;118;23
/m/01kf3_9;/film/film/story_by;/m/0fx02;3;1
/m/01g4bk;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04zx08r;30;24
/m/0b78hw;/people/person/religion;/m/0kpl;2;1
/m/0gs9p;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0h95927;16;52
/m/0g2lq;/film/director/film;/m/01hw5kk;32;898
/m/02jxmr;/music/artist/track_contributions./music/track_contribution/role;/m/05r5c;77;1
/m/05c5z8j;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;600;1
/m/04cj79;/film/film/featured_film_locations;/m/04jpl;304;3
/m/01mwsnc;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0jfx1;570;10
/m/0rkkv;/location/location/time_zones;/m/02fqwt;171;3
/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043n1r5;13;319
/m/03_hd;/influence/influence_node/influenced_by;/m/07c37;5;8
/m/0ys4f;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1708;1
/m/06mvq;/people/ethnicity/people;/m/03s9b;32;878
/m/07_f2;/location/statistical_region/religions./location/religion_percentage/religion;/m/0c8wxp;5;7
/m/06czyr;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05lfwd;1;1
/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/0cqt90;1;229
/m/03hkv_r;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0pv3x;5;50
/m/0lpjn;/film/actor/film./film/performance/film;/m/0bmfnjs;108;578
/m/013w7j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f75t;13;4
/m/02n9nmz;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03r0g9;24;279
/m/02n9nmz;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04vr_f;2;6
/m/04w58;/organization/organization_member/member_of./organization/organization_membership/organization;/m/01rz1;73;7
/m/01tvz5j;/people/person/profession;/m/09jwl;2726;12
/m/0m63c;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;22;2
/m/0m63c;/award/award_winning_work/awards_won./award/award_honor/award;/m/054krc;30;1
/m/0hr41p6;/tv/tv_program/genre;/m/01z4y;15;3
/m/07l4z;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/04f4z1k;2;1
/m/0g5qs2k;/film/film/language;/m/02h40lc;40;1
/m/0b_c7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq_v;78;33
/m/01grr2;/government/legislative_session/members./government/government_position_held/district_represented;/m/05k7sb;1;1
/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f73p;47;5
/m/07_nf;/film/film_subject/films;/m/0bdjd;13;284
/m/01vvyvk;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099vwn;48;13
/m/05xvj;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/01jq0j;5;2
/m/0gywn;/music/genre/artists;/m/02z4b_8;2;5
/m/03hl6lc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/047d21r;4;15
/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09p7fh;9;72
/m/02yvct;/film/film/genre;/m/082gq;351;6
/m/037hz;/media_common/netflix_genre/titles;/m/023vcd;149;1596
/m/09q17;/media_common/netflix_genre/titles;/m/023vcd;1;34
/m/01vv6_6;/people/person/nationality;/m/02jx1;397;1
/m/045g4l;/people/person/gender;/m/05zppz;17;1
/m/0gd_s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0265wl;6;1
/m/05kjlr;/award/award_category/winners./award/award_honor/award_winner;/m/05fg2;5;27
/m/08cg36;/music/genre/artists;/m/0143q0;140;311
/m/0kj34;/people/person/profession;/m/01c72t;341;4
/m/02rv_dz;/film/film/genre;/m/01j1n2;1;4
/m/041rx;/people/ethnicity/people;/m/01520h;1;767
/m/041rx;/people/ethnicity/people;/m/0qdwr;1;191
/m/041rx;/people/ethnicity/people;/m/0crqcc;1;702
/m/01nn6c;/people/person/nationality;/m/07ssc;144;1
/m/09sh8k;/film/film/language;/m/02h40lc;1;1
/m/015ynm;/film/film/genre;/m/06n90;88;2
/m/02r0csl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0yxf4;8;34
/m/03qjg;/music/instrument/instrumentalists;/m/01vsyg9;2;4
/m/0hskw;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01pcmd;35;161
/m/03bxh;/people/person/nationality;/m/0345h;50;2
/m/0btpm6;/film/film/film_format;/m/017fx5;10;2
/m/01yg9y;/common/topic/webpage./common/webpage/category;/m/08mbj5d;21;1
/m/067ghz;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_3d;1;1
/m/06gn7r;/people/person/gender;/m/05zppz;43;1
/m/0b455l;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr51;8;1
/m/0dwz3t;/sports/sports_team/sport;/m/02vx4;1;1
/m/0pvms;/film/film/genre;/m/07s9rl0;44;2
/m/07t21;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;1;1
/m/0340hj;/film/film/language;/m/064_8sq;1241;2
/m/0dgst_d;/award/award_winning_work/awards_won./award/award_honor/award;/m/02x4x18;255;85
/m/01vv6xv;/people/person/profession;/m/01d_h8;984;11
/m/01x4r3;/people/person/profession;/m/0dxtg;2;1
/m/0czkbt;/people/person/languages;/m/02h40lc;128;1
/m/015_1q;/music/record_label/artist;/m/03j24kf;5;192
/m/0bksh;/film/actor/film./film/performance/film;/m/047gpsd;105;306
/m/026bfsh;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/095nx;1;1016
/m/0h_9252;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04cw0j;1;1
/m/01s560x;/common/topic/webpage./common/webpage/category;/m/08mbj5d;789;1
/m/02nfjp;/people/person/profession;/m/0dz3r;300;3
/m/01wc7p;/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program;/m/06hwzy;145;1
/m/0cmf0m0;/film/film/production_companies;/m/056ws9;21;15
/m/0m32_;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;195;1
/m/09v6gc9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03ccq3s;21;1
/m/05r5c;/music/performance_role/regular_performances./music/group_membership/group;/m/047cx;6;5
/m/08ct6;/film/film/music;/m/0hr3g;43;73
/m/06dn58;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqhk0;43;2
/m/01p79b;/education/university/fraternities_and_sororities;/m/035tlh;58;1
/m/03rhqg;/music/record_label/artist;/m/0ddkf;6;424
/m/028pzq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;214;1
/m/01_xtx;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06cgy;13;3
/m/03n3gl;/film/film/genre;/m/02kdv5l;14;2
/m/049w1q;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;316;3
/m/074m2;/people/cause_of_death/people;/m/0c73g;20;2
/m/017l96;/music/record_label/artist;/m/01m65sp;18;570
/m/017l96;/music/record_label/artist;/m/01nn6c;25;571
/m/01dbhb;/people/person/religion;/m/051kv;796;7
/m/0gnbw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07cbcy;84;20
/m/02m501;/film/actor/film./film/performance/film;/m/05nyqk;1022;1326
/m/04cppj;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;6;1
/m/01qb559;/film/film/language;/m/02h40lc;16;1
/m/02htv6;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;16;1
/m/044k8;/people/person/languages;/m/02h40lc;285;1
/m/02qkt;/location/location/contains;/m/02w9s;5;128
/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/0h5k;1;3
/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01_f90;6;277
/m/012t1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;62;5
/m/015rkw;/people/person/places_lived./people/place_lived/location;/m/01xd9;433;21
/m/09bymc;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02p65p;38;291
/m/0175zz;/music/genre/parent_genre;/m/01243b;49;3
/m/06f41;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0jgx;3;13
/m/0gqng;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlxj;4;6
/m/02x9cv;/common/topic/webpage./common/webpage/category;/m/08mbj5d;273;1
/m/02_nsc;/film/film/genre;/m/02kdv5l;593;8
/m/065y4w7;/education/educational_institution/colors;/m/01l849;225;2
/m/065y4w7;/education/educational_institution/students_graduates./education/education/student;/m/06qgjh;1;736
/m/08xvpn;/film/film/genre;/m/060__y;208;4
/m/0275n3y;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/042fgh;1;704
/m/07f0tw;/people/person/places_lived./people/place_lived/location;/m/04vmp;81;1
/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/049mr;1;70
/m/03f7nt;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;3;1
/m/02_xgp2;/education/educational_degree/people_with_this_degree./education/education/institution;/m/015q1n;1;9
/m/02_xgp2;/education/educational_degree/people_with_this_degree./education/education/institution;/m/020vx9;4;165
/m/02_xgp2;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0lfgr;1;33
/m/027kp3;/education/educational_institution/school_type;/m/052q4j;109;21
/m/02v8kmz;/film/film/language;/m/02h40lc;5;1
/m/07g9f;/tv/tv_program/languages;/m/02h40lc;3;1
/m/07_k0c0;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;15;1
/m/05wjnt;/film/actor/film./film/performance/film;/m/02ryz24;108;55
/m/030znt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05lb65;6;5
/m/0gry51;/people/deceased_person/place_of_death;/m/0l1pj;2533;96
/m/04mg6l;/film/actor/film./film/performance/film;/m/01r97z;523;307
/m/0blq0z;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0279c15;42;7
/m/0hvjr;/sports/sports_team/colors;/m/083jv;46;1
/m/02r8hh_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05v8c;23;3
/m/01kqq7;/film/film/featured_film_locations;/m/0f2tj;399;19
/m/086sj;/people/person/profession;/m/01d_h8;1534;5
/m/023vcd;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;16;1
/m/03nm_fh;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;53;1
/m/019kyn;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;138;1
/m/0432b;/people/person/religion;/m/0c8wxp;604;1
/m/0l3h;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/03rjj;20;17
/m/07k8rt4;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;23;1
/m/02sjf5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;19;3
