02559862;_hypernym;02554730;25899.0;18897.0
02023992;_derivationally_related_form;03386011;1.0;1.0
01786419;_hypernym;01785971;15982.0;36158.0
06350127;_derivationally_related_form;10654015;1.0;1.0
04103918;_synset_domain_topic_of;02691156;33.0;7.0
08920924;_has_part;08925287;7.0;386.0
01208597;_hypernym;01207609;30846.0;39111.0
13722757;_has_part;13722522;501.0;29.0
02465693;_derivationally_related_form;02120451;1.0;1.0
01418037;_synset_domain_topic_of;00243918;528.0;78.0
02501101;_hypernym;01342529;1081.0;111.0
01385017;_hypernym;01384687;11620.0;14496.0
14598079;_derivationally_related_form;01539633;1.0;1.0
15278281;_hypernym;15286249;9708.0;10131.0
02464626;_has_part;02463205;13771.0;6614.0
02753255;_derivationally_related_form;00331102;32310.0;24983.0
01292885;_derivationally_related_form;04613158;1.0;1.0
06590885;_synset_domain_topic_of;06677302;8347.0;13632.0
00739632;_hypernym;00739270;13743.0;11104.0
00344421;_hypernym;00331950;1320.0;197.0
10347446;_synset_domain_topic_of;08199025;22092.0;39805.0
04530566;_has_part;04117216;40374.0;26806.0
07185325;_derivationally_related_form;00753428;1.0;1.0
10247880;_hypernym;00007846;16227.0;32562.0
07752109;_hypernym;07751451;25101.0;33651.0
02338901;_hypernym;02329401;1206.0;450.0
00504901;_hypernym;00115157;2791.0;1800.0
09189411;_has_part;08707917;2.0;6.0
01523908;_member_meronym;01584004;4472.0;5910.0
02690708;_derivationally_related_form;08624196;1.0;1.0
00395333;_derivationally_related_form;02350175;1.0;1.0
01831308;_derivationally_related_form;05685030;1.0;1.0
13566535;_derivationally_related_form;00376106;1.0;1.0
02163982;_hypernym;01342529;12004.0;2915.0
00873603;_also_see;00884778;2.0;1.0
02457058;_derivationally_related_form;00044900;1.0;1.0
04889162;_hypernym;04887912;10388.0;12385.0
00264776;_derivationally_related_form;04860586;1.0;1.0
08179879;_hypernym;07942152;4908.0;3431.0
07485475;_derivationally_related_form;01188485;1.0;1.0
08765069;_instance_hypernym;08691669;14.0;1.0
08231499;_member_meronym;08078819;22962.0;9739.0
00188137;_hypernym;00187526;2709.0;1465.0
07105475;_member_of_domain_usage;15267945;15150.0;5037.0
01880113;_hypernym;01831531;37931.0;40386.0
03158885;_has_part;03474896;22.0;4.0
10379620;_derivationally_related_form;01081152;1.0;1.0
10771270;_derivationally_related_form;01041415;1.0;1.0
01400044;_derivationally_related_form;00125629;1.0;1.0
02154508;_derivationally_related_form;06767035;1.0;1.0
00650353;_derivationally_related_form;10012815;1.0;1.0
00093979;_hypernym;00241689;16277.0;14190.0
02647497;_derivationally_related_form;05393023;1.0;1.0
08760510;_member_meronym;08761244;21.0;18.0
02038357;_derivationally_related_form;05068080;1.0;1.0
01194483;_derivationally_related_form;04663763;1.0;1.0
00635794;_derivationally_related_form;00575365;1.0;1.0
08955626;_instance_hypernym;08700255;201.0;8.0
01134781;_derivationally_related_form;00122954;1.0;1.0
08566028;_hypernym;08568978;39000.0;37442.0
00456596;_verb_group;00456740;1.0;1.0
00915830;_hypernym;00941990;4220.0;4956.0
14462193;_hypernym;14460565;14975.0;4668.0
00241038;_derivationally_related_form;07313004;1.0;1.0
00858377;_hypernym;00858188;8.0;5.0
00921072;_derivationally_related_form;05919034;1.0;1.0
12883395;_hypernym;11579418;11.0;1.0
08131530;_has_part;08347704;1.0;107.0
00369194;_derivationally_related_form;08303504;1.0;1.0
15145782;_hypernym;15290337;106.0;2.0
01305361;_derivationally_related_form;08640111;19962.0;27078.0
00306426;_has_part;00306900;32129.0;14807.0
01020005;_derivationally_related_form;06765044;1.0;1.0
01950798;_derivationally_related_form;01105259;1.0;1.0
06951067;_member_of_domain_usage;10589243;7.0;35.0
01629589;_hypernym;01617192;19177.0;30915.0
08024096;_synset_domain_topic_of;00759694;20273.0;40924.0
00164999;_hypernym;00163779;11364.0;24508.0
01209678;_derivationally_related_form;05566504;1.0;1.0
02579447;_derivationally_related_form;10419047;1.0;1.0
07039056;_derivationally_related_form;01707495;1.0;1.0
08101410;_derivationally_related_form;01429455;1.0;1.0
02016523;_derivationally_related_form;07370125;1.0;1.0
06142118;_hypernym;05999797;16332.0;27638.0
12423565;_member_meronym;12459471;1.0;13.0
07619881;_hypernym;07566340;16722.0;39099.0
01753488;_hypernym;01752165;30094.0;23506.0
10820790;_instance_hypernym;10705615;4.0;2.0
02163183;_hypernym;02162947;20238.0;22490.0
15037339;_has_part;15037664;10440.0;7353.0
06013584;_synset_domain_topic_of;06000644;94.0;18.0
00710005;_hypernym;00704690;9467.0;6774.0
09760913;_derivationally_related_form;01728355;1.0;1.0
02108026;_hypernym;02108377;15.0;10.0
14302261;_derivationally_related_form;02616627;1.0;1.0
11217479;_instance_hypernym;10794014;17187.0;40919.0
11683989;_derivationally_related_form;01500873;1.0;1.0
01217043;_derivationally_related_form;03421117;1.0;1.0
12423565;_member_meronym;12473011;1.0;37.0
07211752;_derivationally_related_form;00066025;1.0;1.0
05514272;_hypernym;05514081;14487.0;1814.0
11835451;_hypernym;11573660;106.0;1.0
06180720;_hypernym;05870916;17494.0;18005.0
09252078;_instance_hypernym;09411430;4259.0;27917.0
03852280;_has_part;03656484;24842.0;29786.0
01467180;_member_meronym;01467504;4082.0;1240.0
08792548;_has_part;08797840;39407.0;13921.0
06609503;_hypernym;06607339;9310.0;10567.0
00043765;_derivationally_related_form;02603699;1.0;1.0
00207306;_hypernym;00206927;4351.0;1260.0
06151693;_hypernym;06143154;136.0;149.0
01696648;_hypernym;01675963;35653.0;40369.0
03075191;_derivationally_related_form;06974127;1.0;1.0
11886788;_hypernym;11575425;282.0;3.0
01374465;_derivationally_related_form;09397607;1.0;1.0
08152657;_member_meronym;10547145;1323.0;3830.0
01834896;_verb_group;01835103;1.0;1.0
02766792;_hypernym;03452741;15238.0;116.0
03530910;_has_part;03532187;36477.0;22668.0
01771390;_hypernym;01767949;1674.0;341.0
08023843;_instance_hypernym;08392137;1636.0;6952.0
13000372;_member_meronym;13004160;14.0;696.0
08928933;_instance_hypernym;08524735;10.0;1.0
00455529;_derivationally_related_form;00252430;1.0;1.0
14863521;_hypernym;14859838;12880.0;9689.0
13137409;_has_part;07742704;9588.0;21611.0
00881329;_hypernym;00880978;17782.0;34760.0
04543772;_has_part;04283378;25.0;11.0
09614047;_derivationally_related_form;00264776;1.0;1.0
12079737;_hypernym;11556857;1.0;1.0
11795366;_hypernym;11556857;226.0;1.0
00198793;_hypernym;00191142;34170.0;40652.0
00977153;_hypernym;00976653;4494.0;5107.0
00417643;_derivationally_related_form;01424948;1.0;1.0
10060352;_derivationally_related_form;00796886;1.0;1.0
00574996;_derivationally_related_form;07416107;1.0;1.0
06584891;_hypernym;06355894;205.0;23.0
08815046;_member_meronym;09693809;1.0;1.0
02124748;_hypernym;02106506;20326.0;22935.0
09044862;_member_of_domain_region;07647496;40943.0;34731.0
06335832;_hypernym;06333653;14383.0;27650.0
12574727;_hypernym;11585340;1143.0;11.0
00040962;_derivationally_related_form;02724417;1.0;1.0
07086518;_derivationally_related_form;01880113;1.0;1.0
12194776;_member_meronym;12195965;12.0;559.0
04217882;_derivationally_related_form;01498319;1.0;1.0
12154628;_member_meronym;12154773;25433.0;24946.0
03339296;_hypernym;04188643;21496.0;35280.0
04029734;_hypernym;04421872;17708.0;5114.0
15237782;_hypernym;15236475;8659.0;7812.0
02428487;_derivationally_related_form;00053913;1.0;1.0
15163005;_hypernym;15157041;20872.0;25993.0
08929243;_has_part;08929555;24605.0;15244.0
00236581;_derivationally_related_form;02007417;1.0;1.0
01792097;_hypernym;01790020;2588.0;980.0
08715952;_instance_hypernym;08524735;5718.0;24248.0
04003241;_hypernym;04330340;18877.0;28202.0
04987620;_derivationally_related_form;00982293;1.0;1.0
10274639;_hypernym;09931267;14036.0;31325.0
10435988;_derivationally_related_form;01507143;1.0;1.0
07712559;_hypernym;07712382;7751.0;6761.0
13412321;_derivationally_related_form;01001857;1.0;1.0
02594552;_hypernym;02594250;12732.0;16396.0
07311115;_derivationally_related_form;01835496;1.0;1.0
08394423;_hypernym;08191230;23279.0;26471.0
02244963;_hypernym;01759182;182.0;1.0
07182744;_hypernym;07183151;17095.0;37398.0
02932891;_derivationally_related_form;01844653;1.0;1.0
00652659;_hypernym;00633864;4817.0;3488.0
05459953;_hypernym;14867858;21284.0;25122.0
03270165;_has_part;04304375;37044.0;33335.0
00553362;_derivationally_related_form;01103836;1.0;1.0
00475647;_derivationally_related_form;00252430;1.0;1.0
00067274;_derivationally_related_form;09860940;1.0;1.0
00514396;_derivationally_related_form;01387786;1.0;1.0
02087156;_hypernym;02077656;21344.0;37762.0
00518653;_hypernym;00313987;9920.0;11358.0
00369138;_derivationally_related_form;02028994;1.0;1.0
07443010;_derivationally_related_form;01521124;1.0;1.0
02329883;_derivationally_related_form;04322026;1.0;1.0
07269916;_hypernym;06806469;23122.0;32748.0
00768353;_hypernym;00766234;17519.0;40880.0
11746776;_member_meronym;12486732;40730.0;32982.0
06295235;_member_of_domain_usage;03825080;40939.0;26151.0
01798100;_hypernym;01770501;8118.0;11511.0
01471682;_has_part;05563034;1454.0;1827.0
01505254;_verb_group;02098458;1.0;1.0
01409065;_hypernym;01387617;17244.0;38985.0
01835496;_also_see;01992503;12.0;22.0
14476205;_hypernym;14475405;16655.0;9555.0
01421622;_hypernym;01296462;28689.0;28764.0
02046755;_derivationally_related_form;00343249;1.0;1.0
01400856;_hypernym;01400044;13457.0;25703.0
00931847;_derivationally_related_form;01644746;1.0;1.0
08860123;_member_of_domain_region;00504844;40574.0;12837.0
00667424;_hypernym;00666886;28315.0;36978.0
07184735;_derivationally_related_form;00774056;1.0;1.0
00783042;_hypernym;00782527;1032.0;1431.0
02120140;_derivationally_related_form;14361664;1.0;1.0
02072673;_hypernym;01992503;6964.0;17635.0
08720481;_has_part;09341673;1.0;4.0
04695176;_derivationally_related_form;00286605;1.0;1.0
10207514;_hypernym;10305802;33222.0;38321.0
00339085;_derivationally_related_form;00358089;1.0;1.0
04643221;_hypernym;04623612;15751.0;31730.0
02646757;_derivationally_related_form;13253751;1.0;1.0
01543998;_verb_group;01543123;1.0;1.0
03258730;_hypernym;03121897;34084.0;36245.0
08775597;_instance_hypernym;08574314;21074.0;40522.0
06213688;_derivationally_related_form;09755398;1.0;1.0
01292534;_hypernym;01354673;16568.0;21990.0
01521367;_derivationally_related_form;10016954;1.0;1.0
11864602;_member_meronym;11866078;13.0;317.0
13096317;_hypernym;13095685;19997.0;13367.0
08774073;_instance_hypernym;08524735;1618.0;55.0
02156532;_hypernym;05559908;38343.0;38865.0
11804082;_member_meronym;11804604;1.0;2.0
01896478;_also_see;00921014;1.0;1.0
12339319;_hypernym;11567411;1327.0;42.0
07939159;_hypernym;00031264;17397.0;36553.0
07270179;_derivationally_related_form;00508032;1.0;1.0
03002351;_derivationally_related_form;13523661;1.0;1.0
12283981;_member_meronym;12285512;1.0;5.0
01342124;_derivationally_related_form;03829563;1.0;1.0
00852685;_hypernym;00851933;5211.0;8433.0
05902545;_hypernym;05898568;2160.0;1529.0
01821727;_member_meronym;01821869;4803.0;768.0
13659419;_has_part;13659162;20.0;20.0
04633197;_hypernym;04632157;25140.0;31405.0
07498854;_hypernym;07497473;1202.0;455.0
10728998;_derivationally_related_form;02530167;1.0;1.0
00606370;_derivationally_related_form;01658762;1.0;1.0
05967191;_hypernym;05943300;669.0;39.0
06845599;_member_of_domain_usage;04011409;120.0;298.0
00139919;_synset_domain_topic_of;00469651;7050.0;24956.0
08731606;_has_part;08716738;1.0;6.0
07233996;_derivationally_related_form;00865958;1.0;1.0
09615807;_derivationally_related_form;00710005;1.0;1.0
14636523;_hypernym;14622893;17811.0;40294.0
05983217;_hypernym;05982152;19456.0;34589.0
06122178;_hypernym;06115476;595.0;286.0
05697976;_derivationally_related_form;00688377;1.0;1.0
14780267;_derivationally_related_form;00237877;1.0;1.0
00618451;_derivationally_related_form;04743024;1.0;1.0
11911274;_member_meronym;12167749;11.0;1239.0
10127273;_hypernym;10287213;25766.0;38611.0
02471467;_member_meronym;02472012;182.0;1134.0
08801546;_instance_hypernym;09032191;20863.0;22950.0
06917083;_derivationally_related_form;03108623;1.0;1.0
00692143;_derivationally_related_form;07500414;1.0;1.0
02298160;_derivationally_related_form;08424951;1.0;1.0
00080169;_hypernym;00078760;17002.0;37419.0
02942699;_has_part;03340723;36324.0;34515.0
01867295;_derivationally_related_form;01627355;1.0;1.0
00369399;_derivationally_related_form;01387786;1.0;1.0
11944196;_hypernym;13085113;8227.0;4086.0
02470175;_hypernym;02469835;28802.0;31954.0
01542207;_derivationally_related_form;10587378;1.0;1.0
00734927;_derivationally_related_form;15159583;1.0;1.0
08821578;_has_part;08821187;136.0;2738.0
07208708;_hypernym;07208338;5.0;5.0
02873623;_hypernym;02944826;15411.0;11344.0
02299924;_hypernym;02298632;3.0;2.0
01021794;_synset_domain_topic_of;00903559;2172.0;2782.0
00313987;_hypernym;00126264;39138.0;40792.0
14724025;_hypernym;14723079;1764.0;752.0
07221094;_hypernym;06598915;13361.0;21172.0
08617963;_hypernym;08664443;2813.0;1008.0
08414807;_derivationally_related_form;00625963;1.0;1.0
02397529;_hypernym;02394477;11125.0;14646.0
09634494;_hypernym;00007846;22194.0;13693.0
09877587;_derivationally_related_form;02326355;1.0;1.0
09679708;_hypernym;09678009;30953.0;36534.0
00845178;_hypernym;13440063;27175.0;40013.0
12423565;_member_meronym;12465796;187.0;1017.0
11719468;_member_meronym;11735822;1.0;22.0
01190277;_derivationally_related_form;09782167;1.0;1.0
05461179;_has_part;05238282;33411.0;39024.0
05794403;_hypernym;05793000;36670.0;40516.0
07916970;_hypernym;07885223;10027.0;4361.0
12358293;_has_part;07822323;6328.0;10417.0
01024190;_derivationally_related_form;06763681;1.0;1.0
07350401;_derivationally_related_form;01892608;1.0;1.0
06888345;_derivationally_related_form;02139883;1.0;1.0
04760296;_hypernym;04761517;5984.0;20310.0
02535909;_member_meronym;02536456;4.0;7.0
00417001;_derivationally_related_form;03118539;1.0;1.0
00808191;_similar_to;00808614;1.0;1.0
07032753;_synset_domain_topic_of;07071942;29368.0;35887.0
04038109;_hypernym;04037625;24710.0;16610.0
01232298;_derivationally_related_form;07538395;1.0;1.0
02371811;_hypernym;02367363;6428.0;20477.0
02642610;_hypernym;02641957;17919.0;15838.0
07526505;_hypernym;07526338;11628.0;9300.0
00356199;_hypernym;00351638;9327.0;17895.0
08912703;_instance_hypernym;08524735;783.0;2.0
00229026;_derivationally_related_form;14836960;1.0;1.0
02503803;_hypernym;02501738;240.0;14.0
15124545;_has_part;15124713;18990.0;15955.0
00073343;_derivationally_related_form;13473097;1.0;1.0
01292928;_instance_hypernym;00956485;126.0;2.0
13617308;_synset_domain_topic_of;00922327;29345.0;40650.0
01551871;_derivationally_related_form;00937656;1.0;1.0
00264776;_also_see;00251809;1.0;2.0
08704822;_has_part;08705251;2056.0;11662.0
00667747;_derivationally_related_form;10510546;1.0;1.0
07275489;_hypernym;07274425;1.0;1.0
12633386;_member_meronym;12633638;4307.0;4592.0
02916350;_hypernym;04008634;16754.0;15020.0
02575766;_member_meronym;02576223;3940.0;3152.0
04636610;_hypernym;04636397;31486.0;36870.0
00914421;_also_see;01837744;87.0;106.0
00390735;_derivationally_related_form;01700326;20199.0;18243.0
12200315;_member_meronym;12200504;14159.0;13636.0
04072193;_derivationally_related_form;00299341;1.0;1.0
11727976;_hypernym;11571907;1.0;1.0
05554405;_hypernym;05554189;26299.0;18992.0
12056217;_hypernym;12041446;476.0;136.0
00661091;_derivationally_related_form;10707233;1.0;1.0
14526182;_derivationally_related_form;02134350;1.0;1.0
10014939;_derivationally_related_form;02443049;1.0;1.0
10617193;_hypernym;10642151;36551.0;38175.0
02052675;_derivationally_related_form;15287830;1.0;1.0
08438533;_member_meronym;08439476;3.0;947.0
00572186;_hypernym;00126264;5471.0;9130.0
02568884;_derivationally_related_form;10626194;1.0;1.0
00543410;_derivationally_related_form;13464820;1.0;1.0
04076846;_hypernym;03129123;11049.0;6378.0
01702154;_derivationally_related_form;09784564;1.0;1.0
05623181;_derivationally_related_form;00306314;34347.0;38235.0
03484083;_has_part;03485997;25074.0;38603.0
01679669;_derivationally_related_form;07672421;1.0;1.0
08188449;_member_meronym;09920901;18471.0;13359.0
04955160;_derivationally_related_form;01245637;1.0;1.0
13439390;_hypernym;13526110;7303.0;18957.0
02120692;_member_meronym;02128120;993.0;1562.0
02453321;_hypernym;02452885;2920.0;750.0
00559102;_derivationally_related_form;10056103;1.0;1.0
00019613;_hypernym;13809207;2065.0;885.0
08230219;_hypernym;08227214;18519.0;40352.0
06778925;_hypernym;06778102;21627.0;36701.0
07400361;_derivationally_related_form;02188587;1.0;1.0
09223725;_hypernym;09257949;12061.0;20023.0
03592245;_hypernym;03111690;2.0;2.0
01560984;_derivationally_related_form;07313814;1.0;1.0
04568298;_hypernym;03178782;25181.0;27223.0
03566329;_hypernym;03700963;22140.0;23380.0
08945821;_instance_hypernym;08698379;33.0;1.0
08879388;_instance_hypernym;08524735;2.0;2.0
00081671;_also_see;00262792;1.0;1.0
00793271;_derivationally_related_form;08479615;1.0;1.0
13384164;_hypernym;13281275;26312.0;30571.0
01944466;_hypernym;01974062;12402.0;23529.0
07289588;_derivationally_related_form;00925490;1.0;1.0
00853195;_derivationally_related_form;07215568;1.0;1.0
04425262;_hypernym;03713736;752.0;40.0
06877742;_derivationally_related_form;00034758;1.0;1.0
00582145;_derivationally_related_form;04631700;1.0;1.0
14526764;_derivationally_related_form;02363358;1.0;1.0
00947857;_derivationally_related_form;00634586;23995.0;38138.0
00687295;_derivationally_related_form;09779124;1.0;1.0
01424607;_member_meronym;01425076;3099.0;6515.0
00849788;_derivationally_related_form;06780069;1.0;1.0
00004475;_hypernym;00004258;40682.0;39238.0
01380122;_derivationally_related_form;00367976;1.0;1.0
10466198;_derivationally_related_form;00901103;1.0;1.0
00565279;_hypernym;00109660;3246.0;3166.0
11743772;_hypernym;11743294;14136.0;25942.0
07154330;_derivationally_related_form;02937108;1.0;1.0
02566528;_derivationally_related_form;09633969;1.0;1.0
00277811;_derivationally_related_form;00216216;1.0;1.0
00346991;_also_see;01754421;1.0;1.0
03051540;_derivationally_related_form;00052374;1.0;1.0
01530431;_derivationally_related_form;05582859;1.0;1.0
08208016;_hypernym;08008335;27450.0;31358.0
05159495;_hypernym;05159225;12671.0;8123.0
01672168;_derivationally_related_form;04568713;1.0;1.0
10175725;_hypernym;09977660;38089.0;40868.0
03040974;_derivationally_related_form;01392380;1.0;1.0
01193099;_derivationally_related_form;00759186;1.0;1.0
03070193;_hypernym;02670382;17758.0;526.0
07411350;_derivationally_related_form;02033295;1.0;1.0
12647560;_hypernym;12647376;11917.0;2615.0
02942699;_has_part;04211528;20433.0;18987.0
01424456;_derivationally_related_form;05553486;1.0;1.0
00076072;_derivationally_related_form;02527651;1.0;1.0
07243837;_synset_domain_topic_of;01032368;3803.0;5278.0
01534609;_derivationally_related_form;00278221;1.0;1.0
09020299;_instance_hypernym;08524735;2611.0;11534.0
04952570;_hypernym;04952242;9583.0;6312.0
03579355;_derivationally_related_form;01675963;1.0;1.0
01628885;_member_meronym;01631035;91.0;707.0
00389238;_derivationally_related_form;05001867;1.0;1.0
02409941;_derivationally_related_form;06520944;1.0;1.0
00705580;_hypernym;00661091;9741.0;9208.0
00080705;_synset_domain_topic_of;00612160;844.0;474.0
10551265;_synset_domain_topic_of;15259284;12.0;2.0
02025550;_derivationally_related_form;00827782;10302.0;12145.0
10362003;_hypernym;00007846;17101.0;33264.0
02570267;_hypernym;02514187;35389.0;39876.0
01292727;_derivationally_related_form;09334396;1.0;1.0
07105475;_member_of_domain_usage;00036580;39959.0;10813.0
00751887;_derivationally_related_form;08190292;1.0;1.0
11867525;_member_meronym;11896904;4.0;171.0
06155075;_hypernym;06153846;50.0;1.0
00464962;_also_see;01430847;1.0;1.0
09089923;_instance_hypernym;08524735;822.0;49.0
00511817;_derivationally_related_form;02418421;1.0;1.0
02140033;_derivationally_related_form;00522145;1.0;1.0
00334935;_derivationally_related_form;01499265;1.0;1.0
11511765;_derivationally_related_form;00835903;1.0;1.0
02395406;_derivationally_related_form;02395694;1.0;1.0
00935940;_derivationally_related_form;01643464;1.0;1.0
01225562;_derivationally_related_form;00011551;1.0;1.0
12163824;_has_part;07755411;25.0;120.0
04894204;_hypernym;04894037;13933.0;20510.0
10037922;_hypernym;10515194;7208.0;22896.0
03639497;_hypernym;04402057;17455.0;12235.0
01483779;_hypernym;01463963;39446.0;38874.0
15146004;_hypernym;15290337;91.0;4.0
02795169;_has_part;03533972;31312.0;31174.0
02987047;_hypernym;03574816;25125.0;39443.0
02418686;_hypernym;02419073;2124.0;1676.0
02119874;_derivationally_related_form;14180327;1.0;1.0
07286368;_hypernym;07286014;15263.0;11423.0
02950154;_derivationally_related_form;07115914;1.0;1.0
09184136;_hypernym;09183693;16631.0;24770.0
01639714;_hypernym;01631534;12884.0;5664.0
01558765;_hypernym;01557185;19.0;1.0
07388987;_derivationally_related_form;01247804;1.0;1.0
07027180;_hypernym;07020895;32011.0;40759.0
09426788;_has_part;09313716;8204.0;4279.0
06236802;_hypernym;05946687;39193.0;40402.0
01522276;_derivationally_related_form;07441619;5974.0;5935.0
02711114;_hypernym;02700867;21322.0;26791.0
03466162;_has_part;04551375;6517.0;9463.0
02229828;_hypernym;02229550;4631.0;2143.0
06875094;_hypernym;06873571;27936.0;27858.0
01960779;_synset_domain_topic_of;00299217;1.0;1.0
06732710;_derivationally_related_form;01015244;1.0;1.0
01800195;_hypernym;01799302;26769.0;23971.0
00061401;_hypernym;00061595;2816.0;3074.0
02647903;_member_meronym;02648035;550.0;478.0
00784388;_hypernym;00768701;16290.0;19567.0
04230808;_hypernym;03419014;19246.0;39826.0
12994979;_member_meronym;12995724;6787.0;4889.0
06682494;_hypernym;06682290;8206.0;10076.0
01422172;_hypernym;01421622;1185.0;1158.0
09051898;_instance_hypernym;08574314;2475.0;14613.0
07230502;_hypernym;07160883;15583.0;23449.0
10315561;_derivationally_related_form;13655262;1.0;1.0
01140315;_derivationally_related_form;07797641;1.0;1.0
01528821;_derivationally_related_form;13496286;1.0;1.0
08365855;_derivationally_related_form;00409281;1.0;1.0
02678070;_hypernym;02422026;22588.0;32969.0
01943406;_also_see;02498708;1.0;1.0
05294606;_derivationally_related_form;00027268;1.0;1.0
00888796;_hypernym;00887081;13147.0;19532.0
00486557;_hypernym;00486018;16496.0;35569.0
10319580;_derivationally_related_form;07255998;1.0;1.0
05405324;_hypernym;13771404;4445.0;6892.0
09014979;_has_part;09263087;26.0;37.0
00156101;_also_see;00082241;1.0;1.0
14627820;_derivationally_related_form;01338113;1.0;1.0
05415395;_hypernym;05404728;14582.0;3131.0
10634316;_derivationally_related_form;00633443;1.0;1.0
12039743;_member_meronym;12051285;6.0;89.0
01569181;_derivationally_related_form;00225593;1.0;1.0
01675190;_also_see;01282014;39221.0;38884.0
00773432;_derivationally_related_form;07183151;1.0;1.0
05844105;_hypernym;05839024;5254.0;1406.0
00376106;_hypernym;00443984;39288.0;39584.0
01097500;_derivationally_related_form;15293590;1.0;1.0
10299700;_derivationally_related_form;00855674;1.0;1.0
03082807;_derivationally_related_form;01387786;1.0;1.0
10754449;_derivationally_related_form;02566528;31098.0;40778.0
01958868;_synset_domain_topic_of;00299217;1.0;1.0
05464685;_has_part;05468523;1609.0;7588.0
14123259;_hypernym;14123044;15216.0;3619.0
01218766;_derivationally_related_form;01778017;1.0;1.0
03118539;_derivationally_related_form;02666691;1.0;1.0
13194036;_hypernym;13193642;16646.0;11759.0
02215966;_hypernym;02271137;8378.0;16854.0
14862753;_hypernym;14739360;17310.0;19637.0
02130300;_hypernym;00644583;7654.0;14434.0
00437852;_also_see;01507402;1.0;1.0
08571275;_hypernym;08523483;14079.0;18455.0
01911511;_member_meronym;01912272;1154.0;1820.0
03044934;_derivationally_related_form;01456463;1.0;1.0
02376958;_hypernym;02367363;36719.0;40664.0
00904690;_derivationally_related_form;06740644;1.0;1.0
00276987;_derivationally_related_form;00493259;1.0;1.0
01949007;_hypernym;01955984;7029.0;21943.0
00539510;_hypernym;00539121;18723.0;34695.0
02474780;_hypernym;00884540;14508.0;14304.0
11416988;_hypernym;11410625;18556.0;39901.0
00609506;_hypernym;00609683;11431.0;8137.0
05406782;_hypernym;05397468;17089.0;39530.0
07976936;_derivationally_related_form;02490430;1.0;1.0
00202236;_derivationally_related_form;06756407;1.0;1.0
00836236;_derivationally_related_form;10685853;1.0;1.0
06407094;_hypernym;06362953;14105.0;33787.0
04768657;_derivationally_related_form;00404642;1.0;1.0
01947735;_hypernym;01945845;11819.0;8221.0
00058519;_derivationally_related_form;02015598;1.0;1.0
13470491;_hypernym;13457378;356.0;89.0
08851500;_instance_hypernym;08633957;337.0;1.0
01866192;_derivationally_related_form;04101497;1.0;1.0
10434725;_derivationally_related_form;01645421;17823.0;15674.0
09437369;_derivationally_related_form;01558883;1.0;1.0
04617562;_hypernym;00024264;38360.0;39823.0
00394813;_hypernym;00140123;17995.0;13554.0
02242464;_synset_domain_topic_of;01090446;11511.0;25788.0
08766988;_has_part;08772667;859.0;1771.0
00645552;_derivationally_related_form;00152727;1.0;1.0
00835506;_derivationally_related_form;10256537;1.0;1.0
02528534;_member_meronym;02538730;2.0;62.0
02497586;_derivationally_related_form;03044083;1.0;1.0
02996904;_derivationally_related_form;06372095;1.0;1.0
00062582;_derivationally_related_form;02758960;1.0;1.0
00044150;_hypernym;00030358;33011.0;39937.0
02186690;_hypernym;02179518;2578.0;482.0
01507402;_derivationally_related_form;04831031;1.0;1.0
03075191;_derivationally_related_form;09714429;1.0;1.0
09029457;_has_part;09029884;458.0;3266.0
01602318;_derivationally_related_form;14002279;1.0;1.0
03357081;_hypernym;04489008;1403.0;19.0
05260240;_hypernym;05256862;17540.0;35081.0
04179385;_hypernym;03816849;12322.0;7644.0
03120778;_hypernym;04105893;24624.0;40025.0
01972976;_derivationally_related_form;07344233;1.0;1.0
05011790;_hypernym;05009170;3.0;1.0
15068436;_hypernym;14818238;18166.0;33662.0
01445407;_hypernym;01441100;16479.0;26211.0
00796976;_derivationally_related_form;10616379;1.0;1.0
00140751;_hypernym;00138508;650.0;67.0
08703454;_has_part;09384223;5.0;3.0
06394701;_hypernym;06598915;26454.0;40074.0
12326842;_member_meronym;12327022;24732.0;20227.0
04975340;_derivationally_related_form;00574735;1.0;1.0
01397088;_hypernym;01400044;17600.0;38896.0
01947352;_hypernym;01946996;8659.0;4135.0
01548301;_hypernym;01547832;109.0;3.0
01128193;_derivationally_related_form;04014297;1.0;1.0
00660102;_derivationally_related_form;14429985;1.0;1.0
00558008;_synset_domain_topic_of;00463543;34.0;9.0
02429695;_member_meronym;02435386;95.0;591.0
03611590;_hypernym;03433434;5344.0;4889.0
09063673;_instance_hypernym;08638442;181.0;2.0
01918803;_hypernym;01904930;13623.0;19313.0
11648617;_hypernym;11554175;822.0;2.0
13316332;_hypernym;13313899;16278.0;8315.0
07142365;_hypernym;07140659;3682.0;1240.0
03977966;_hypernym;04520170;16840.0;2820.0
12370011;_member_meronym;12370174;8269.0;3122.0
00854000;_derivationally_related_form;01426153;1.0;1.0
07805254;_derivationally_related_form;01593937;1.0;1.0
10110287;_hypernym;10245639;33261.0;38174.0
06669864;_synset_domain_topic_of;06000644;1465.0;1008.0
14531392;_hypernym;14531983;714.0;1465.0
00307631;_hypernym;00306426;812.0;190.0
00187526;_derivationally_related_form;03573282;1.0;1.0
09760913;_hypernym;10340312;1056.0;452.0
00611802;_derivationally_related_form;05761918;1.0;1.0
15181718;_has_part;15241777;1.0;115.0
00028362;_hypernym;00022686;190.0;13.0
10271216;_derivationally_related_form;02151966;1.0;1.0
