/m/014l7h;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/017vb_;6;336
/m/040njc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0sxg4;1;88
/m/081pw;/film/film_subject/films;/m/02725hs;9;1296
/m/0260bz;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;1;1
/m/081nh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0p9sw;352;15
/m/037ls6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/09pbb;1;1
/m/05mrf_p;/film/film/country;/m/0f8l9c;396;5
/m/06pwq;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01400v;1;1
/m/05bt6j;/music/genre/artists;/m/0b_xm;4;147
/m/05b6rdt;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;1;1
/m/01cl2y;/music/record_label/artist;/m/0m2l9;13;26
/m/0b_770;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/02qk2d5;5;7
/m/05qkp;/organization/organization_member/member_of./organization/organization_membership/organization;/m/07t65;5;1
/m/05pdh86;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01mjq;1;1
/m/01xcfy;/film/actor/film./film/performance/film;/m/0g54xkt;463;1465
/m/02vzpb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;17;13
/m/01ddbl;/sports/sports_league/teams./sports/sports_league_participation/team;/m/04l59s;2;50
/m/01kb2j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02pzz3p;45;168
/m/0djd22;/media_common/netflix_genre/titles;/m/0ktpx;20;1250
/m/062zjtt;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;305;3
/m/018grr;/film/actor/film./film/performance/film;/m/02ntb8;29;49
/m/072hx4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/047lj;139;19
/m/070c93;/people/person/gender;/m/02zsn;1;1
/m/017_pb;/influence/influence_node/influenced_by;/m/053yx;978;143
/m/01jb26;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;1;1
/m/01ysy9;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/04_tv;2;11
/m/01ysy9;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01y888;10;146
/m/0c53zb;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/05v1sb;7;26
/m/01438g;/film/actor/film./film/performance/film;/m/01rnly;188;564
/m/02qpt1w;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;1005;7
/m/05zlld0;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03ryn;58;9
/m/01p0vf;/people/person/profession;/m/039v1;142;3
/m/07kjk7c;/award/award_category/winners./award/award_honor/ceremony;/m/0hn821n;1;1
/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/053yx;1;529
/m/0164qt;/film/film/language;/m/06b_j;1;1
/m/02f1c;/people/person/profession;/m/01c72t;1;1
/m/02vqsll;/film/film/production_companies;/m/03sb38;217;1
/m/0lfgr;/education/educational_institution/students_graduates./education/education/student;/m/027kmrb;92;1815
/m/02vntj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qwmm;36;16
/m/047rkcm;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;461;2
/m/0785v8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0pmhf;12;3
/m/0239zv;/people/person/places_lived./people/place_lived/location;/m/04vmp;70;1
/m/056_y;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0lkm;1;1
/m/01clyr;/music/record_label/artist;/m/01nz1q6;13;157
/m/018vs;/music/performance_role/regular_performances./music/group_membership/group;/m/07bzp;1;25
/m/0326tc;/music/group_member/membership./music/group_membership/group;/m/01_wfj;19;53
/m/044mrh;/people/person/place_of_birth;/m/0hv7l;1765;1139
/m/027n06w;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/026dg51;1;47
/m/03hy3g;/people/person/profession;/m/0dxtg;2532;2
/m/01svq8;/people/person/profession;/m/01d_h8;2440;5
/m/0kctd;/organization/organization/headquarters./location/mailing_address/citytown;/m/02_286;817;12
/m/016ywb;/film/film/genre;/m/082gq;450;3
/m/04x56;/influence/influence_node/influenced_by;/m/02mpb;61;57
/m/06mzp;/location/location/contains;/m/01y888;11;218
/m/0432cd;/people/person/profession;/m/01d_h8;1068;5
/m/01vsgrn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/09qr6;20;53
/m/0p__8;/film/actor/film./film/performance/film;/m/02qydsh;17;36
/m/0fphf3v;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/04gzd;1;1
/m/01gtcq;/government/legislative_session/members./government/government_position_held/district_represented;/m/07h34;1;1
/m/06wvfq;/people/person/place_of_birth;/m/0c8tk;50;4
/m/01xbpn;/sports/sports_team/sport;/m/02vx4;5;1
/m/020ffd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04fgkf_;5;6
/m/01j_cy;/education/educational_institution/students_graduates./education/education/student;/m/095nx;60;1495
/m/026qnh6;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;1;1
/m/09qv_s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02cbg0;12;150
/m/087pfc;/film/film/genre;/m/07s9rl0;1;1
/m/0ft7sr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02g3v6;700;27
/m/0hkxq;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1wg;1;1
/m/09kn9;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1;1
/m/011k1h;/music/record_label/artist;/m/01wqpnm;1;85
/m/014kg4;/people/person/nationality;/m/09c7w0;1;1
/m/02fj8n;/film/film/language;/m/01wgr;897;33
/m/02rdxsh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0sxlb;11;120
/m/02py9yf;/tv/tv_program/country_of_origin;/m/09c7w0;1;1
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;7;1
/m/01vvyc_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c9dd;26;19
/m/014kq6;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01xy5l_;199;6
/m/025t8bv;/music/record_label/artist;/m/0dw4g;28;23
/m/025cn2;/people/person/profession;/m/0nbcg;1;1
/m/018gqj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;1;1
/m/061zc_;/people/deceased_person/place_of_death;/m/04vmp;60;1
/m/01z7dr;/music/genre/artists;/m/01nqfh_;119;290
/m/0j5fv;/medicine/symptom/symptom_of;/m/04psf;6;10
/m/0jrny;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1;1
/m/047p7fr;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/047lj;110;18
/m/022h5x;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02w6bq;16;420
/m/02qdgx;/music/genre/artists;/m/0j1yf;9;111
/m/05p1dby;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06bc59;72;739
/m/06n8j;/location/location/time_zones;/m/02llzg;2260;2
/m/0cj2nl;/people/person/gender;/m/05zppz;1;1
/m/073q1;/location/location/contains;/m/09pmkv;6;2
/m/0947l;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;1;1
/m/01w92;/organization/organization/headquarters./location/mailing_address/citytown;/m/09bkv;169;193
/m/07qg8v;/film/film/genre;/m/05p553;1;1
/m/01kym3;/film/actor/film./film/performance/film;/m/026q3s3;18;2
/m/05qsxy;/people/person/profession;/m/0dxtg;3009;1
/m/05t0_2v;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;1;1
/m/03h_9lg;/film/actor/film./film/performance/film;/m/05650n;108;126
/m/01d34b;/education/educational_institution/students_graduates./education/education/student;/m/02lymt;23;1192
/m/0h7t36;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1;1
/m/03_qrp;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club;/m/02_lt;11;9
/m/03kx49;/film/film/genre;/m/03k9fj;744;3
/m/016ky6;/film/film/featured_film_locations;/m/02_286;72;1
/m/05hyf;/film/film_subject/films;/m/02yvct;6677;525
/m/04ykg;/location/location/contains;/m/0nh0f;57;2012
/m/016y_f;/film/film/music;/m/015wc0;12;4
/m/01dyvs;/film/film/featured_film_locations;/m/06y57;90;5
/m/09qvms;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/038g2x;1;91
/m/03hrz;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04w_7;1;1
/m/07brj;/music/instrument/instrumentalists;/m/01dw_f;42;450
/m/0147w8;/tv/tv_program/genre;/m/06q7n;11;5
/m/070ltt;/tv/tv_program/languages;/m/02h40lc;14;1
/m/0k1bs;/people/person/profession;/m/09jwl;1;1
/m/0d0mbj;/people/person/profession;/m/09jwl;1497;10
/m/0y3_8;/music/genre/artists;/m/04b7xr;2;93
/m/01d259;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;1;1
/m/0d29z;/people/ethnicity/geographic_distribution;/m/0ctw_b;1;1
/m/027986c;/award/award_category/winners./award/award_honor/award_winner;/m/0bwh6;24;32
/m/02gkzs;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;2;20
/m/0p7qm;/film/film/language;/m/02h40lc;48;3
/m/057_yx;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01vyv9;3;4
/m/07nxnw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;1;1
/m/02cft;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/01bjv;1;1
/m/01b3bp;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;891;1
/m/07wjk;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/09g7thr;1;1
/m/03nc9d;/award/award_category/winners./award/award_honor/award_winner;/m/026spg;33;18
/m/016z2j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;63;13
/m/01n4f8;/people/person/profession;/m/02hrh1q;338;5
/m/0479b;/film/actor/film./film/performance/film;/m/0k2cb;357;681
/m/0k6yt1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f76h;42;19
/m/0jwmp;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;1;1
/m/0gpx6;/film/film/featured_film_locations;/m/01f62;74;79
/m/0783m_;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1;1
/m/0dzc16;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02681vq;107;30
/m/02g0mx;/people/person/religion;/m/06nzl;630;10
/m/0f502;/people/person/religion;/m/0c8wxp;1;1
/m/01wgfp6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;65;3
/m/033tf_;/people/ethnicity/people;/m/03pmty;1;1
/m/07_l6;/music/instrument/instrumentalists;/m/0k4gf;2;437
/m/071vr;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/025t3bg;4;1
/m/06t2t;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;1;1
/m/01cssf;/film/film/genre;/m/02l7c8;1;1
/m/02d42t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099t8j;32;7
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;1;1
/m/03_d0;/music/genre/artists;/m/01wk7ql;4;245
/m/03_d0;/music/genre/artists;/m/01vsksr;15;281
/m/0bth54;/film/film/genre;/m/02kdv5l;1;1
/m/01gq0b;/people/person/place_of_birth;/m/0cc56;355;8
/m/06rqw;/music/genre/artists;/m/01w5gg6;65;431
/m/0rng;/sports/sports_team_location/teams;/m/01jdxj;109;106
/m/015pvh;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/029_3;699;770
/m/050f0s;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;714;8
/m/02js_6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvd4;702;23
/m/0c5tl;/influence/influence_node/influenced_by;/m/0448r;85;32
/m/02q52q;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;1;1
/m/0cc5mcj;/film/film/executive_produced_by;/m/0gg9_5q;283;65
/m/0cc5mcj;/film/film/story_by;/m/04l3_z;171;197
/m/044crp;/sports/sports_team/sport;/m/02vx4;6;1
/m/0f8j13;/film/film/genre;/m/07s9rl0;1;1
/m/0hvb2;/film/actor/film./film/performance/film;/m/0209hj;82;693
/m/02g3gj;/award/award_category/winners./award/award_honor/ceremony;/m/01s695;4;3
/m/0dc_ms;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qx1;16;5
/m/0dc_ms;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1;1
/m/0h7pj;/people/person/places_lived./people/place_lived/location;/m/0r0m6;116;21
/m/0cbkc;/people/person/gender;/m/02zsn;1;1
/m/01vsnff;/people/person/profession;/m/04f2zj;112;15
/m/02tz9z;/education/educational_institution/students_graduates./education/education/student;/m/03jm6c;109;3957
/m/03f2_rc;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1;1
/m/01l9p;/film/actor/film./film/performance/film;/m/057__d;72;764
/m/06szd3;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/01fs_4;1;1542
/m/07tg4;/education/educational_institution/students_graduates./education/education/student;/m/0c9c0;162;683
/m/02kz_;/influence/influence_node/influenced_by;/m/06lbp;5;19
/m/03g5_y;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1;1
/m/07szy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/037mh8;1;1
/m/016017;/film/film/genre;/m/0bj8m2;720;37
/m/05q96q6;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;1;1
/m/022411;/film/actor/film./film/performance/film;/m/047p798;136;225
/m/04jkpgv;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06f32;1;1
/m/05cv8;/influence/influence_node/influenced_by;/m/07lp1;157;74
/m/01qdmh;/film/film/featured_film_locations;/m/095w_;1093;109
/m/02lnbg;/music/genre/artists;/m/01wf86y;8;55
/m/01gtcc;/government/legislative_session/members./government/government_position_held/district_represented;/m/0d0x8;1;1
/m/0fk0xk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0cwy47;6;10
/m/07c37;/people/person/nationality;/m/07ssc;2633;3
/m/07c37;/user/alexander/philosophy/philosopher/interests;/m/05r79;35;3
/m/05bmq;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;1;1
/m/05pxnmb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;485;2
/m/0d060g;/location/country/second_level_divisions;/m/01x42h;1;315
/m/01f_3w;/music/record_label/artist;/m/07ss8_;5;59
/m/0c7f7;/location/location/time_zones;/m/02llzg;997;1
/m/02cg41;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04vrxh;6;454
/m/09btt1;/people/person/places_lived./people/place_lived/location;/m/0mnzd;3220;1402
/m/0345h;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lk8j;14;18
/m/0345h;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0h7x;8;14
/m/0trv;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0_jm;128;14
/m/0trv;/education/educational_institution/students_graduates./education/education/student;/m/0lkr7;26;218
/m/0c3ybss;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;1;1
/m/02l840;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01bgqh;1;1
/m/0436kgz;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1;1
/m/017yxq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1;1
/m/07z31v;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04ns3gy;3;56
/m/07gyv;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04wgh;1;1
/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0j1z8;1;1
/m/026m9w;/award/award_category/winners./award/award_honor/award_winner;/m/0x3b7;5;2
/m/026m9w;/award/award_category/winners./award/award_honor/award_winner;/m/01h5f8;10;131
/m/042rnl;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1272;2
/m/0265wl;/award/award_category/disciplines_or_subjects;/m/0707q;1;3
/m/02qx5h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqy2;153;1
/m/09c7w0;/location/location/contains;/m/0vrmb;3;89
/m/09c7w0;/location/location/contains;/m/02s8qk;8;169
/m/0342h;/music/instrument/instrumentalists;/m/01l47f5;2;74
/m/03_8r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0ctw_b;1;1
/m/016wyn;/education/educational_institution/school_type;/m/04qbv;143;11
/m/02r3cn;/people/person/gender;/m/05zppz;1;1
/m/0d6lp;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/025t3bg;1;1
/m/0gjw_;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0d060g;35;20
/m/01y6dz;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1;1
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;1;1
/m/0509cr;/music/genre/artists;/m/012x4t;93;28
/m/018s6c;/people/ethnicity/people;/m/0dqmt0;45;656
/m/02b25y;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;1;1
/m/018n1k;/common/topic/webpage./common/webpage/category;/m/08mbj5d;9117;1
/m/01gx5f;/people/person/profession;/m/01c72t;1;1
/m/02kbtf;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;294;2
/m/0bwhdbl;/film/film/executive_produced_by;/m/05hj_k;174;1
/m/02tc5y;/people/person/nationality;/m/02jx1;1;1
/m/0g3zpp;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/01wdj_;1;2
/m/02dj3;/organization/organization/headquarters./location/mailing_address/citytown;/m/0cdw6;256;3524
/m/01rgr;/influence/influence_node/influenced_by;/m/02lt8;100;18
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;1;1
/m/018fwv;/people/person/profession;/m/02hrh1q;1201;4
/m/07jbh;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/01ls2;6;19
/m/022_lg;/people/person/nationality;/m/09c7w0;267;1
/m/02qgqt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01g23m;16;14
/m/01m23s;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1;1
/m/0nht0;/location/location/time_zones;/m/02fqwt;1234;1
/m/0d5fb;/education/educational_institution/colors;/m/038hg;589;4
/m/0162b;/location/statistical_region/religions./location/religion_percentage/religion;/m/0flw86;71;1
/m/0bbf1f;/film/actor/film./film/performance/film;/m/06__m6;426;985
/m/0clfdj;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/017z49;44;668
/m/05sy2k_;/tv/tv_program/genre;/m/01t_vv;67;12
/m/0fw2d3;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/05169r;37;550
/m/02dth1;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1;1
/m/09d6p2;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/02bh8z;3;85
/m/0g9z_32;/film/film/personal_appearances./film/personal_film_appearance/person;/m/0d06m5;788;1483
/m/0b3wk;/government/governmental_body/members./government/government_position_held/legislative_sessions;/m/01gstn;1;1
/m/02w64f;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club;/m/0hvgt;15;60
/m/015p3p;/film/actor/film./film/performance/film;/m/07q1m;69;510
/m/03ksy;/education/educational_institution/students_graduates./education/education/student;/m/011zf2;2;1183
/m/02ppm4q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/028_yv;6;464
/m/04954;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x4w6g;100;13
/m/081yw;/location/location/contains;/m/0mmr1;37;889
/m/03v1xb;/people/person/profession;/m/0d8qb;3679;26
/m/059t6d;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;463;1
/m/01vj9c;/music/performance_role/regular_performances./music/group_membership/group;/m/017_hq;1;1
/m/04180vy;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0263ycg;212;9
/m/04kxsb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02vqsll;1;1
/m/04kxsb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01chpn;30;116
/m/04cw0j;/people/person/nationality;/m/09c7w0;857;1
/m/03r1pr;/people/person/profession;/m/0cbd2;1;1
/m/0cxn2;/food/food/nutrients./food/nutrition_fact/nutrient;/m/014d7f;2;3
/m/024d8w;/sports/sports_team/colors;/m/01g5v;64;1
/m/0gx1l;/location/location/contains;/m/07vjm;316;228
/m/01ckcd;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;15;2
/m/03j24kf;/people/person/profession;/m/0dz3r;1;1
/m/02n5d;/base/culturalevent/event/entity_involved;/m/05m0h;50;2097
/m/04sh80;/film/film/country;/m/09c7w0;450;1
/m/02jx1;/location/location/contains;/m/014b4h;3;36
/m/02jx1;/location/location/contains;/m/0cdw6;14;1996
/m/03c5bz;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1;1
/m/01wj5hp;/people/person/profession;/m/016fly;345;30
/m/03n0pv;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1;1
/m/045bg;/influence/influence_node/influenced_by;/m/0420y;22;11
/m/087z12;/people/person/religion;/m/0flw86;1421;2
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;1;1
/m/070m6c;/government/legislative_session/members./government/government_position_held/district_represented;/m/07_f2;1;1
/m/01ffx4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mkj;1;1
/m/0399p;/influence/influence_node/influenced_by;/m/02zjd;194;80
/m/01hcvm;/music/genre/parent_genre;/m/05r6t;49;2
/m/03gqgt3;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/09c7w0;2;35
/m/019rl6;/organization/organization/place_founded;/m/0r6cx;32;156
/m/06nd8c;/people/person/profession;/m/02jknp;1;1
/m/0dr_4;/award/award_winning_work/awards_won./award/award_honor/award;/m/02qt02v;34;33
/m/0jjw;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/040p_q;25;27
/m/01bmlb;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1;1
/m/016tt2;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/072r5v;8;837
/m/016tt2;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/016kv6;10;1051
/m/01k5y0;/film/film/language;/m/02h40lc;1;1
/m/01y2mq;/music/genre/parent_genre;/m/016_v3;14;32
/m/07wm6;/education/educational_institution/school_type;/m/05jxkf;1;1
/m/02j4sk;/film/actor/film./film/performance/film;/m/03kxj2;1519;364
/m/0j5ym;/base/culturalevent/event/entity_involved;/m/01_4z;14;186
/m/02x2gy0;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07vf5c;33;141
/m/0c0nhgv;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/04gzd;43;10
/m/0dln8jk;/film/film/featured_film_locations;/m/0fn2g;1429;594
/m/01cf93;/music/record_label/artist;/m/016s0m;8;180
/m/02079p;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0vh3;5;2083
/m/04nnpw;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;1;1
/m/04nnpw;/film/film/executive_produced_by;/m/05hj_k;124;3
/m/0cwy47;/film/film/country;/m/09c7w0;1;1
/m/0cwy47;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mkj;29;4
/m/0cbv4g;/film/film/film_format;/m/07fb8_;1194;1
/m/01d494;/user/alexander/philosophy/philosopher/interests;/m/0gt_hv;49;8
/m/0fb7sd;/film/film/country;/m/09c7w0;1;1
/m/0fb7sd;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;1;1
/m/0gwjw0c;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06c1y;1;1
/m/02vz6dn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03h64;47;15
/m/03s0w;/location/location/time_zones;/m/02fqwt;1;1
/m/0cqhk0;/award/award_category/winners./award/award_honor/ceremony;/m/092t4b;14;12
/m/01_1hw;/film/film/country;/m/09c7w0;391;1
/m/02r1ysd;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1;1
/m/05qgd9;/education/educational_institution/students_graduates./education/education/student;/m/09gffmz;450;2640
/m/03f5mt;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14qv;1;1
/m/02f4s3;/education/educational_institution/colors;/m/083jv;1;1
/m/042d1;/people/person/nationality;/m/09c7w0;687;1
/m/025j1t;/film/actor/film./film/performance/film;/m/035s95;835;452
/m/0h63gl9;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;1;1
/m/02b14q;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/0dgrmp;146;1
/m/0c9k8;/film/film/music;/m/02ryx0;19;3
/m/084m3;/people/person/places_lived./people/place_lived/location;/m/052p7;334;33
/m/0b_dy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04kxsb;378;41
/m/0b_dy;/film/actor/film./film/performance/film;/m/08sfxj;94;543
/m/03nt7j;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/01j_9c;17;27
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/student;/m/03_nq;7;1254
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07t90;1;1
/m/01nhkxp;/people/person/nationality;/m/09c7w0;1;1
/m/01797x;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;216;7
/m/025hl8;/people/cause_of_death/people;/m/01934k;19;107
/m/0cc97st;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06c1y;1;1
/m/02hhtj;/people/person/gender;/m/05zppz;1;1
/m/07k2mq;/film/film/genre;/m/0219x_;364;8
/m/02gvwz;/people/person/gender;/m/05zppz;1;1
/m/015076;/people/person/gender;/m/05zppz;1;1
/m/01kx1j;/people/deceased_person/place_of_death;/m/0ps1q;1681;7677
/m/054k_8;/people/person/profession;/m/01tkqy;900;54
/m/01_vfy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02wkmx;49;27
/m/0bt4r4;/people/person/nationality;/m/09c7w0;700;1
/m/02rxj;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;10522;1
/m/01cszh;/music/record_label/artist;/m/0133x7;11;297
/m/03jvmp;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02rlj20;139;39
/m/026lgs;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;1;1
/m/02w7gg;/people/ethnicity/people;/m/021yzs;1;2472
/m/02w7gg;/people/ethnicity/people;/m/07c37;3;4717
/m/06r2h;/film/film/genre;/m/06n90;254;2
/m/013b2h;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01mskc3;10;685
/m/01crd5;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0jdk_;1;1
